run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777515981013,2,4,40,4814,0,27901762627578,27901763419798,0.792000,0.193000,0.599000,0.000000,0.000000,0.584735,0.000000,0.091440,0.084906,64,126,516096,2863,2657,206,10,1.000000
run_1777515981013,2,4,40,4815,1,27901763098486,27901763986545,0.888000,0.229000,0.659000,0.000000,0.000000,0.644277,0.000000,0.108681,0.094828,64,134,548864,3137,2670,467,10,1.000000
run_1777515981013,2,4,40,4816,0,27901763419875,27901764161211,0.741000,0.228000,0.513000,0.000000,0.000000,0.498290,0.000000,0.076741,0.066164,63,103,421888,2313,1950,363,10,1.000000
run_1777515981013,2,4,40,4817,1,27901763986611,27901764823936,0.837000,0.255000,0.582000,0.000000,0.000000,0.567888,0.000000,0.090938,0.082844,62,108,442368,2456,2094,362,10,1.000000
run_1777515981013,2,4,40,4818,0,27901764161292,27901765051669,0.890000,0.212000,0.678000,0.000000,0.000000,0.663858,0.000000,0.109729,0.104439,64,147,602112,3533,3247,286,10,0.800000
run_1777515981013,2,4,40,4819,1,27901764824027,27901765569968,0.746000,0.211000,0.535000,0.000000,0.000000,0.521176,0.000000,0.082502,0.080338,63,95,389120,2082,1667,415,10,1.000000
run_1777515981013,2,4,40,4820,0,27901765051786,27901765856072,0.804000,0.207000,0.597000,0.000000,0.000000,0.581722,0.000000,0.098421,0.103279,64,133,544768,3227,2931,296,10,1.000000
run_1777515981013,2,4,40,4821,1,27901765570051,27901766357016,0.787000,0.211000,0.576000,0.000000,0.000000,0.561355,0.000000,0.098385,0.088694,64,119,487424,2621,2326,295,10,1.000000
run_1777515981013,2,4,40,4822,0,27901765856141,27901766780220,0.924000,0.201000,0.723000,0.000000,0.000000,0.708608,0.000000,0.118477,0.117809,64,156,638976,3891,3610,281,10,1.000000
run_1777515981013,2,4,40,4823,1,27901766357078,27901767199181,0.842000,0.219000,0.623000,0.000000,0.000000,0.607504,0.000000,0.093714,0.093400,64,128,524288,3064,2665,399,10,1.000000
run_1777515981013,2,4,40,4824,0,27901766780307,27901767597251,0.817000,0.225000,0.592000,0.000000,0.000000,0.577187,0.000000,0.090556,0.087139,64,125,512000,2902,2528,374,10,1.000000
run_1777515981013,2,4,40,4825,1,27901767199242,27901768043246,0.844000,0.257000,0.587000,0.000000,0.000000,0.573166,0.000000,0.093510,0.083175,64,110,450560,2452,2159,293,10,1.000000
run_1777515981013,2,4,40,4826,0,27901767597339,27901768387679,0.790000,0.187000,0.603000,0.000000,0.000000,0.589872,0.000000,0.091163,0.083933,64,127,520192,2974,2440,534,10,1.000000
run_1777515981013,2,4,40,4827,1,27901768043313,27901768916364,0.873000,0.222000,0.651000,0.000000,0.000000,0.637050,0.000000,0.106433,0.096055,64,128,524288,3041,2663,378,10,1.000000
run_1777515981013,2,4,40,4828,0,27901768387803,27901769115964,0.728000,0.214000,0.514000,0.000000,0.000000,0.500039,0.000000,0.076083,0.065070,64,110,450560,2439,1999,440,10,1.000000
run_1777515981013,2,4,40,4829,1,27901768916455,27901769781978,0.866000,0.197000,0.669000,0.000000,0.000000,0.654948,0.000000,0.112923,0.095634,64,130,532480,3134,2775,359,10,1.000000
run_1777515981013,2,4,40,4830,0,27901769116033,27901769891894,0.776000,0.199000,0.577000,0.000000,0.000000,0.562102,0.000000,0.087952,0.084270,63,124,507904,2832,2388,444,10,1.000000
run_1777515981013,2,4,40,4831,1,27901769782045,27901770511330,0.729000,0.203000,0.526000,0.000000,0.000000,0.512406,0.000000,0.070427,0.080554,64,94,385024,2169,1765,404,10,1.000000
run_1777515981013,2,4,40,4832,0,27901769891961,27901770554639,0.662000,0.205000,0.457000,0.000000,0.000000,0.443339,0.000000,0.058672,0.055039,64,86,352256,1805,1460,345,10,1.000000
run_1777515981013,2,4,40,4833,1,27901770511389,27901771250095,0.739000,0.206000,0.533000,0.000000,0.000000,0.519170,0.000000,0.086204,0.081000,64,111,454656,2402,1893,509,10,1.000000
run_1777515981013,2,4,40,4834,0,27901770554732,27901771412030,0.858000,0.218000,0.640000,0.000000,0.000000,0.624803,0.000000,0.083897,0.075130,64,114,466944,2725,2372,353,10,1.000000
run_1777515981013,2,4,40,4835,1,27901771250211,27901771921913,0.672000,0.214000,0.458000,0.000000,0.000000,0.444065,0.000000,0.073388,0.055383,64,83,339968,1768,1362,406,10,1.000000
run_1777515981013,2,4,40,4836,0,27901771412119,27901772065956,0.654000,0.184000,0.470000,0.000000,0.000000,0.456302,0.000000,0.066652,0.053102,64,87,356352,1869,1494,375,10,1.000000
run_1777515981013,2,4,40,4837,1,27901771921987,27901772751587,0.830000,0.207000,0.623000,0.000000,0.000000,0.608182,0.000000,0.102903,0.094978,63,123,503808,2812,2506,306,10,1.000000
run_1777515981013,2,4,40,4838,0,27901772065999,27901772825115,0.759000,0.203000,0.556000,0.000000,0.000000,0.541016,0.000000,0.084641,0.073184,64,116,475136,2725,2300,425,10,1.000000
run_1777515981013,2,4,40,4839,1,27901772751647,27901773475991,0.724000,0.196000,0.528000,0.000000,0.000000,0.515163,0.000000,0.077574,0.077301,64,98,401408,2163,1737,426,10,1.000000
run_1777515981013,2,4,40,4840,0,27901772825183,27901773635049,0.810000,0.217000,0.593000,0.000000,0.000000,0.577587,0.000000,0.086568,0.086329,61,122,499712,2806,2466,340,10,1.000000
run_1777515981013,2,4,40,4841,1,27901773476067,27901774350624,0.875000,0.183000,0.692000,0.000000,0.000000,0.677203,0.000000,0.122780,0.102832,64,136,557056,3324,3146,178,10,1.000000
run_1777515981013,2,4,40,4842,0,27901773635087,27901774480467,0.845000,0.194000,0.651000,0.000000,0.000000,0.636405,0.000000,0.099925,0.097679,62,135,552960,3350,3076,274,10,0.700000
run_1777515981013,2,4,40,4843,1,27901774350683,27901775092796,0.742000,0.205000,0.537000,0.000000,0.000000,0.523704,0.000000,0.082534,0.063184,64,97,397312,2171,1754,417,10,1.000000
run_1777515981013,2,4,40,4844,0,27901774480533,27901775312322,0.832000,0.199000,0.633000,0.000000,0.000000,0.618921,0.000000,0.105566,0.091009,64,139,569344,3213,2885,328,10,0.900000
run_1777515981013,2,4,40,4845,1,27901775092854,27901775953470,0.860000,0.236000,0.624000,0.000000,0.000000,0.609598,0.000000,0.098497,0.103133,64,120,491520,2817,2457,360,10,1.000000
run_1777515981013,2,4,40,4846,0,27901775312391,27901776086760,0.774000,0.215000,0.559000,0.000000,0.000000,0.544949,0.000000,0.085017,0.077669,63,116,475136,2602,2182,420,10,1.000000
run_1777515981013,2,4,40,4847,1,27901775953548,27901776765115,0.811000,0.205000,0.606000,0.000000,0.000000,0.592102,0.000000,0.093671,0.086949,64,119,487424,2710,2282,428,10,1.000000
run_1777515981013,2,4,40,4848,0,27901776086827,27901776952072,0.865000,0.217000,0.648000,0.000000,0.000000,0.632661,0.000000,0.105818,0.096390,61,135,552960,3312,3030,282,10,1.000000
run_1777515981013,2,4,40,4849,1,27901776765194,27901777684237,0.919000,0.217000,0.702000,0.000000,0.000000,0.686910,0.000000,0.121626,0.104169,62,140,573440,3428,3058,370,10,1.000000
run_1777515981013,2,4,40,4850,0,27901776952110,27901777871790,0.919000,0.212000,0.707000,0.000000,0.000000,0.692637,0.000000,0.117083,0.109529,63,151,618496,3708,3337,371,10,1.000000
run_1777515981013,2,4,40,4851,1,27901777684308,27901778553316,0.869000,0.234000,0.635000,0.000000,0.000000,0.620431,0.000000,0.102573,0.085695,64,127,520192,2939,2472,467,10,1.000000
run_1777515981013,2,4,40,4852,0,27901777871844,27901778698797,0.826000,0.209000,0.617000,0.000000,0.000000,0.603440,0.000000,0.094288,0.088463,63,130,532480,3066,2759,307,10,0.900000
run_1777515981013,2,4,40,4853,1,27901778553378,27901779206729,0.653000,0.180000,0.473000,0.000000,0.000000,0.458209,0.000000,0.070168,0.057203,64,84,344064,1757,1446,311,10,1.000000
run_1777515981013,2,4,40,4854,0,27901778698899,27901779535818,0.836000,0.219000,0.617000,0.000000,0.000000,0.602855,0.000000,0.094190,0.090585,64,131,536576,3088,2759,329,10,1.000000
run_1777515981013,2,4,40,4855,1,27901779206801,27901780076677,0.870000,0.254000,0.616000,0.000000,0.000000,0.600811,0.000000,0.098040,0.091304,60,117,479232,2807,2444,363,10,1.000000
run_1777515981013,2,4,40,4856,0,27901779535901,27901780247556,0.711000,0.224000,0.487000,0.000000,0.000000,0.473218,0.000000,0.077721,0.070418,63,113,462848,2493,2059,434,10,1.000000
run_1777515981013,2,4,40,4857,1,27901780076739,27901780937238,0.860000,0.199000,0.661000,0.000000,0.000000,0.647146,0.000000,0.111803,0.095885,64,127,520192,3108,2793,315,10,0.900000
run_1777515981013,2,4,40,4858,0,27901780247629,27901781057137,0.810000,0.217000,0.593000,0.000000,0.000000,0.578857,0.000000,0.088363,0.086331,62,124,507904,2825,2551,274,10,1.000000
run_1777515981013,2,4,40,4859,1,27901780937302,27901781846816,0.910000,0.230000,0.680000,0.000000,0.000000,0.665900,0.000000,0.105975,0.108850,62,136,557056,3293,2958,335,10,1.000000
run_1777515981013,2,4,40,4860,0,27901781057204,27901781831506,0.774000,0.208000,0.566000,0.000000,0.000000,0.553093,0.000000,0.070827,0.060387,64,96,393216,2121,1797,324,10,1.000000
run_1777515981013,2,4,40,4861,0,27901781831593,27901782761043,0.930000,0.224000,0.706000,0.000000,0.000000,0.689824,0.000000,0.095684,0.084663,63,125,512000,3001,2596,405,10,1.000000
run_1777515981013,2,4,40,4862,1,27901781846884,27901782729585,0.883000,0.200000,0.683000,0.000000,0.000000,0.667877,0.000000,0.115323,0.103142,62,128,524288,3112,2866,246,10,1.000000
run_1777515981013,2,4,40,4863,1,27901782729694,27901783637338,0.907000,0.216000,0.691000,0.000000,0.000000,0.676897,0.000000,0.104614,0.111152,64,135,552960,3240,2922,318,10,0.900000
run_1777515981013,2,4,40,4864,0,27901782761187,27901783693604,0.932000,0.225000,0.707000,0.000000,0.000000,0.693210,0.000000,0.089106,0.079562,64,119,487424,2796,2380,416,10,1.000000
run_1777515981013,2,4,40,4865,1,27901783637398,27901784538639,0.902000,0.230000,0.672000,0.000000,0.000000,0.656890,0.000000,0.109280,0.106218,64,139,569344,3343,2893,450,10,1.000000
run_1777515981013,2,4,40,4866,0,27901783693699,27901784661917,0.969000,0.229000,0.740000,0.000000,0.000000,0.725397,0.000000,0.101341,0.096963,64,140,573440,3305,2942,363,10,1.000000
run_1777515981013,2,4,40,4867,1,27901784538699,27901785407292,0.868000,0.229000,0.639000,0.000000,0.000000,0.624608,0.000000,0.099509,0.091030,63,126,516096,2908,2490,418,10,1.000000
run_1777515981013,2,4,40,4868,0,27901784662008,27901785539580,0.877000,0.223000,0.654000,0.000000,0.000000,0.640209,0.000000,0.092596,0.087675,64,126,516096,2990,2757,233,10,1.000000
run_1777515981013,2,4,40,4869,1,27901785407351,27901786268281,0.861000,0.245000,0.616000,0.000000,0.000000,0.601615,0.000000,0.098178,0.082190,63,117,479232,2658,2324,334,10,1.000000
run_1777515981013,2,4,40,4870,0,27901785539727,27901786529102,0.990000,0.207000,0.783000,0.000000,0.000000,0.767639,0.000000,0.115223,0.107325,64,150,614400,3650,3417,233,10,0.700000
run_1777515981013,2,4,40,4871,1,27901786268340,27901787228227,0.960000,0.273000,0.687000,0.000000,0.000000,0.671715,0.000000,0.107141,0.101072,64,137,561152,3253,2839,414,10,1.000000
run_1777515981013,2,4,40,4872,0,27901786529142,27901787366230,0.837000,0.229000,0.608000,0.000000,0.000000,0.593740,0.000000,0.087567,0.087832,64,119,487424,2910,2607,303,10,1.000000
run_1777515981013,2,4,40,4873,1,27901787228288,27901788111750,0.884000,0.238000,0.646000,0.000000,0.000000,0.631342,0.000000,0.092682,0.102726,64,123,503808,2871,2516,355,10,1.000000
run_1777515981013,2,4,40,4874,0,27901787366357,27901788235145,0.869000,0.231000,0.638000,0.000000,0.000000,0.623558,0.000000,0.096326,0.092134,64,133,544768,3225,2759,466,10,0.900000
run_1777515981013,2,4,40,4875,1,27901788112303,27901789004628,0.893000,0.230000,0.663000,0.000000,0.000000,0.645927,0.000000,0.101428,0.097712,64,130,532480,3069,2582,487,10,1.000000
run_1777515981013,2,4,40,4876,0,27901788235370,27901789106644,0.871000,0.226000,0.645000,0.000000,0.000000,0.630912,0.000000,0.101217,0.092586,64,131,536576,3144,2844,300,10,0.700000
run_1777515981013,2,4,40,4877,1,27901789004689,27901789874140,0.869000,0.237000,0.632000,0.000000,0.000000,0.614424,0.000000,0.096292,0.084322,64,123,503808,2837,2366,471,10,1.000000
run_1777515981013,2,4,40,4878,0,27901789106741,27901790004595,0.898000,0.239000,0.659000,0.000000,0.000000,0.642015,0.000000,0.092968,0.096486,63,125,512000,2928,2646,282,10,0.900000
run_1777515981013,2,4,40,4879,1,27901789874231,27901790794896,0.921000,0.217000,0.704000,0.000000,0.000000,0.689039,0.000000,0.116775,0.103537,63,136,557056,3298,3021,277,10,1.000000
run_1777515981013,2,4,40,4880,0,27901790004660,27901790850373,0.846000,0.285000,0.561000,0.000000,0.000000,0.546240,0.000000,0.087121,0.078316,64,121,495616,2795,2411,384,10,1.000000
run_1777515981013,2,4,40,4881,1,27901790795007,27901791656297,0.861000,0.272000,0.589000,0.000000,0.000000,0.575581,0.000000,0.090061,0.075498,64,109,446464,2419,2089,330,10,1.000000
run_1777515981013,2,4,40,4882,0,27901790850464,27901791759870,0.910000,0.230000,0.680000,0.000000,0.000000,0.664654,0.000000,0.093126,0.091117,64,127,520192,2971,2774,197,10,0.900000
run_1777515981013,2,4,40,4883,1,27901791656372,27901792588479,0.932000,0.286000,0.646000,0.000000,0.000000,0.631768,0.000000,0.093227,0.096616,64,120,491520,2771,2429,342,10,1.000000
run_1777515981013,2,4,40,4884,0,27901791759980,27901792712176,0.952000,0.238000,0.714000,0.000000,0.000000,0.696427,0.000000,0.091196,0.096361,63,129,528384,2995,2713,282,10,1.000000
run_1777515981013,2,4,40,4885,1,27901792588597,27901793527267,0.938000,0.245000,0.693000,0.000000,0.000000,0.678505,0.000000,0.112162,0.106083,64,131,536576,3189,2740,449,10,1.000000
run_1777515981013,2,4,40,4886,0,27901792712256,27901793690608,0.978000,0.216000,0.762000,0.000000,0.000000,0.748432,0.000000,0.102763,0.096969,64,140,573440,3418,2999,419,10,1.000000
run_1777515981013,2,4,40,4887,1,27901793527349,27901794234779,0.708000,0.218000,0.490000,0.000000,0.000000,0.476042,0.000000,0.076112,0.063126,64,90,368640,1921,1403,518,10,1.000000
run_1777515981013,2,4,40,4888,0,27901793690696,27901794560291,0.870000,0.227000,0.643000,0.000000,0.000000,0.628844,0.000000,0.100778,0.092908,64,131,536576,3060,2770,290,10,1.000000
run_1777515981013,2,4,40,4889,1,27901794234838,27901794924732,0.690000,0.229000,0.461000,0.000000,0.000000,0.447239,0.000000,0.066031,0.067408,64,87,356352,1880,1539,341,10,1.000000
run_1777515981013,2,4,40,4890,0,27901794560369,27901795312743,0.752000,0.228000,0.524000,0.000000,0.000000,0.510547,0.000000,0.083349,0.073771,64,114,466944,2576,2189,387,10,1.000000
run_1777515981013,2,4,40,4891,1,27901794924797,27901795791475,0.866000,0.280000,0.586000,0.000000,0.000000,0.572271,0.000000,0.090727,0.088867,64,116,475136,2669,2327,342,10,1.000000
run_1777515981013,2,4,40,4892,0,27901795312812,27901796172497,0.859000,0.270000,0.589000,0.000000,0.000000,0.573943,0.000000,0.091591,0.080809,64,127,520192,2973,2395,578,10,1.000000
run_1777515981013,2,4,40,4893,1,27901795791540,27901796741409,0.949000,0.262000,0.687000,0.000000,0.000000,0.673941,0.000000,0.111668,0.102286,64,142,581632,3384,2754,630,10,1.000000
run_1777515981013,2,4,40,4894,0,27901796172588,27901796859163,0.687000,0.247000,0.440000,0.000000,0.000000,0.424804,0.000000,0.073101,0.059364,64,98,401408,2215,1849,366,10,1.000000
run_1777515981013,2,4,40,4895,1,27901796741517,27901797621381,0.879000,0.236000,0.643000,0.000000,0.000000,0.628349,0.000000,0.096473,0.093921,62,124,507904,2811,2548,263,10,0.900000
run_1777515981013,2,4,40,4896,0,27901796859266,27901797684328,0.825000,0.225000,0.600000,0.000000,0.000000,0.586037,0.000000,0.074327,0.062816,64,105,430080,2172,1801,371,10,1.000000
run_1777515981013,2,4,40,4897,1,27901797621441,27901798485956,0.865000,0.245000,0.620000,0.000000,0.000000,0.605685,0.000000,0.098351,0.102518,64,123,503808,2836,2494,342,10,0.900000
run_1777515981013,2,4,40,4898,0,27901797684413,27901798615126,0.931000,0.229000,0.702000,0.000000,0.000000,0.687167,0.000000,0.090506,0.084055,64,125,512000,2974,2560,414,10,1.000000
run_1777515981013,2,4,40,4899,1,27901798486145,27901799232309,0.746000,0.200000,0.546000,0.000000,0.000000,0.532919,0.000000,0.085689,0.076824,64,110,450560,2335,1923,412,10,1.000000
run_1777515981013,2,4,40,4900,0,27901798615224,27901799408145,0.793000,0.201000,0.592000,0.000000,0.000000,0.578043,0.000000,0.082812,0.091202,63,121,495616,2805,2418,387,10,1.000000
run_1777515981013,2,4,40,4901,1,27901799232434,27901799902981,0.671000,0.206000,0.465000,0.000000,0.000000,0.451598,0.000000,0.087889,0.066336,64,95,389120,2047,1671,376,10,1.000000
run_1777515981013,2,4,40,4902,0,27901799408237,27901800255907,0.848000,0.217000,0.631000,0.000000,0.000000,0.616838,0.000000,0.097539,0.095364,64,130,532480,3126,2853,273,10,0.900000
run_1777515981013,2,4,40,4903,1,27901799903047,27901800872088,0.969000,0.274000,0.695000,0.000000,0.000000,0.679014,0.000000,0.110049,0.097764,64,138,565248,3273,2764,509,10,1.000000
run_1777515981013,2,4,40,4904,0,27901800255974,27901801075212,0.819000,0.265000,0.554000,0.000000,0.000000,0.538918,0.000000,0.089442,0.091054,63,122,499712,2822,2567,255,10,0.900000
run_1777515981013,2,4,40,4905,1,27901800872151,27901801708165,0.836000,0.227000,0.609000,0.000000,0.000000,0.594457,0.000000,0.092261,0.081547,64,107,438272,2524,2232,292,10,1.000000
run_1777515981013,2,4,40,4906,0,27901801075256,27901801925782,0.850000,0.230000,0.620000,0.000000,0.000000,0.605055,0.000000,0.093548,0.094250,62,126,516096,3007,2750,257,10,0.900000
run_1777515981013,2,4,40,4907,1,27901801708227,27901802618599,0.911000,0.258000,0.653000,0.000000,0.000000,0.637349,0.000000,0.101049,0.096308,62,124,507904,2887,2552,335,10,1.000000
run_1777515981013,2,4,40,4908,0,27901801925849,27901802676184,0.750000,0.217000,0.533000,0.000000,0.000000,0.518692,0.000000,0.071112,0.069558,64,101,413696,2270,1982,288,10,1.000000
run_1777515981013,2,4,40,4909,1,27901802618681,27901803542255,0.923000,0.252000,0.671000,0.000000,0.000000,0.656485,0.000000,0.097529,0.089379,64,123,503808,2766,2373,393,10,1.000000
run_1777515981013,2,4,40,4910,0,27901802676251,27901803609148,0.933000,0.225000,0.708000,0.000000,0.000000,0.692802,0.000000,0.096882,0.089785,64,134,548864,3049,2617,432,10,1.000000
run_1777515981013,2,4,40,4911,1,27901803542370,27901804442623,0.901000,0.252000,0.649000,0.000000,0.000000,0.632312,0.000000,0.111981,0.084832,64,126,516096,2861,2475,386,10,0.900000
run_1777515981013,2,4,40,4912,0,27901803609233,27901804654563,1.045000,0.272000,0.773000,0.000000,0.000000,0.758893,0.000000,0.097843,0.101212,63,134,548864,3276,2880,396,10,1.000000
run_1777515981013,2,4,40,4913,1,27901804442684,27901805406452,0.963000,0.282000,0.681000,0.000000,0.000000,0.665557,0.000000,0.106157,0.098694,64,132,540672,3184,2759,425,10,1.000000
run_1777515981013,2,4,40,4914,0,27901804654597,27901805503093,0.849000,0.242000,0.607000,0.000000,0.000000,0.592476,0.000000,0.097479,0.079056,64,125,512000,2906,2474,432,10,1.000000
run_1777515981013,2,4,40,4915,1,27901805406516,27901806205921,0.799000,0.239000,0.560000,0.000000,0.000000,0.546082,0.000000,0.085348,0.074844,64,102,417792,2201,1881,320,10,1.000000
run_1777515981013,2,4,40,4916,0,27901805503162,27901806412139,0.909000,0.219000,0.690000,0.000000,0.000000,0.676160,0.000000,0.102599,0.094652,63,131,536576,3100,2863,237,10,1.000000
run_1777515981013,2,4,40,4917,1,27901806205980,27901807035299,0.829000,0.250000,0.579000,0.000000,0.000000,0.565362,0.000000,0.092154,0.078976,62,106,434176,2386,1886,500,10,1.000000
run_1777515981013,2,4,40,4918,0,27901806412203,27901807254612,0.842000,0.244000,0.598000,0.000000,0.000000,0.583302,0.000000,0.091149,0.089763,64,127,520192,2905,2616,289,10,1.000000
run_1777515981013,2,4,40,4919,1,27901807035360,27901807940320,0.905000,0.249000,0.656000,0.000000,0.000000,0.641769,0.000000,0.102710,0.098584,61,128,524288,3003,2642,361,10,1.000000
run_1777515981013,2,4,40,4920,0,27901807254750,27901808133543,0.879000,0.244000,0.635000,0.000000,0.000000,0.621133,0.000000,0.100132,0.092258,63,136,557056,3334,2695,639,10,1.000000
run_1777515981013,2,4,40,4921,1,27901807940380,27901808828601,0.889000,0.231000,0.658000,0.000000,0.000000,0.643539,0.000000,0.102293,0.103085,64,134,548864,3159,2459,700,10,1.000000
run_1777515981013,2,4,40,4922,0,27901808133625,27901808950263,0.817000,0.228000,0.589000,0.000000,0.000000,0.573756,0.000000,0.087301,0.074399,64,123,503808,2802,2289,513,10,1.000000
run_1777515981013,2,4,40,4923,1,27901808828665,27901809660676,0.832000,0.229000,0.603000,0.000000,0.000000,0.589217,0.000000,0.099245,0.080575,64,120,491520,2767,2173,594,10,1.000000
run_1777515981013,2,4,40,4924,0,27901808950329,27901809796575,0.846000,0.228000,0.618000,0.000000,0.000000,0.603639,0.000000,0.093810,0.088293,64,130,532480,3117,2741,376,10,1.000000
run_1777515981013,2,4,40,4925,1,27901809660797,27901810535218,0.874000,0.264000,0.610000,0.000000,0.000000,0.596121,0.000000,0.090849,0.078845,64,114,466944,2638,2294,344,10,0.900000
run_1777515981013,2,4,40,4926,0,27901809796720,27901810581318,0.785000,0.251000,0.534000,0.000000,0.000000,0.520692,0.000000,0.069560,0.056367,64,109,446464,2242,1784,458,10,1.000000
run_1777515981013,2,4,40,4927,1,27901810535279,27901811501611,0.967000,0.269000,0.698000,0.000000,0.000000,0.682983,0.000000,0.103868,0.097571,63,127,520192,2977,2621,356,10,1.000000
run_1777515981013,2,4,40,4928,0,27901810581412,27901811565332,0.984000,0.233000,0.751000,0.000000,0.000000,0.736059,0.000000,0.084859,0.072937,64,118,483328,2705,2289,416,10,1.000000
run_1777515981013,2,4,40,4929,1,27901811501687,27901812317313,0.815000,0.209000,0.606000,0.000000,0.000000,0.592038,0.000000,0.092207,0.079986,64,114,466944,2507,2160,347,10,1.000000
run_1777515981013,2,4,40,4930,0,27901811565405,27901812570204,1.005000,0.228000,0.777000,0.000000,0.000000,0.761928,0.000000,0.120545,0.116583,64,158,647168,4001,3577,424,10,1.000000
run_1777515981013,2,4,40,4931,1,27901812317429,27901813063018,0.746000,0.214000,0.532000,0.000000,0.000000,0.518925,0.000000,0.074565,0.069986,64,93,380928,2006,1646,360,10,1.000000
run_1777515981013,2,4,40,4932,0,27901812570378,27901813391955,0.822000,0.253000,0.569000,0.000000,0.000000,0.554544,0.000000,0.085848,0.076448,64,115,471040,2630,2154,476,10,1.000000
run_1777515981013,2,4,40,4933,1,27901813063081,27901813814489,0.751000,0.270000,0.481000,0.000000,0.000000,0.466467,0.000000,0.075469,0.065224,64,96,393216,2044,1742,302,10,1.000000
run_1777515981013,2,4,40,4934,0,27901813392026,27901814179898,0.788000,0.220000,0.568000,0.000000,0.000000,0.553857,0.000000,0.085346,0.082361,64,118,483328,2727,2359,368,10,1.000000
run_1777515981013,2,4,40,4935,1,27901813814580,27901814645782,0.831000,0.265000,0.566000,0.000000,0.000000,0.550933,0.000000,0.097984,0.081908,64,116,475136,2659,2362,297,10,0.900000
run_1777515981013,2,4,40,4936,0,27901814179987,27901814993247,0.813000,0.237000,0.576000,0.000000,0.000000,0.562039,0.000000,0.099502,0.083724,63,133,544768,3120,2663,457,10,0.900000
run_1777515981013,2,4,40,4937,1,27901814645845,27901815513124,0.867000,0.260000,0.607000,0.000000,0.000000,0.592089,0.000000,0.089835,0.085929,64,110,450560,2609,2275,334,10,0.900000
run_1777515981013,2,4,40,4938,0,27901814993311,27901815892466,0.899000,0.255000,0.644000,0.000000,0.000000,0.629919,0.000000,0.100715,0.093208,64,133,544768,3264,2832,432,10,1.000000
run_1777515981013,2,4,40,4939,1,27901815513190,27901816237239,0.724000,0.249000,0.475000,0.000000,0.000000,0.459840,0.000000,0.080311,0.065652,63,106,434176,2368,1928,440,10,1.000000
run_1777515981013,2,4,40,4940,0,27901815892532,27901816685200,0.793000,0.208000,0.585000,0.000000,0.000000,0.570886,0.000000,0.087760,0.083936,64,124,507904,2813,2313,500,10,1.000000
run_1777515981013,2,4,40,4941,1,27901816238344,27901817168925,0.931000,0.266000,0.665000,0.000000,0.000000,0.648309,0.000000,0.111380,0.092063,63,137,561152,3251,2783,468,10,1.000000
run_1777515981013,2,4,40,4942,0,27901816685266,27901817483714,0.798000,0.220000,0.578000,0.000000,0.000000,0.564024,0.000000,0.094359,0.085532,64,125,512000,2945,2524,421,10,1.000000
run_1777515981013,2,4,40,4943,1,27901817169000,27901817782142,0.613000,0.215000,0.398000,0.000000,0.000000,0.385598,0.000000,0.060444,0.051643,64,89,364544,1848,1408,440,10,1.000000
run_1777515981013,2,4,40,4944,0,27901817483808,27901818134094,0.650000,0.211000,0.439000,0.000000,0.000000,0.424665,0.000000,0.064175,0.051728,64,83,339968,1720,1442,278,10,1.000000
run_1777515981013,2,4,40,4945,1,27901817782207,27901818649314,0.867000,0.286000,0.581000,0.000000,0.000000,0.567727,0.000000,0.093977,0.086194,64,107,438272,2404,2105,299,10,1.000000
run_1777515981013,2,4,40,4946,0,27901818134201,27901818675508,0.541000,0.205000,0.336000,0.000000,0.000000,0.323665,0.000000,0.048917,0.041092,64,80,327680,1536,1104,432,10,1.000000
run_1777515981013,2,4,40,4947,1,27901818649399,27901819301387,0.652000,0.206000,0.446000,0.000000,0.000000,0.433259,0.000000,0.052943,0.051581,64,75,307200,1488,1087,401,10,1.000000
run_1777515981013,2,4,40,4948,0,27901818675574,27901819386520,0.711000,0.187000,0.524000,0.000000,0.000000,0.510154,0.000000,0.060457,0.056890,64,89,364544,1837,1498,339,10,1.000000
run_1777515981013,2,4,40,4949,1,27901819301475,27901819955103,0.654000,0.190000,0.464000,0.000000,0.000000,0.450366,0.000000,0.066288,0.078636,64,94,385024,1973,1433,540,10,1.000000
run_1777515981013,2,4,40,4950,0,27901819386651,27901820142526,0.756000,0.200000,0.556000,0.000000,0.000000,0.541978,0.000000,0.082163,0.073480,64,120,491520,2720,2095,625,10,1.000000
run_1777515981013,2,4,40,4951,1,27901819955163,27901820808634,0.854000,0.230000,0.624000,0.000000,0.000000,0.609155,0.000000,0.102592,0.088485,64,123,503808,2895,2461,434,10,1.000000
run_1777515981013,2,4,40,4952,0,27901820142654,27901820962691,0.820000,0.230000,0.590000,0.000000,0.000000,0.575729,0.000000,0.092234,0.080568,64,117,479232,2775,2517,258,10,0.800000
run_1777515981013,2,4,40,4953,1,27901820808710,27901821507078,0.698000,0.203000,0.495000,0.000000,0.000000,0.481584,0.000000,0.078977,0.072240,64,93,380928,2022,1568,454,10,1.000000
run_1777515981013,2,4,40,4954,0,27901820962804,27901821761771,0.798000,0.218000,0.580000,0.000000,0.000000,0.565659,0.000000,0.091606,0.077035,63,120,491520,2798,2411,387,10,1.000000
