run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777519070269,20,4,20,3233,11,30991992852643,30991995830466,2.978000,0.458000,2.520000,0.000000,0.000000,2.465702,0.000000,0.082647,0.073057,64,99,405504,2165,1468,697,10,1.000000
run_1777519070269,20,4,20,3234,17,30991992986753,30991996051090,3.064000,0.627000,2.437000,0.000000,0.000000,2.393386,0.000000,0.096793,0.084709,63,112,458752,2554,2129,425,10,1.000000
run_1777519070269,20,4,20,3235,13,30991992986774,30991996156947,3.170000,0.485000,2.685000,0.000000,0.000000,2.649115,0.000000,0.077287,0.084066,64,95,389120,1962,1518,444,10,1.000000
run_1777519070269,20,4,20,3236,7,30991993099724,30991996246309,3.146000,0.376000,2.770000,0.000000,0.000000,2.742583,0.000000,0.083419,0.100491,64,112,458752,2465,1965,500,10,1.000000
run_1777519070269,20,4,20,3237,19,30991993273047,30991996377754,3.105000,0.556000,2.549000,0.000000,0.000000,2.500245,0.000000,0.103741,0.088157,64,118,483328,2716,2148,568,10,1.000000
run_1777519070269,20,4,20,3238,9,30991993303057,30991996173262,2.870000,0.348000,2.522000,0.000000,0.000000,2.480433,0.000000,0.070870,0.046412,64,80,327680,1605,951,654,10,1.000000
run_1777519070269,20,4,20,3239,5,30991993413000,30991996724329,3.312000,0.393000,2.919000,0.000000,0.000000,2.896791,0.000000,0.089656,0.119672,64,122,499712,2787,2381,406,10,1.000000
run_1777519070269,20,4,20,3240,16,30991993549471,30991996650837,3.101000,0.488000,2.613000,0.000000,0.000000,2.576226,0.000000,0.092080,0.081433,64,101,413696,2326,1922,404,10,1.000000
run_1777519070269,20,4,20,3241,18,30991993736453,30991996887469,3.151000,0.505000,2.646000,0.000000,0.000000,2.613657,0.000000,0.097852,0.083506,64,117,479232,2572,1942,630,10,1.000000
run_1777519070269,20,4,20,3242,3,30991993825864,30991997800110,3.974000,0.335000,3.639000,0.000000,0.000000,3.616682,0.000000,0.088837,0.133063,64,123,503808,2893,2561,332,10,1.000000
run_1777519070269,20,4,20,3243,0,30991993858189,30991997038560,3.180000,0.263000,2.917000,0.000000,0.000000,2.900027,0.000000,0.093908,0.151372,64,122,499712,2791,2299,492,10,0.900000
run_1777519070269,20,4,20,3244,6,30991994439241,30991997707371,3.268000,0.298000,2.970000,0.000000,0.000000,2.947653,0.000000,0.057269,0.075367,64,86,352256,1705,1293,412,10,1.000000
run_1777519070269,20,4,20,3245,15,30991994509458,30991997013284,2.504000,0.417000,2.087000,0.000000,0.000000,2.048859,0.000000,0.102645,0.099775,64,113,462848,2444,1719,725,10,1.000000
run_1777519070269,20,4,20,3246,8,30991994568608,30991997200487,2.632000,0.600000,2.032000,0.000000,0.000000,1.993724,0.000000,0.119046,0.147523,64,129,528384,3061,2791,270,10,0.900000
run_1777519070269,20,4,20,3247,4,30991994596515,30991998438812,3.842000,0.264000,3.578000,0.000000,0.000000,3.564025,0.000000,0.071442,0.082501,64,103,421888,2298,1800,498,10,1.000000
run_1777519070269,20,4,20,3248,1,30991995319315,30991998940333,3.621000,0.276000,3.345000,0.000000,0.000000,3.328333,0.000000,0.066564,0.055923,64,102,417792,2174,1659,515,10,1.000000
run_1777519070269,20,4,20,3249,12,30991995585946,30991998732761,3.147000,0.569000,2.578000,0.000000,0.000000,2.523299,0.000000,0.079643,0.069170,64,95,389120,2067,1458,609,10,1.000000
run_1777519070269,20,4,20,3250,14,30991995621440,30991998541973,2.920000,0.572000,2.348000,0.000000,0.000000,2.279200,0.000000,0.094298,0.090460,63,113,462848,2564,2159,405,10,1.000000
run_1777519070269,20,4,20,3251,2,30991995818719,30991999540697,3.722000,0.305000,3.417000,0.000000,0.000000,3.397663,0.000000,0.073567,0.071593,64,107,438272,2314,1723,591,10,1.000000
run_1777519070269,20,4,20,3252,11,30991995830756,30991999054535,3.224000,0.559000,2.665000,0.000000,0.000000,2.611153,0.000000,0.087008,0.083115,64,109,446464,2299,1789,510,10,1.000000
run_1777519070269,20,4,20,3253,17,30991996051269,30991999548919,3.497000,0.755000,2.742000,0.000000,0.000000,2.692002,0.000000,0.114484,0.111780,63,129,528384,2951,2716,235,10,0.900000
run_1777519070269,20,4,20,3254,10,30991996064463,30991999321296,3.256000,0.608000,2.648000,0.000000,0.000000,2.598837,0.000000,0.108596,0.111567,63,127,520192,2966,2399,567,10,1.000000
run_1777519070269,20,4,20,3255,13,30991996157048,30991999653333,3.496000,0.707000,2.789000,0.000000,0.000000,2.744173,0.000000,0.108105,0.119292,64,124,507904,2810,2385,425,10,1.000000
run_1777519070269,20,4,20,3256,9,30991996173569,30991999502951,3.329000,0.595000,2.734000,0.000000,0.000000,2.683710,0.000000,0.097555,0.086694,64,121,495616,2843,2058,785,10,1.000000
run_1777519070269,20,4,20,3257,7,30991996246423,30991999815687,3.569000,0.406000,3.163000,0.000000,0.000000,3.140019,0.000000,0.072353,0.075639,64,103,421888,2174,1725,449,10,1.000000
run_1777519070269,20,4,20,3258,19,30991996377966,30991999606907,3.229000,0.661000,2.568000,0.000000,0.000000,2.517494,0.000000,0.085578,0.076157,63,98,401408,2135,1826,309,10,1.000000
run_1777519070269,20,4,20,3259,16,30991996650934,30991999991365,3.341000,0.731000,2.610000,0.000000,0.000000,2.563100,0.000000,0.109897,0.103592,64,124,507904,2923,2475,448,10,0.900000
run_1777519070269,20,4,20,3260,5,30991996724396,30992000317951,3.593000,0.415000,3.178000,0.000000,0.000000,3.155682,0.000000,0.109582,0.182994,63,134,548864,3110,2735,375,10,1.000000
run_1777519070269,20,4,20,3261,18,30991996887753,30992000063671,3.176000,0.625000,2.551000,0.000000,0.000000,2.510065,0.000000,0.126704,0.121727,63,137,561152,3232,2959,273,10,1.000000
run_1777519070269,20,4,20,3262,15,30991997013507,30992000142384,3.129000,0.625000,2.504000,0.000000,0.000000,2.465075,0.000000,0.117832,0.120875,64,125,512000,2903,2666,237,10,0.900000
run_1777519070269,20,4,20,3263,0,30991997038643,30992000491057,3.452000,0.285000,3.167000,0.000000,0.000000,3.150620,0.000000,0.093404,0.235354,64,117,479232,2614,1911,703,10,1.000000
run_1777519070269,20,4,20,3264,8,30991997200690,30992000059453,2.859000,0.383000,2.476000,0.000000,0.000000,2.441669,0.000000,0.085568,0.103221,64,98,401408,2039,1600,439,10,1.000000
run_1777519070269,20,4,20,3265,6,30991997707555,30992001217557,3.510000,0.332000,3.178000,0.000000,0.000000,3.154164,0.000000,0.078084,0.149266,63,110,450560,2391,1918,473,10,1.000000
run_1777519070269,20,4,20,3266,3,30991997800279,30992000865637,3.065000,0.307000,2.758000,0.000000,0.000000,2.729628,0.000000,0.096136,0.190394,64,117,479232,2799,2041,758,10,1.000000
run_1777519070269,20,4,20,3267,4,30991998439021,30992001890250,3.452000,0.341000,3.111000,0.000000,0.000000,3.094723,0.000000,0.095687,0.152283,64,130,532480,3118,2773,345,10,1.000000
run_1777519070269,20,4,20,3268,14,30991998542058,30992001131308,2.589000,0.650000,1.939000,0.000000,0.000000,1.896085,0.000000,0.135340,0.113641,64,142,581632,3325,2958,367,10,1.000000
run_1777519070269,20,4,20,3269,12,30991998732805,30992001166780,2.434000,0.542000,1.892000,0.000000,0.000000,1.845332,0.000000,0.110648,0.113110,64,120,491520,2738,2304,434,10,1.000000
run_1777519070269,20,4,20,3270,1,30991998940442,30992002355764,3.415000,0.353000,3.062000,0.000000,0.000000,3.038380,0.000000,0.109764,0.127231,63,152,622592,3647,3308,339,10,1.000000
run_1777519070269,20,4,20,3271,11,30991999054726,30992001375780,2.321000,0.434000,1.887000,0.000000,0.000000,1.838329,0.000000,0.092615,0.094736,64,97,397312,2136,1462,674,10,1.000000
run_1777519070269,20,4,20,3272,10,30991999321791,30992002421874,3.100000,0.635000,2.465000,0.000000,0.000000,2.409170,0.000000,0.101021,0.095081,64,117,479232,2644,2261,383,10,1.000000
run_1777519070269,20,4,20,3273,9,30991999503197,30992002967308,3.464000,0.721000,2.743000,0.000000,0.000000,2.672104,0.000000,0.082835,0.074620,64,103,421888,2240,1834,406,10,1.000000
run_1777519070269,20,4,20,3274,2,30991999540857,30992003040527,3.499000,0.405000,3.094000,0.000000,0.000000,3.059804,0.000000,0.103111,0.106409,64,132,540672,3271,2855,416,10,0.900000
run_1777519070269,20,4,20,3275,17,30991999549232,30992003071994,3.522000,0.814000,2.708000,0.000000,0.000000,2.632222,0.000000,0.123619,0.123081,64,139,569344,3386,3091,295,10,1.000000
run_1777519070269,20,4,20,3276,19,30991999607062,30992003087226,3.480000,0.743000,2.737000,0.000000,0.000000,2.662350,0.000000,0.113211,0.099048,64,132,540672,3109,2704,405,10,1.000000
run_1777519070269,20,4,20,3277,13,30991999653413,30992002942013,3.289000,0.600000,2.689000,0.000000,0.000000,2.625461,0.000000,0.076969,0.068358,64,88,360448,1936,1535,401,10,1.000000
run_1777519070269,20,4,20,3278,7,30991999815789,30992003506477,3.690000,0.579000,3.111000,0.000000,0.000000,3.079267,0.000000,0.096254,0.103394,64,127,520192,3058,2590,468,10,1.000000
run_1777519070269,20,4,20,3279,16,30991999991590,30992003550554,3.559000,0.755000,2.804000,0.000000,0.000000,2.756121,0.000000,0.089157,0.698701,63,99,405504,2219,1919,300,10,1.000000
run_1777519070269,20,4,20,3280,8,30992000059605,30992003417542,3.358000,0.657000,2.701000,0.000000,0.000000,2.649588,0.000000,0.091397,0.085338,64,110,450560,2409,2074,335,10,0.800000
run_1777519070269,20,4,20,3281,18,30992000063893,30992003537794,3.473000,0.701000,2.772000,0.000000,0.000000,2.727728,0.000000,0.103306,0.103961,64,121,495616,2750,2468,282,10,0.700000
run_1777519070269,20,4,20,3282,15,30992000142461,30992003535613,3.393000,0.707000,2.686000,0.000000,0.000000,2.644751,0.000000,0.116919,0.118406,64,130,532480,3033,2687,346,10,0.600000
run_1777519070269,20,4,20,3283,5,30992000318120,30992003813415,3.496000,0.402000,3.094000,0.000000,0.000000,3.068696,0.000000,0.091930,0.094452,62,124,507904,2816,2336,480,10,1.000000
run_1777519070269,20,4,20,3284,0,30992000491151,30992004181116,3.690000,0.350000,3.340000,0.000000,0.000000,3.321220,0.000000,0.099537,0.144482,64,133,544768,3133,2747,386,10,1.000000
run_1777519070269,20,4,20,3285,3,30992000865780,30992004503112,3.638000,0.302000,3.336000,0.000000,0.000000,3.317460,0.000000,0.081544,0.112154,64,105,430080,2293,1839,454,10,1.000000
run_1777519070269,20,4,20,3286,14,30992001131370,30992003985108,2.853000,0.560000,2.293000,0.000000,0.000000,2.258803,0.000000,0.134575,0.128549,63,146,598016,3559,3278,281,10,1.000000
run_1777519070269,20,4,20,3287,12,30992001167049,30992004036339,2.869000,0.549000,2.320000,0.000000,0.000000,2.283623,0.000000,0.096791,0.088622,62,114,466944,2503,1962,541,10,1.000000
run_1777519070269,20,4,20,3288,6,30992001217689,30992004831852,3.614000,0.290000,3.324000,0.000000,0.000000,3.300398,0.000000,0.091617,0.122556,64,123,503808,2941,2695,246,10,0.900000
run_1777519070269,20,4,20,3289,11,30992001376011,30992004004872,2.629000,0.442000,2.187000,0.000000,0.000000,2.145477,0.000000,0.090653,0.106616,64,103,421888,2263,1926,337,10,1.000000
run_1777519070269,20,4,20,3290,4,30992001890346,30992005586559,3.696000,0.257000,3.439000,0.000000,0.000000,3.418083,0.000000,0.074395,0.082251,64,110,450560,2388,1853,535,10,1.000000
run_1777519070269,20,4,20,3291,1,30992002355853,30992006026475,3.671000,0.282000,3.389000,0.000000,0.000000,3.370285,0.000000,0.086015,0.095544,64,121,495616,2708,2245,463,10,1.000000
run_1777519070269,20,4,20,3292,10,30992002421963,30992004595529,2.173000,0.393000,1.780000,0.000000,0.000000,1.747308,0.000000,0.060310,0.058582,64,72,294912,1431,1015,416,10,1.000000
run_1777519070269,20,4,20,3293,13,30992002942231,30992005731035,2.789000,0.487000,2.302000,0.000000,0.000000,2.261116,0.000000,0.084270,0.099833,64,101,413696,2142,1610,532,10,1.000000
run_1777519070269,20,4,20,3294,9,30992002967627,30992005697965,2.730000,0.496000,2.234000,0.000000,0.000000,2.182961,0.000000,0.114047,0.102493,64,130,532480,3053,2565,488,10,1.000000
run_1777519070269,20,4,20,3295,2,30992003040645,30992006598408,3.558000,0.281000,3.277000,0.000000,0.000000,3.258541,0.000000,0.082108,0.091393,61,115,471040,2800,2345,455,10,1.000000
run_1777519070269,20,4,20,3296,17,30992003072174,30992005946017,2.874000,0.545000,2.329000,0.000000,0.000000,2.276330,0.000000,0.089383,0.073899,63,109,446464,2462,1856,606,10,1.000000
run_1777519070269,20,4,20,3297,19,30992003087419,30992005735243,2.647000,0.407000,2.240000,0.000000,0.000000,2.192637,0.000000,0.074379,0.053938,64,92,376832,1892,1249,643,10,1.000000
run_1777519070269,20,4,20,3298,8,30992003417687,30992006561671,3.144000,0.551000,2.593000,0.000000,0.000000,2.541455,0.000000,0.119821,0.115742,64,133,544768,3180,2786,394,10,0.900000
run_1777519070269,20,4,20,3299,7,30992003506597,30992007027285,3.521000,0.336000,3.185000,0.000000,0.000000,3.161092,0.000000,0.079894,0.083027,63,113,462848,2530,2200,330,10,0.800000
run_1777519070269,20,4,20,3300,15,30992003535798,30992006774311,3.238000,0.612000,2.626000,0.000000,0.000000,2.577934,0.000000,0.142592,0.129901,63,150,614400,3752,3494,258,10,1.000000
run_1777519070269,20,4,20,3301,18,30992003538087,30992006916828,3.378000,0.627000,2.751000,0.000000,0.000000,2.702502,0.000000,0.098033,0.092308,64,118,483328,2706,2275,431,10,1.000000
run_1777519070269,20,4,20,3302,16,30992003550761,30992007019904,3.469000,0.683000,2.786000,0.000000,0.000000,2.676571,0.000000,0.113227,0.107876,64,129,528384,3005,2668,337,10,1.000000
run_1777519070269,20,4,20,3303,5,30992003813528,30992007404888,3.591000,0.352000,3.239000,0.000000,0.000000,3.216753,0.000000,0.091443,0.092548,60,119,487424,2790,2577,213,10,1.000000
run_1777519070269,20,4,20,3304,14,30992003985225,30992007106976,3.121000,0.469000,2.652000,0.000000,0.000000,2.616720,0.000000,0.080009,0.067558,64,98,401408,2276,1594,682,10,1.000000
run_1777519070269,20,4,20,3305,11,30992004005241,30992007191499,3.186000,0.546000,2.640000,0.000000,0.000000,2.531912,0.000000,0.090133,0.078010,64,109,446464,2293,1940,353,10,1.000000
run_1777519070269,20,4,20,3306,12,30992004036418,30992007034085,2.997000,0.552000,2.445000,0.000000,0.000000,2.402508,0.000000,0.111136,0.106366,62,129,528384,3031,2694,337,10,1.000000
run_1777519070269,20,4,20,3307,0,30992004181288,30992007772530,3.591000,0.261000,3.330000,0.000000,0.000000,3.315966,0.000000,0.086367,0.108470,64,121,495616,2772,2432,340,10,1.000000
run_1777519070269,20,4,20,3308,3,30992004503241,30992008271261,3.768000,0.328000,3.440000,0.000000,0.000000,3.419841,0.000000,0.084050,0.088298,64,123,503808,2711,2208,503,10,1.000000
run_1777519070269,20,4,20,3309,10,30992004595875,30992007409650,2.814000,0.388000,2.426000,0.000000,0.000000,2.380353,0.000000,0.071004,0.058215,63,90,368640,1909,1197,712,10,1.000000
run_1777519070269,20,4,20,3310,6,30992004831940,30992008935692,4.104000,0.265000,3.839000,0.000000,0.000000,3.823714,0.000000,0.079126,0.078560,64,118,483328,2711,1864,847,10,1.000000
run_1777519070269,20,4,20,3311,4,30992005586636,30992009348328,3.762000,0.267000,3.495000,0.000000,0.000000,3.480442,0.000000,0.062638,0.059012,64,95,389120,2063,1475,588,10,1.000000
run_1777519070269,20,4,20,3312,9,30992005698135,30992008331800,2.634000,0.432000,2.202000,0.000000,0.000000,2.166149,0.000000,0.067662,0.063275,64,80,327680,1724,1332,392,10,1.000000
run_1777519070269,20,4,20,3313,13,30992005731120,30992008646137,2.915000,0.569000,2.346000,0.000000,0.000000,2.306444,0.000000,0.135672,0.146302,63,145,593920,3538,3189,349,10,0.900000
run_1777519070269,20,4,20,3314,19,30992005735465,30992008552191,2.816000,0.510000,2.306000,0.000000,0.000000,2.263356,0.000000,0.120817,0.126186,64,138,565248,3264,2701,563,10,1.000000
run_1777519070269,20,4,20,3315,17,30992005946519,30992008799750,2.853000,0.539000,2.314000,0.000000,0.000000,2.276351,0.000000,0.121864,0.122695,64,134,548864,3188,2850,338,10,1.000000
run_1777519070269,20,4,20,3316,1,30992006026558,30992009936455,3.910000,0.315000,3.595000,0.000000,0.000000,3.578040,0.000000,0.099906,0.093912,63,135,552960,3204,2846,358,10,0.900000
run_1777519070269,20,4,20,3317,8,30992006561872,30992009653174,3.091000,0.532000,2.559000,0.000000,0.000000,2.518997,0.000000,0.099635,0.096418,62,121,495616,2691,2328,363,10,1.000000
run_1777519070269,20,4,20,3318,2,30992006598520,30992010564827,3.966000,0.299000,3.667000,0.000000,0.000000,3.646982,0.000000,0.093264,0.092679,64,131,536576,3043,2672,371,10,0.900000
run_1777519070269,20,4,20,3319,15,30992006774390,30992009956137,3.182000,0.485000,2.697000,0.000000,0.000000,2.656533,0.000000,0.110693,0.098517,64,135,552960,3067,2550,517,10,1.000000
run_1777519070269,20,4,20,3320,18,30992006917049,30992010005544,3.088000,0.390000,2.698000,0.000000,0.000000,2.660069,0.000000,0.074865,0.060183,64,100,409600,2065,1274,791,10,1.000000
run_1777519070269,20,4,20,3321,16,30992007019970,30992010401909,3.382000,0.625000,2.757000,0.000000,0.000000,2.717740,0.000000,0.094821,0.090799,62,111,454656,2528,2233,295,10,1.000000
run_1777519070269,20,4,20,3322,7,30992007027388,30992011158397,4.131000,0.356000,3.775000,0.000000,0.000000,3.751023,0.000000,0.099229,0.095630,64,128,524288,3087,2695,392,10,0.900000
run_1777519070269,20,4,20,3323,12,30992007034171,30992010321095,3.287000,0.532000,2.755000,0.000000,0.000000,2.717923,0.000000,0.118421,0.113263,62,129,528384,3205,2942,263,10,0.900000
run_1777519070269,20,4,20,3324,14,30992007107111,30992010650793,3.544000,0.581000,2.963000,0.000000,0.000000,2.921295,0.000000,0.117725,0.105548,63,137,561152,3157,2766,391,10,0.900000
run_1777519070269,20,4,20,3325,11,30992007191687,30992011136902,3.945000,0.507000,3.438000,0.000000,0.000000,3.396399,0.000000,0.098400,0.083392,63,115,471040,2694,2111,583,10,1.000000
run_1777519070269,20,4,20,3326,5,30992007405064,30992011252913,3.848000,0.317000,3.531000,0.000000,0.000000,3.493062,0.000000,0.096343,0.098376,62,133,544768,3117,2806,311,10,0.900000
run_1777519070269,20,4,20,3327,10,30992007409738,30992010677038,3.267000,0.502000,2.765000,0.000000,0.000000,2.724827,0.000000,0.096533,0.095496,64,121,495616,2631,2112,519,10,1.000000
run_1777519070269,20,4,20,3328,0,30992007772643,30992012126630,4.353000,0.262000,4.091000,0.000000,0.000000,4.076850,0.000000,0.098909,0.115609,64,126,516096,2999,2591,408,10,1.000000
run_1777519070269,20,4,20,3329,3,30992008271349,30992012400736,4.129000,0.270000,3.859000,0.000000,0.000000,3.843101,0.000000,0.082642,0.080055,64,116,475136,2754,2184,570,10,1.000000
run_1777519070269,20,4,20,3330,9,30992008331988,30992011300690,2.969000,0.509000,2.460000,0.000000,0.000000,2.423166,0.000000,0.115346,0.125940,64,126,516096,3041,2677,364,10,0.900000
run_1777519070269,20,4,20,3331,19,30992008552414,30992011475704,2.923000,0.442000,2.481000,0.000000,0.000000,2.439535,0.000000,0.108935,0.102808,63,126,516096,3035,2511,524,10,1.000000
run_1777519070269,20,4,20,3332,13,30992008646217,30992011367880,2.722000,0.396000,2.326000,0.000000,0.000000,2.294945,0.000000,0.080038,0.097709,64,95,389120,2015,1589,426,10,1.000000
run_1777519070269,20,4,20,3333,17,30992008799831,30992011638691,2.839000,0.474000,2.365000,0.000000,0.000000,2.331006,0.000000,0.080108,0.069450,64,97,397312,2109,1672,437,10,1.000000
run_1777519070269,20,4,20,3334,6,30992008935748,30992013207051,4.271000,0.227000,4.044000,0.000000,0.000000,4.030254,0.000000,0.058491,0.063737,63,83,339968,1741,1333,408,10,1.000000
run_1777519070269,20,4,20,3335,4,30992009348425,30992013377019,4.028000,0.286000,3.742000,0.000000,0.000000,3.726538,0.000000,0.086199,0.091099,62,127,520192,2837,2438,399,10,1.000000
run_1777519070269,20,4,20,3336,8,30992009653263,30992012548487,2.895000,0.468000,2.427000,0.000000,0.000000,2.392379,0.000000,0.108097,0.105374,63,124,507904,2906,2215,691,10,1.000000
