run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777289016942,8,4,16,5658,0,207238831525116,207238920711523,89.186000,67.175000,22.011000,0.000000,0.000000,5.031362,0.000000,0.082087,0.394436,32,190,778240,1388,1250,138,10,0.900000
run_1777289016942,8,4,16,5659,1,207238834806485,207238925873026,91.066000,66.552000,24.514000,0.000000,0.000000,7.909082,0.000000,0.089212,0.495195,32,216,884736,1574,1446,128,10,0.800000
run_1777289016942,8,4,16,5660,2,207238866598608,207238953911811,87.313000,64.590000,22.723000,0.000000,0.000000,5.378139,0.000000,0.085625,0.429928,32,206,843776,1506,1347,159,10,1.000000
run_1777289016942,8,4,16,5661,6,207238873178834,207238977216729,104.038000,77.720000,26.318000,0.000000,0.000000,6.722865,0.000000,0.142230,0.602454,32,241,987136,1781,1681,100,10,0.800000
run_1777289016942,8,4,16,5662,7,207238884998234,207238982622441,97.624000,68.408000,29.216000,0.000000,0.000000,11.567357,0.000000,0.106988,0.477989,31,220,901120,1615,1479,136,10,0.800000
run_1777289016942,8,4,16,5663,4,207238889368119,207238990109961,100.741000,67.376000,33.365000,0.000000,0.000000,16.374750,0.000000,0.105812,0.417752,32,223,913408,1647,1486,161,10,0.900000
run_1777289016942,8,4,16,5664,5,207238893533519,207238990964440,97.430000,67.391000,30.039000,0.000000,0.000000,14.026370,0.000000,0.088454,0.443142,32,216,884736,1573,1437,136,10,0.800000
run_1777289016942,8,4,16,5665,3,207238910170015,207238994997201,84.826000,67.477000,17.349000,0.000000,0.000000,4.877326,0.000000,0.075366,0.308038,32,146,598016,1029,865,164,10,1.000000
run_1777289016942,8,4,16,5666,0,207238920713284,207239004195734,83.482000,64.245000,19.237000,0.000000,0.000000,4.540621,0.000000,0.091789,0.289224,32,141,577536,959,670,289,10,1.000000
run_1777289016942,8,4,16,5667,1,207238925874592,207239010160609,84.285000,62.995000,21.290000,0.000000,0.000000,5.778774,0.000000,0.076046,0.418716,31,185,757760,1368,1244,124,10,1.000000
run_1777289016942,8,4,16,5668,2,207238953913279,207239037122076,83.209000,61.043000,22.166000,0.000000,0.000000,4.922115,0.000000,0.086429,0.343917,32,158,647168,1142,990,152,10,1.000000
run_1777289016942,8,4,16,5669,6,207238977218597,207239062249219,85.030000,63.517000,21.513000,0.000000,0.000000,4.737055,0.000000,0.080055,0.402825,32,177,724992,1285,1149,136,10,1.000000
run_1777289016942,8,4,16,5670,7,207238982624304,207239071313758,88.689000,66.980000,21.709000,0.000000,0.000000,5.097637,0.000000,0.083632,0.411477,31,181,741376,1304,1164,140,10,1.000000
run_1777289016942,8,4,16,5671,4,207238990111938,207239078687277,88.575000,67.370000,21.205000,0.000000,0.000000,5.378337,0.000000,0.075696,0.370606,32,190,778240,1373,1276,97,10,0.900000
run_1777289016942,8,4,16,5672,5,207238990965596,207239083775841,92.810000,67.265000,25.545000,0.000000,0.000000,9.619912,0.000000,0.095945,0.485699,32,243,995328,1798,1638,160,10,1.000000
run_1777289016942,8,4,16,5673,3,207238994999147,207239088158738,93.159000,68.725000,24.434000,0.000000,0.000000,9.649206,0.000000,0.090269,0.477251,32,219,897024,1608,1505,103,10,0.900000
run_1777289016942,8,4,16,5674,0,207239004197883,207239092680666,88.482000,68.342000,20.140000,0.000000,0.000000,6.251648,0.000000,0.084621,0.398952,32,198,811008,1427,1244,183,10,1.000000
run_1777289016942,8,4,16,5675,1,207239010162512,207239097409970,87.246000,66.889000,20.357000,0.000000,0.000000,6.537279,0.000000,0.094603,0.459735,32,216,884736,1578,1402,176,10,1.000000
run_1777289016942,8,4,16,5676,2,207239037123663,207239122074091,84.951000,62.528000,22.423000,0.000000,0.000000,4.979439,0.000000,0.079669,0.401935,32,183,749568,1328,1164,164,10,0.800000
run_1777289016942,8,4,16,5677,6,207239062251690,207239148512501,86.260000,63.669000,22.591000,0.000000,0.000000,5.102227,0.000000,0.089095,0.381145,32,184,753664,1319,1154,165,10,0.900000
run_1777289016942,8,4,16,5678,7,207239071315801,207239159666965,88.351000,66.310000,22.041000,0.000000,0.000000,5.318449,0.000000,0.083888,0.471153,31,204,835584,1474,1348,126,10,0.800000
run_1777289016942,8,4,16,5679,4,207239078688982,207239165574094,86.885000,65.556000,21.329000,0.000000,0.000000,5.722386,0.000000,0.093103,0.502666,31,225,921600,1655,1537,118,10,1.000000
run_1777289016942,8,4,16,5680,5,207239083777866,207239172028752,88.251000,66.953000,21.298000,0.000000,0.000000,5.621049,0.000000,0.107270,0.463775,32,205,839680,1512,1376,136,10,1.000000
run_1777289016942,8,4,16,5681,3,207239088161004,207239179851055,91.689000,69.080000,22.609000,0.000000,0.000000,6.799477,0.000000,0.100315,0.517065,32,233,954368,1731,1591,140,10,0.900000
run_1777289016942,8,4,16,5682,0,207239092682774,207239183843820,91.160000,68.276000,22.884000,0.000000,0.000000,7.077297,0.000000,0.083012,0.389979,32,201,823296,1463,1330,133,10,1.000000
run_1777289016942,8,4,16,5683,1,207239097411622,207239187316177,89.904000,66.929000,22.975000,0.000000,0.000000,7.802049,0.000000,0.076272,0.241051,32,134,548864,950,737,213,10,1.000000
run_1777289016942,8,4,16,5684,2,207239122076388,207239210214658,88.138000,64.142000,23.996000,0.000000,0.000000,6.951137,0.000000,0.101691,0.560451,31,249,1019904,1836,1725,111,10,0.700000
run_1777289016942,8,4,16,5685,6,207239148515197,207239234783384,86.267000,64.117000,22.150000,0.000000,0.000000,4.835118,0.000000,0.086539,0.285413,32,148,606208,1013,804,209,10,1.000000
run_1777289016942,8,4,16,5686,7,207239159669264,207239248838374,89.169000,67.121000,22.048000,0.000000,0.000000,5.308609,0.000000,0.084379,0.404324,32,191,782336,1364,1209,155,10,0.900000
run_1777289016942,8,4,16,5687,4,207239165575744,207239252838656,87.263000,65.605000,21.658000,0.000000,0.000000,5.493638,0.000000,0.089690,0.410131,32,200,819200,1450,1255,195,10,1.000000
run_1777289016942,8,4,16,5688,5,207239172030325,207239258392019,86.361000,65.713000,20.648000,0.000000,0.000000,5.516437,0.000000,0.094306,0.459384,31,215,880640,1567,1375,192,10,1.000000
run_1777289016942,8,4,16,5689,3,207239179852890,207239268407964,88.555000,67.990000,20.565000,0.000000,0.000000,5.379658,0.000000,0.085598,0.489570,32,222,909312,1622,1546,76,10,1.000000
run_1777289016942,8,4,16,5690,0,207239183846112,207239273287653,89.441000,67.796000,21.645000,0.000000,0.000000,5.727222,0.000000,0.089829,0.453533,32,215,880640,1575,1423,152,10,1.000000
run_1777289016942,8,4,16,5691,1,207239187318066,207239278123950,90.805000,66.617000,24.188000,0.000000,0.000000,8.369520,0.000000,0.085324,0.428166,32,201,823296,1473,1358,115,10,0.800000
run_1777289016942,8,4,16,5692,2,207239210215973,207239296204099,85.988000,64.702000,21.286000,0.000000,0.000000,4.868914,0.000000,0.088882,0.352347,32,170,696320,1208,1025,183,10,1.000000
run_1777289016942,8,4,16,5693,6,207239234786357,207239323020800,88.234000,65.010000,23.224000,0.000000,0.000000,5.903868,0.000000,0.100614,0.479053,32,219,897024,1609,1474,135,10,0.900000
run_1777289016942,8,4,16,5694,7,207239248840964,207239338721433,89.881000,67.274000,22.607000,0.000000,0.000000,5.840770,0.000000,0.087726,0.353413,32,177,724992,1270,1047,223,10,1.000000
run_1777289016942,8,4,16,5695,4,207239252840583,207239342530485,89.689000,65.565000,24.124000,0.000000,0.000000,7.545747,0.000000,0.083883,0.384661,32,190,778240,1380,1208,172,10,1.000000
run_1777289016942,8,4,16,5696,5,207239258394295,207239346642528,88.248000,65.468000,22.780000,0.000000,0.000000,6.657096,0.000000,0.098861,0.367738,32,189,774144,1355,1056,299,10,1.000000
run_1777289016942,8,4,16,5697,3,207239268409592,207239356288601,87.879000,67.554000,20.325000,0.000000,0.000000,5.342371,0.000000,0.087586,0.401915,32,192,786432,1404,1271,133,10,0.900000
run_1777289016942,8,4,16,5698,0,207239273289390,207239361166989,87.877000,67.089000,20.788000,0.000000,0.000000,5.270967,0.000000,0.080631,0.384686,31,186,761856,1344,1200,144,10,1.000000
run_1777289016942,8,4,16,5699,1,207239278126043,207239365092671,86.966000,65.853000,21.113000,0.000000,0.000000,5.502869,0.000000,0.080025,0.426559,31,192,786432,1412,1314,98,10,1.000000
run_1777289016942,8,4,16,5700,2,207239296205704,207239382917169,86.711000,65.146000,21.565000,0.000000,0.000000,4.740209,0.000000,0.069088,0.283229,32,141,577536,998,909,89,10,1.000000
run_1777289016942,8,4,16,5701,6,207239323023176,207239411150226,88.126000,65.036000,23.090000,0.000000,0.000000,5.892272,0.000000,0.084864,0.462425,31,204,835584,1521,1390,131,10,1.000000
run_1777289016942,8,4,16,5702,7,207239338723265,207239428715952,89.993000,67.709000,22.284000,0.000000,0.000000,5.627822,0.000000,0.102530,0.406635,32,198,811008,1465,1224,241,10,1.000000
run_1777289016942,8,4,16,5703,4,207239342531879,207239434056888,91.525000,65.790000,25.735000,0.000000,0.000000,9.489014,0.000000,0.083826,0.394169,32,196,802816,1415,1254,161,10,1.000000
run_1777289016942,8,4,16,5704,5,207239346645062,207239438673043,92.027000,66.554000,25.473000,0.000000,0.000000,9.903935,0.000000,0.102504,0.441844,32,216,884736,1580,1394,186,10,1.000000
run_1777289016942,8,4,16,5705,3,207239356290055,207239444417440,88.127000,67.928000,20.199000,0.000000,0.000000,6.281143,0.000000,0.090839,0.498810,31,230,942080,1696,1587,109,10,1.000000
run_1777289016942,8,4,16,5706,0,207239361168718,207239449567514,88.398000,67.828000,20.570000,0.000000,0.000000,6.134638,0.000000,0.092517,0.462247,32,232,950272,1700,1560,140,10,0.600000
run_1777289016942,8,4,16,5707,1,207239365094392,207239453942883,88.848000,66.301000,22.547000,0.000000,0.000000,7.938651,0.000000,0.082768,0.438241,30,204,835584,1503,1398,105,10,0.900000
run_1777289016942,8,4,16,5708,2,207239382919132,207239466982605,84.063000,63.837000,20.226000,0.000000,0.000000,4.740361,0.000000,0.079204,0.387473,32,179,733184,1294,1171,123,10,0.800000
run_1777289016942,8,4,16,5709,6,207239411153296,207239495139569,83.985000,63.057000,20.928000,0.000000,0.000000,3.622359,0.000000,0.076491,0.240715,32,129,528384,891,695,196,10,1.000000
run_1777289016942,8,4,16,5710,7,207239428718036,207239517775171,89.057000,66.745000,22.312000,0.000000,0.000000,5.067225,0.000000,0.099203,0.384321,32,186,761856,1331,1095,236,10,1.000000
run_1777289016942,8,4,16,5711,4,207239434058871,207239521680025,87.620000,65.260000,22.360000,0.000000,0.000000,5.580122,0.000000,0.084923,0.360810,32,176,720896,1269,1069,200,10,1.000000
run_1777289016942,8,4,16,5712,5,207239438674788,207239530050636,91.375000,70.464000,20.911000,0.000000,0.000000,5.175897,0.000000,0.079667,0.425463,32,197,806912,1423,1338,85,10,0.800000
run_1777289016942,8,4,16,5713,3,207239444419257,207239534180038,89.761000,67.547000,22.214000,0.000000,0.000000,6.199741,0.000000,0.085416,0.314283,32,156,638976,1111,885,226,10,1.000000
run_1777289016942,8,4,16,5714,0,207239449569595,207239539412360,89.842000,68.581000,21.261000,0.000000,0.000000,5.580111,0.000000,0.097606,0.419725,32,189,774144,1349,1190,159,10,1.000000
run_1777289016942,8,4,16,5715,1,207239453945029,207239543676220,89.731000,67.424000,22.307000,0.000000,0.000000,6.748675,0.000000,0.105317,0.406279,32,197,806912,1415,1093,322,10,1.000000
run_1777289016942,8,4,16,5716,2,207239466984225,207239554918799,87.934000,67.058000,20.876000,0.000000,0.000000,4.726071,0.000000,0.082161,0.306210,32,154,630784,1087,875,212,10,1.000000
run_1777289016942,8,4,16,5717,6,207239495141703,207239590659852,95.518000,71.985000,23.533000,0.000000,0.000000,5.633878,0.000000,0.090132,0.524601,30,242,991232,1783,1731,52,10,0.600000
run_1777289016942,8,4,16,5718,7,207239517776869,207239608531719,90.755000,68.829000,21.926000,0.000000,0.000000,5.049287,0.000000,0.088730,0.342214,32,148,606208,1046,898,148,10,1.000000
run_1777289016942,8,4,16,5719,4,207239521680544,207239612105667,90.425000,67.117000,23.308000,0.000000,0.000000,6.403003,0.000000,0.088313,0.430320,32,193,790528,1398,1206,192,10,1.000000
run_1777289016942,8,4,16,5720,5,207239530053032,207239624657714,94.604000,71.472000,23.132000,0.000000,0.000000,5.508700,0.000000,0.088056,0.512758,32,205,839680,1468,1334,134,10,0.800000
run_1777289016942,8,4,16,5721,3,207239534180470,207239629476546,95.296000,69.649000,25.647000,0.000000,0.000000,8.579811,0.000000,0.087257,0.519661,30,213,872448,1545,1385,160,10,1.000000
run_1777289016942,8,4,16,5722,0,207239539413956,207239638045066,98.630000,69.557000,29.073000,0.000000,0.000000,9.903113,0.000000,0.113924,0.528078,32,212,868352,1538,1419,119,10,1.000000
run_1777289016942,8,4,16,5723,1,207239543677874,207239633656772,89.978000,67.960000,22.018000,0.000000,0.000000,5.422750,0.000000,0.074619,0.232461,32,124,507904,814,597,217,10,1.000000
run_1777289016942,8,4,16,5724,2,207239554920981,207239649190492,94.269000,73.607000,20.662000,0.000000,0.000000,4.790325,0.000000,0.083380,0.405169,32,182,745472,1321,1162,159,10,1.000000
run_1777289016942,8,4,16,5725,6,207239590661689,207239680232249,89.569000,66.826000,22.743000,0.000000,0.000000,5.082876,0.000000,0.094011,0.440518,32,198,811008,1442,1204,238,10,1.000000
run_1777289016942,8,4,16,5726,7,207239608533880,207239702491371,93.957000,69.544000,24.413000,0.000000,0.000000,5.376778,0.000000,0.093114,0.481870,32,223,913408,1662,1491,171,10,0.900000
run_1777289016942,8,4,16,5727,4,207239612106543,207239705979879,93.873000,67.944000,25.929000,0.000000,0.000000,7.375561,0.000000,0.074193,0.325145,32,143,585728,994,862,132,10,1.000000
run_1777289016942,8,4,16,5728,5,207239624659319,207239721032609,96.373000,74.704000,21.669000,0.000000,0.000000,4.722776,0.000000,0.084524,0.375063,32,177,724992,1287,1124,163,10,1.000000
run_1777289016942,8,4,16,5729,3,207239629478174,207239725546067,96.067000,71.808000,24.259000,0.000000,0.000000,6.865334,0.000000,0.098026,0.420921,32,207,847872,1497,1234,263,10,1.000000
run_1777289016942,8,4,16,5730,1,207239633658957,207239732170744,98.511000,77.088000,21.423000,0.000000,0.000000,5.088424,0.000000,0.095916,0.424046,32,194,794624,1403,1173,230,10,1.000000
run_1777289016942,8,4,16,5731,0,207239638046819,207239739398375,101.351000,77.402000,23.949000,0.000000,0.000000,5.480132,0.000000,0.094208,0.399600,32,168,688128,1205,1000,205,10,1.000000
run_1777289016942,8,4,16,5732,2,207239649193195,207239743906145,94.711000,72.200000,22.511000,0.000000,0.000000,5.768954,0.000000,0.083985,0.366814,32,173,708608,1246,1106,140,10,1.000000
run_1777289016942,8,4,16,5733,6,207239680233553,207239773348873,93.115000,69.752000,23.363000,0.000000,0.000000,5.404211,0.000000,0.096382,0.472086,31,207,847872,1499,1371,128,10,1.000000
run_1777289016942,8,4,16,5734,7,207239702493385,207239798515692,96.022000,71.774000,24.248000,0.000000,0.000000,5.832007,0.000000,0.092218,0.534372,32,225,921600,1656,1573,83,10,0.700000
run_1777289016942,8,4,16,5735,4,207239705981664,207239803662320,97.680000,73.718000,23.962000,0.000000,0.000000,4.625103,0.000000,0.128794,0.407455,32,161,659456,1123,912,211,10,1.000000
run_1777289016942,8,4,16,5736,5,207239721034556,207239818082487,97.048000,73.788000,23.260000,0.000000,0.000000,6.051740,0.000000,0.101364,0.567746,32,242,991232,1804,1620,184,10,0.900000
run_1777289016942,8,4,16,5737,3,207239725547860,207239822959294,97.411000,74.954000,22.457000,0.000000,0.000000,5.239097,0.000000,0.084918,0.409024,32,184,753664,1344,1217,127,10,1.000000
run_1777289016942,8,4,16,5738,1,207239732172496,207239831211087,99.039000,75.179000,23.860000,0.000000,0.000000,4.601765,0.000000,0.082907,0.332106,32,152,622592,1053,881,172,10,1.000000
run_1777289016942,8,4,16,5739,0,207239739399887,207239840515633,101.115000,71.203000,29.912000,0.000000,0.000000,13.466611,0.000000,0.089593,0.517685,32,243,995328,1816,1725,91,10,0.900000
run_1777289016942,8,4,16,5740,2,207239743908200,207239840842842,96.935000,71.195000,25.740000,0.000000,0.000000,9.849138,0.000000,0.085078,0.410054,31,195,798720,1432,1316,116,10,1.000000
run_1777289016942,8,4,16,5741,6,207239773351109,207239863690588,90.338000,66.990000,23.348000,0.000000,0.000000,5.651717,0.000000,0.111874,0.536303,32,238,974848,1763,1615,148,10,1.000000
run_1777289016942,8,4,16,5742,7,207239798518734,207239889779966,91.261000,68.316000,22.945000,0.000000,0.000000,5.258664,0.000000,0.082281,0.425408,32,194,794624,1413,1293,120,10,0.800000
run_1777289016942,8,4,16,5743,4,207239803664714,207239904958489,101.293000,76.687000,24.606000,0.000000,0.000000,5.546976,0.000000,0.116271,0.581422,32,203,831488,1494,1369,125,10,0.900000
run_1777289016942,8,4,16,5744,5,207239818085084,207239918490011,100.404000,70.575000,29.829000,0.000000,0.000000,10.235258,0.000000,0.100052,0.525074,32,259,1060864,1931,1752,179,10,1.000000
run_1777289016942,8,4,16,5745,3,207239822961115,207239913345241,90.383000,67.301000,23.082000,0.000000,0.000000,5.994184,0.000000,0.078138,0.419553,32,200,819200,1451,1354,97,10,1.000000
run_1777289016942,8,4,16,5746,1,207239831212758,207239922357931,91.144000,67.099000,24.045000,0.000000,0.000000,8.718584,0.000000,0.077684,0.369075,32,177,724992,1246,1114,132,10,0.800000
run_1777289016942,8,4,16,5747,0,207239840516129,207239935108798,94.592000,70.204000,24.388000,0.000000,0.000000,9.658464,0.000000,0.101795,0.553329,32,250,1024000,1861,1690,171,10,1.000000
run_1777289016942,8,4,16,5748,2,207239840843244,207239929876321,89.033000,69.009000,20.024000,0.000000,0.000000,5.419168,0.000000,0.085406,0.388520,32,201,823296,1483,1322,161,10,1.000000
run_1777289016942,8,4,16,5749,6,207239863692771,207239952659339,88.965000,65.987000,22.978000,0.000000,0.000000,5.957101,0.000000,0.108489,0.600083,32,271,1110016,2026,1877,149,10,0.800000
run_1777289016942,8,4,16,5750,7,207239889781977,207239979922653,90.140000,67.277000,22.863000,0.000000,0.000000,5.417121,0.000000,0.089978,0.479757,31,211,864256,1532,1420,112,10,1.000000
run_1777289016942,8,4,16,5751,4,207239904960315,207239994753192,89.792000,67.135000,22.657000,0.000000,0.000000,5.886545,0.000000,0.079955,0.447402,32,197,806912,1436,1337,99,10,1.000000
run_1777289016942,8,4,16,5752,3,207239913347078,207240015251735,101.904000,72.176000,29.728000,0.000000,0.000000,11.840088,0.000000,0.090095,0.498781,32,218,892928,1588,1453,135,10,1.000000
run_1777289016942,8,4,16,5753,5,207239918492123,207240006139045,87.646000,66.807000,20.839000,0.000000,0.000000,3.881122,0.000000,0.067496,0.222055,32,128,524288,869,667,202,10,1.000000
run_1777289016942,8,4,16,5754,1,207239922360254,207240015313039,92.953000,66.670000,26.283000,0.000000,0.000000,10.439689,0.000000,0.083602,0.346990,32,191,782336,1379,1166,213,10,1.000000
run_1777289016942,8,4,16,5755,2,207239929876738,207240020042199,90.164000,68.294000,21.870000,0.000000,0.000000,7.412047,0.000000,0.097912,0.454075,32,208,851968,1529,1412,117,10,0.800000
run_1777289016942,8,4,16,5756,0,207239935109979,207240027782828,92.672000,69.995000,22.677000,0.000000,0.000000,5.365685,0.000000,0.133447,0.486056,32,199,815104,1440,1175,265,10,1.000000
