run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777541189072,8,4,16,583,7,44793807617538,44793809063657,1.446000,0.307000,1.139000,0.000000,0.000000,1.124010,0.000000,0.094411,0.089591,64,129,528384,3075,2702,373,10,1.000000
run_1777541189072,8,4,16,584,3,44793807753843,44793809186073,1.433000,0.329000,1.104000,0.000000,0.000000,1.087537,0.000000,0.076516,0.076405,64,114,466944,2448,2030,418,10,1.000000
run_1777541189072,8,4,16,585,4,44793808183552,44793809703334,1.520000,0.236000,1.284000,0.000000,0.000000,1.267133,0.000000,0.103871,0.101825,64,149,610304,3605,3276,329,10,1.000000
run_1777541189072,8,4,16,586,1,44793808379101,44793809852140,1.473000,0.295000,1.178000,0.000000,0.000000,1.160933,0.000000,0.112626,0.114981,64,143,585728,3607,3312,295,10,0.800000
run_1777541189072,8,4,16,587,6,44793808420742,44793809895171,1.474000,0.290000,1.184000,0.000000,0.000000,1.169831,0.000000,0.090054,0.086124,64,131,536576,3155,2717,438,10,1.000000
run_1777541189072,8,4,16,588,2,44793808497642,44793809917888,1.420000,0.269000,1.151000,0.000000,0.000000,1.135926,0.000000,0.089318,0.083484,64,123,503808,2884,2457,427,10,1.000000
run_1777541189072,8,4,16,589,0,44793808973234,44793810358850,1.386000,0.260000,1.126000,0.000000,0.000000,1.110629,0.000000,0.089368,0.084325,64,119,487424,2720,2494,226,10,1.000000
run_1777541189072,8,4,16,590,7,44793809063737,44793810629947,1.566000,0.291000,1.275000,0.000000,0.000000,1.254401,0.000000,0.121650,0.110932,64,148,606208,3683,3362,321,10,0.900000
run_1777541189072,8,4,16,591,5,44793809113129,44793810697238,1.584000,0.315000,1.269000,0.000000,0.000000,1.253101,0.000000,0.123356,0.113017,64,150,614400,3716,3380,336,10,1.000000
run_1777541189072,8,4,16,592,3,44793809186404,44793810714281,1.527000,0.310000,1.217000,0.000000,0.000000,1.201172,0.000000,0.107440,0.099532,64,138,565248,3308,3070,238,10,0.900000
run_1777541189072,8,4,16,593,4,44793809703402,44793811064781,1.362000,0.296000,1.066000,0.000000,0.000000,1.046099,0.000000,0.078604,0.072753,64,116,475136,2648,2210,438,10,1.000000
run_1777541189072,8,4,16,594,1,44793809852224,44793811275725,1.423000,0.358000,1.065000,0.000000,0.000000,1.046862,0.000000,0.076791,0.087936,64,112,458752,2501,2100,401,10,1.000000
run_1777541189072,8,4,16,595,6,44793809895257,44793811204886,1.309000,0.250000,1.059000,0.000000,0.000000,1.045307,0.000000,0.051043,0.038659,64,82,335872,1637,1164,473,10,1.000000
run_1777541189072,8,4,16,596,2,44793809918026,44793811317891,1.400000,0.302000,1.098000,0.000000,0.000000,1.082187,0.000000,0.092473,0.090645,64,130,532480,3072,2642,430,10,1.000000
run_1777541189072,8,4,16,597,0,44793810358968,44793811673055,1.314000,0.240000,1.074000,0.000000,0.000000,1.058598,0.000000,0.113733,0.104956,64,145,593920,3522,3326,196,10,1.000000
run_1777541189072,8,4,16,598,7,44793810630026,44793811883911,1.254000,0.315000,0.939000,0.000000,0.000000,0.919469,0.000000,0.115354,0.108623,64,144,589824,3539,3252,287,10,0.800000
run_1777541189072,8,4,16,599,5,44793810697323,44793812016614,1.319000,0.366000,0.953000,0.000000,0.000000,0.937593,0.000000,0.076785,0.059822,64,96,393216,2112,1753,359,10,1.000000
run_1777541189072,8,4,16,600,3,44793810714356,44793812081742,1.367000,0.297000,1.070000,0.000000,0.000000,1.055891,0.000000,0.105832,0.105066,64,141,577536,3378,3113,265,10,1.000000
run_1777541189072,8,4,16,601,4,44793811064843,44793812347351,1.282000,0.226000,1.056000,0.000000,0.000000,1.041590,0.000000,0.040714,0.031145,64,68,278528,1268,953,315,10,1.000000
run_1777541189072,8,4,16,602,6,44793811204962,44793812557989,1.353000,0.283000,1.070000,0.000000,0.000000,1.055294,0.000000,0.092120,0.083703,64,138,565248,3250,2661,589,10,1.000000
run_1777541189072,8,4,16,603,1,44793811275785,44793812648814,1.373000,0.317000,1.056000,0.000000,0.000000,1.041280,0.000000,0.085144,0.076349,64,115,471040,2552,2286,266,10,0.800000
run_1777541189072,8,4,16,604,2,44793811317998,44793812649071,1.331000,0.259000,1.072000,0.000000,0.000000,1.055996,0.000000,0.105496,0.101586,64,145,593920,3465,3056,409,10,1.000000
run_1777541189072,8,4,16,605,0,44793811673127,44793813135204,1.462000,0.254000,1.208000,0.000000,0.000000,1.193696,0.000000,0.083348,0.084598,64,117,479232,2596,2326,270,10,1.000000
run_1777541189072,8,4,16,606,7,44793811883986,44793813157679,1.273000,0.264000,1.009000,0.000000,0.000000,0.993480,0.000000,0.110727,0.114030,64,141,577536,3485,3216,269,10,1.000000
run_1777541189072,8,4,16,607,5,44793812016713,44793813301552,1.285000,0.313000,0.972000,0.000000,0.000000,0.954906,0.000000,0.056962,0.055909,64,82,335872,1711,1322,389,10,1.000000
run_1777541189072,8,4,16,608,3,44793812081825,44793813468493,1.387000,0.271000,1.116000,0.000000,0.000000,1.100118,0.000000,0.118376,0.123211,64,146,598016,3625,3376,249,10,1.000000
run_1777541189072,8,4,16,609,4,44793812347414,44793813877685,1.530000,0.248000,1.282000,0.000000,0.000000,1.266465,0.000000,0.096825,0.097511,64,141,577536,3273,3024,249,10,1.000000
run_1777541189072,8,4,16,610,6,44793812558052,44793813917273,1.359000,0.240000,1.119000,0.000000,0.000000,1.103992,0.000000,0.104655,0.104870,64,147,602112,3567,3373,194,10,0.900000
run_1777541189072,8,4,16,611,1,44793812648868,44793814159818,1.511000,0.343000,1.168000,0.000000,0.000000,1.149223,0.000000,0.085822,0.072000,64,119,487424,2602,2274,328,10,1.000000
run_1777541189072,8,4,16,612,2,44793812649159,44793814044761,1.396000,0.252000,1.144000,0.000000,0.000000,1.128840,0.000000,0.115906,0.111392,64,153,626688,3760,3520,240,10,0.900000
run_1777541189072,8,4,16,613,0,44793813135307,44793814806204,1.671000,0.261000,1.410000,0.000000,0.000000,1.395146,0.000000,0.123954,0.113612,64,154,630784,3830,3559,271,10,0.900000
run_1777541189072,8,4,16,614,7,44793813157788,44793814662021,1.504000,0.329000,1.175000,0.000000,0.000000,1.160005,0.000000,0.114215,0.103891,64,137,561152,3397,3187,210,10,0.800000
run_1777541189072,8,4,16,615,5,44793813301637,44793814878550,1.577000,0.345000,1.232000,0.000000,0.000000,1.216057,0.000000,0.090797,0.095140,64,131,536576,2977,2703,274,10,1.000000
run_1777541189072,8,4,16,616,3,44793813468583,44793814978671,1.510000,0.254000,1.256000,0.000000,0.000000,1.241648,0.000000,0.118428,0.114664,64,156,638976,3842,3657,185,10,0.800000
run_1777541189072,8,4,16,617,4,44793813877752,44793815434883,1.557000,0.252000,1.305000,0.000000,0.000000,1.290914,0.000000,0.068849,0.064919,64,108,442368,2334,1942,392,10,0.900000
run_1777541189072,8,4,16,618,6,44793813917382,44793815383779,1.466000,0.241000,1.225000,0.000000,0.000000,1.210024,0.000000,0.123973,0.118948,64,167,684032,4250,3918,332,10,1.000000
run_1777541189072,8,4,16,619,2,44793814044864,44793815603484,1.558000,0.268000,1.290000,0.000000,0.000000,1.276568,0.000000,0.085657,0.080223,64,116,475136,2679,2402,277,10,1.000000
run_1777541189072,8,4,16,620,1,44793814159932,44793815564154,1.405000,0.281000,1.124000,0.000000,0.000000,1.103482,0.000000,0.110685,0.094612,64,139,569344,3342,2882,460,10,1.000000
run_1777541189072,8,4,16,621,7,44793814662084,44793815953255,1.291000,0.386000,0.905000,0.000000,0.000000,0.889514,0.000000,0.047912,0.048203,64,78,319488,1488,1153,335,10,1.000000
run_1777541189072,8,4,16,622,0,44793814806298,44793816092622,1.287000,0.249000,1.038000,0.000000,0.000000,1.022511,0.000000,0.107864,0.100047,64,135,552960,3303,3056,247,10,1.000000
run_1777541189072,8,4,16,623,5,44793814878629,44793816244383,1.366000,0.279000,1.087000,0.000000,0.000000,1.068743,0.000000,0.135047,0.128789,64,157,643072,3881,3656,225,10,0.900000
run_1777541189072,8,4,16,624,3,44793814978765,44793816311777,1.333000,0.341000,0.992000,0.000000,0.000000,0.977087,0.000000,0.073904,0.072745,64,106,434176,2355,1992,363,10,1.000000
run_1777541189072,8,4,16,625,6,44793815383867,44793816754071,1.370000,0.246000,1.124000,0.000000,0.000000,1.108692,0.000000,0.104488,0.102560,64,145,593920,3570,3356,214,10,0.900000
run_1777541189072,8,4,16,626,4,44793815434984,44793816758691,1.324000,0.270000,1.054000,0.000000,0.000000,1.038328,0.000000,0.087142,0.082805,64,131,536576,3004,2635,369,10,1.000000
run_1777541189072,8,4,16,627,1,44793815564245,44793816990165,1.426000,0.296000,1.130000,0.000000,0.000000,1.114780,0.000000,0.076884,0.077640,64,108,442368,2367,2171,196,10,1.000000
run_1777541189072,8,4,16,628,2,44793815603540,44793817031481,1.427000,0.244000,1.183000,0.000000,0.000000,1.168295,0.000000,0.109001,0.106813,64,147,602112,3606,3196,410,10,1.000000
run_1777541189072,8,4,16,629,7,44793815953348,44793817414619,1.461000,0.352000,1.109000,0.000000,0.000000,1.093537,0.000000,0.082503,0.074572,64,110,450560,2616,2099,517,10,1.000000
run_1777541189072,8,4,16,630,0,44793816092698,44793817618508,1.526000,0.229000,1.297000,0.000000,0.000000,1.281126,0.000000,0.105796,0.101783,64,137,561152,3287,3142,145,10,0.800000
run_1777541189072,8,4,16,631,5,44793816244531,44793817604229,1.360000,0.276000,1.084000,0.000000,0.000000,1.067160,0.000000,0.085127,0.086038,64,114,466944,2601,2376,225,10,1.000000
run_1777541189072,8,4,16,632,3,44793816311877,44793817673233,1.361000,0.258000,1.103000,0.000000,0.000000,1.087214,0.000000,0.093327,0.093392,64,132,540672,3084,2790,294,10,1.000000
run_1777541189072,8,4,16,633,6,44793816754174,44793818053265,1.300000,0.224000,1.076000,0.000000,0.000000,1.060532,0.000000,0.107370,0.105621,64,145,593920,3577,3392,185,10,0.600000
run_1777541189072,8,4,16,634,4,44793816758793,44793818161103,1.402000,0.365000,1.037000,0.000000,0.000000,1.020846,0.000000,0.071155,0.063196,64,111,454656,2453,1979,474,10,1.000000
run_1777541189072,8,4,16,635,1,44793816990249,44793818307253,1.317000,0.274000,1.043000,0.000000,0.000000,1.022893,0.000000,0.101167,0.095798,64,130,532480,3137,2848,289,10,1.000000
run_1777541189072,8,4,16,636,2,44793817031567,44793818321674,1.290000,0.306000,0.984000,0.000000,0.000000,0.967959,0.000000,0.073970,0.073878,64,111,454656,2432,2071,361,10,1.000000
run_1777541189072,8,4,16,637,7,44793817414728,44793818547508,1.132000,0.374000,0.758000,0.000000,0.000000,0.740960,0.000000,0.072506,0.072792,64,96,393216,2175,2056,119,10,0.600000
run_1777541189072,8,4,16,638,5,44793817604304,44793818867856,1.263000,0.302000,0.961000,0.000000,0.000000,0.945781,0.000000,0.099326,0.098464,64,122,499712,2949,2654,295,10,0.900000
run_1777541189072,8,4,16,639,0,44793817618589,44793818853013,1.234000,0.299000,0.935000,0.000000,0.000000,0.920127,0.000000,0.092965,0.092238,64,126,516096,2968,2713,255,10,1.000000
run_1777541189072,8,4,16,640,3,44793817673317,44793819025369,1.352000,0.382000,0.970000,0.000000,0.000000,0.951993,0.000000,0.061795,0.053391,64,89,364544,1823,1371,452,10,1.000000
run_1777541189072,8,4,16,641,6,44793818053351,44793819399931,1.346000,0.240000,1.106000,0.000000,0.000000,1.092601,0.000000,0.114523,0.111346,64,157,643072,4006,3648,358,10,1.000000
run_1777541189072,8,4,16,642,4,44793818161160,44793819492331,1.331000,0.236000,1.095000,0.000000,0.000000,1.079733,0.000000,0.114062,0.105832,64,148,606208,3803,3693,110,10,0.700000
run_1777541189072,8,4,16,643,1,44793818307373,44793819816568,1.509000,0.299000,1.210000,0.000000,0.000000,1.191032,0.000000,0.110142,0.103475,64,136,557056,3349,3081,268,10,0.900000
run_1777541189072,8,4,16,644,2,44793818321746,44793819623335,1.301000,0.265000,1.036000,0.000000,0.000000,1.021199,0.000000,0.080290,0.074693,64,112,458752,2612,2245,367,10,1.000000
run_1777541189072,8,4,16,645,7,44793818547585,44793819895626,1.348000,0.290000,1.058000,0.000000,0.000000,1.041802,0.000000,0.071449,0.066505,64,100,409600,2219,1868,351,10,1.000000
run_1777541189072,8,4,16,646,0,44793818853187,44793820083715,1.231000,0.252000,0.979000,0.000000,0.000000,0.964174,0.000000,0.033432,0.024477,64,66,270336,911,571,340,10,1.000000
run_1777541189072,8,4,16,647,5,44793818867940,44793820236665,1.368000,0.284000,1.084000,0.000000,0.000000,1.066416,0.000000,0.114786,0.110672,64,146,598016,3549,3192,357,10,0.900000
run_1777541189072,8,4,16,648,3,44793819025438,44793820246244,1.221000,0.297000,0.924000,0.000000,0.000000,0.906398,0.000000,0.055284,0.052345,64,84,344064,1744,1322,422,10,0.900000
run_1777541189072,8,4,16,649,6,44793819400030,44793820585233,1.185000,0.247000,0.938000,0.000000,0.000000,0.923773,0.000000,0.087967,0.083959,64,130,532480,2976,2702,274,10,0.900000
run_1777541189072,8,4,16,650,4,44793819492399,44793820603106,1.111000,0.269000,0.842000,0.000000,0.000000,0.827061,0.000000,0.073209,0.065276,64,112,458752,2480,2111,369,10,1.000000
run_1777541189072,8,4,16,651,2,44793819623422,44793820830496,1.207000,0.237000,0.970000,0.000000,0.000000,0.955151,0.000000,0.103748,0.097008,64,136,557056,3193,2850,343,10,0.900000
run_1777541189072,8,4,16,652,1,44793819816639,44793821116248,1.300000,0.322000,0.978000,0.000000,0.000000,0.961977,0.000000,0.100227,0.096858,64,129,528384,3098,2691,407,10,1.000000
run_1777541189072,8,4,16,653,7,44793819895692,44793821184134,1.289000,0.312000,0.977000,0.000000,0.000000,0.956164,0.000000,0.082955,0.073618,64,111,454656,2578,2204,374,10,0.900000
run_1777541189072,8,4,16,654,0,44793820083815,44793821716287,1.632000,0.238000,1.394000,0.000000,0.000000,1.378774,0.000000,0.105295,0.099967,64,142,581632,3399,3111,288,10,1.000000
run_1777541189072,8,4,16,655,5,44793820236742,44793821753512,1.517000,0.265000,1.252000,0.000000,0.000000,1.230410,0.000000,0.112675,0.105298,64,141,577536,3551,3454,97,10,0.600000
run_1777541189072,8,4,16,656,3,44793820246317,44793821713837,1.467000,0.291000,1.176000,0.000000,0.000000,1.158727,0.000000,0.115972,0.099795,64,146,598016,3537,3320,217,10,1.000000
run_1777541189072,8,4,16,657,6,44793820585322,44793822037421,1.452000,0.254000,1.198000,0.000000,0.000000,1.182895,0.000000,0.098671,0.090860,64,134,548864,3199,2964,235,10,0.900000
run_1777541189072,8,4,16,658,4,44793820603216,44793822371113,1.768000,0.247000,1.521000,0.000000,0.000000,1.506227,0.000000,0.096220,0.092402,64,139,569344,3283,3056,227,10,1.000000
run_1777541189072,8,4,16,659,2,44793820830563,44793822391635,1.561000,0.258000,1.303000,0.000000,0.000000,1.287246,0.000000,0.106632,0.110050,64,147,602112,3494,2976,518,10,1.000000
run_1777541189072,8,4,16,660,1,44793821116321,44793822525822,1.408000,0.288000,1.120000,0.000000,0.000000,1.106171,0.000000,0.075914,0.077749,64,108,442368,2371,2158,213,10,1.000000
run_1777541189072,8,4,16,661,7,44793821184203,44793822693876,1.510000,0.237000,1.273000,0.000000,0.000000,1.257756,0.000000,0.111830,0.111996,64,133,544768,3287,3157,130,10,1.000000
run_1777541189072,8,4,16,662,3,44793821713925,44793823136430,1.422000,0.362000,1.060000,0.000000,0.000000,1.045159,0.000000,0.090754,0.078236,64,121,495616,2784,2377,407,10,1.000000
run_1777541189072,8,4,16,663,0,44793821716389,44793823057438,1.341000,0.305000,1.036000,0.000000,0.000000,1.019933,0.000000,0.096298,0.084985,64,129,528384,3083,2462,621,10,1.000000
run_1777541189072,8,4,16,664,5,44793821753584,44793823152470,1.399000,0.315000,1.084000,0.000000,0.000000,1.066280,0.000000,0.121063,0.104275,64,136,557056,3319,3009,310,10,0.900000
run_1777541189072,8,4,16,665,6,44793822037500,44793823166888,1.129000,0.221000,0.908000,0.000000,0.000000,0.894854,0.000000,0.038061,0.027846,64,65,266240,1149,852,297,10,1.000000
run_1777541189072,8,4,16,666,4,44793822371199,44793823595049,1.224000,0.331000,0.893000,0.000000,0.000000,0.878400,0.000000,0.058334,0.057488,64,88,360448,1877,1482,395,10,1.000000
run_1777541189072,8,4,16,667,2,44793822391714,44793823600223,1.208000,0.266000,0.942000,0.000000,0.000000,0.926419,0.000000,0.088272,0.097178,64,122,499712,2817,2473,344,10,1.000000
run_1777541189072,8,4,16,668,1,44793822525876,44793823603535,1.078000,0.219000,0.859000,0.000000,0.000000,0.845724,0.000000,0.039153,0.030171,64,65,266240,1059,693,366,10,1.000000
run_1777541189072,8,4,16,669,7,44793822693945,44793823941552,1.247000,0.293000,0.954000,0.000000,0.000000,0.930732,0.000000,0.106487,0.112865,64,137,561152,3256,2952,304,10,0.900000
run_1777541189072,8,4,16,670,0,44793823057505,44793824170283,1.112000,0.314000,0.798000,0.000000,0.000000,0.782043,0.000000,0.112507,0.110779,64,150,614400,3487,3194,293,10,1.000000
run_1777541189072,8,4,16,671,3,44793823136544,44793824710074,1.574000,0.416000,1.158000,0.000000,0.000000,1.143611,0.000000,0.079762,0.078064,64,103,421888,2341,2044,297,10,1.000000
run_1777541189072,8,4,16,672,5,44793823152544,44793824451908,1.299000,0.351000,0.948000,0.000000,0.000000,0.931764,0.000000,0.119001,0.112793,64,142,581632,3469,3140,329,10,0.800000
run_1777541189072,8,4,16,673,6,44793823166956,44793824572135,1.405000,0.345000,1.060000,0.000000,0.000000,1.045138,0.000000,0.096490,0.092206,64,134,548864,3271,3028,243,10,1.000000
run_1777541189072,8,4,16,674,4,44793823595123,44793825112734,1.518000,0.302000,1.216000,0.000000,0.000000,1.200280,0.000000,0.100237,0.095740,64,146,598016,3500,3087,413,10,1.000000
run_1777541189072,8,4,16,675,2,44793823600321,44793825316930,1.717000,0.294000,1.423000,0.000000,0.000000,1.406213,0.000000,0.111039,0.106523,64,152,622592,3544,3238,306,10,1.000000
run_1777541189072,8,4,16,676,1,44793823603625,44793825190776,1.587000,0.351000,1.236000,0.000000,0.000000,1.218395,0.000000,0.109417,0.101149,64,143,585728,3420,3152,268,10,0.900000
run_1777541189072,8,4,16,677,7,44793823941626,44793825431668,1.490000,0.268000,1.222000,0.000000,0.000000,1.204275,0.000000,0.102671,0.097855,64,123,503808,2881,2753,128,10,0.600000
run_1777541189072,8,4,16,678,0,44793824170471,44793825639340,1.468000,0.283000,1.185000,0.000000,0.000000,1.171352,0.000000,0.053046,0.043332,64,79,323584,1629,1244,385,10,1.000000
run_1777541189072,8,4,16,679,5,44793824452011,44793825792329,1.340000,0.288000,1.052000,0.000000,0.000000,1.035899,0.000000,0.099906,0.095768,64,119,487424,2817,2615,202,10,0.900000
run_1777541189072,8,4,16,680,6,44793824572209,44793825914168,1.341000,0.318000,1.023000,0.000000,0.000000,1.008444,0.000000,0.071790,0.064399,64,104,425984,2419,2045,374,10,1.000000
run_1777541189072,8,4,16,681,3,44793824710173,44793826018771,1.308000,0.257000,1.051000,0.000000,0.000000,1.035269,0.000000,0.104102,0.099697,64,134,548864,3231,2878,353,10,1.000000
run_1777541189072,8,4,16,682,4,44793825112815,44793826245868,1.133000,0.263000,0.870000,0.000000,0.000000,0.854704,0.000000,0.098460,0.104521,64,130,532480,3095,2956,139,10,0.700000
run_1777541189072,8,4,16,683,1,44793825190887,44793826395758,1.205000,0.327000,0.878000,0.000000,0.000000,0.861558,0.000000,0.090832,0.083286,64,113,462848,2466,2181,285,10,1.000000
run_1777541189072,8,4,16,684,2,44793825317009,44793826514623,1.198000,0.268000,0.930000,0.000000,0.000000,0.913948,0.000000,0.093944,0.106688,64,125,512000,2917,2549,368,10,0.900000
run_1777541189072,8,4,16,685,7,44793825431747,44793826787640,1.355000,0.346000,1.009000,0.000000,0.000000,0.991136,0.000000,0.091411,0.089779,64,117,479232,2806,2398,408,10,1.000000
run_1777541189072,8,4,16,686,0,44793825639553,44793826881504,1.242000,0.274000,0.968000,0.000000,0.000000,0.952306,0.000000,0.085933,0.076943,64,113,462848,2486,2339,147,10,0.700000
run_1777541189072,8,4,16,687,5,44793825792416,44793827143835,1.351000,0.430000,0.921000,0.000000,0.000000,0.903772,0.000000,0.101193,0.095815,64,123,503808,2903,2600,303,10,1.000000
run_1777541189072,8,4,16,688,6,44793825914269,44793827292694,1.378000,0.366000,1.012000,0.000000,0.000000,0.997137,0.000000,0.080752,0.077101,64,116,475136,2698,2410,288,10,1.000000
