run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777453870884,2,4,40,7997,0,20508053617323,20508067960744,14.343000,8.737000,5.606000,0.000000,0.000000,4.137222,0.000000,0.142980,2.113822,64,466,1908736,3441,3028,413,10,1.000000
run_1777453870884,2,4,40,7998,1,20508064068754,20508075210401,11.142000,6.582000,4.560000,0.000000,0.000000,2.450004,0.000000,0.106467,1.121226,64,358,1466368,2544,2128,416,10,0.900000
run_1777453870884,2,4,40,7999,0,20508067960836,20508079403815,11.443000,6.573000,4.870000,0.000000,0.000000,3.387133,0.000000,0.108889,1.648323,64,373,1527808,2710,2384,326,10,1.000000
run_1777453870884,2,4,40,8000,1,20508075210532,20508086648269,11.438000,6.339000,5.099000,0.000000,0.000000,2.986930,0.000000,0.117486,1.466915,61,403,1650688,2968,2610,358,10,1.000000
run_1777453870884,2,4,40,8001,0,20508079404033,20508091520761,12.116000,6.363000,5.753000,0.000000,0.000000,4.338764,0.000000,0.141523,2.164327,64,441,1806336,3228,2908,320,10,1.000000
run_1777453870884,2,4,40,8002,1,20508086648602,20508098773202,12.124000,6.213000,5.911000,0.000000,0.000000,3.562984,0.000000,0.120247,1.763051,64,444,1818624,3293,3050,243,10,1.000000
run_1777453870884,2,4,40,8003,0,20508091520858,20508103325277,11.805000,6.412000,5.393000,0.000000,0.000000,4.079383,0.000000,0.134810,2.014252,63,440,1802240,3202,2835,367,10,1.000000
run_1777453870884,2,4,40,8004,1,20508098773353,20508109977655,11.204000,6.238000,4.966000,0.000000,0.000000,2.535966,0.000000,0.130479,1.225542,64,264,1081344,1791,1357,434,10,1.000000
run_1777453870884,2,4,40,8005,0,20508103325386,20508116105494,12.780000,7.707000,5.073000,0.000000,0.000000,2.495301,0.000000,0.129013,1.099464,64,276,1130496,1908,1442,466,10,1.000000
run_1777453870884,2,4,40,8006,1,20508109977804,20508124409600,14.432000,8.298000,6.134000,0.000000,0.000000,3.368854,0.000000,0.122922,1.616737,63,427,1748992,3126,2716,410,10,1.000000
run_1777453870884,2,4,40,8007,0,20508116106288,20508129468637,13.362000,7.443000,5.919000,0.000000,0.000000,4.336398,0.000000,0.145431,2.190162,64,394,1613824,2856,2477,379,10,1.000000
run_1777453870884,2,4,40,8008,1,20508124409983,20508137725417,13.315000,7.884000,5.431000,0.000000,0.000000,3.199888,0.000000,0.123497,1.515748,64,439,1798144,3185,2734,451,10,1.000000
run_1777453870884,2,4,40,8009,0,20508129468869,20508141192971,11.725000,7.088000,4.637000,0.000000,0.000000,3.491570,0.000000,0.139807,1.701323,64,406,1662976,2944,2295,649,10,1.000000
run_1777453870884,2,4,40,8010,1,20508137725515,20508149620360,11.895000,6.880000,5.015000,0.000000,0.000000,2.787968,0.000000,0.116257,1.334824,64,406,1662976,2962,2520,442,10,1.000000
run_1777453870884,2,4,40,8011,0,20508141193062,20508152385487,11.192000,7.248000,3.944000,0.000000,0.000000,2.801445,0.000000,0.115071,1.374969,64,310,1269760,2230,1843,387,10,1.000000
run_1777453870884,2,4,40,8012,1,20508149620464,20508161720739,12.100000,7.868000,4.232000,0.000000,0.000000,1.907276,0.000000,0.092808,0.820575,64,310,1269760,2187,1625,562,10,1.000000
run_1777453870884,2,4,40,8013,0,20508152385580,20508166291572,13.906000,8.346000,5.560000,0.000000,0.000000,4.153213,0.000000,0.138148,2.033842,64,444,1818624,3253,2694,559,10,1.000000
run_1777453870884,2,4,40,8014,1,20508161720954,20508173464165,11.743000,6.595000,5.148000,0.000000,0.000000,2.832489,0.000000,0.120305,1.332952,64,364,1490944,2607,2122,485,10,1.000000
run_1777453870884,2,4,40,8015,0,20508166292968,20508177384620,11.091000,6.693000,4.398000,0.000000,0.000000,2.490393,0.000000,0.141364,1.146670,64,301,1232896,2109,1499,610,10,1.000000
run_1777453870884,2,4,40,8016,1,20508173465486,20508186920870,13.455000,8.215000,5.240000,0.000000,0.000000,2.772227,0.000000,0.101894,1.247202,64,374,1531904,2707,2426,281,10,0.700000
run_1777453870884,2,4,40,8017,0,20508177384695,20508189504171,12.120000,8.036000,4.084000,0.000000,0.000000,2.749328,0.000000,0.147560,1.295177,64,333,1363968,2377,1671,706,10,1.000000
run_1777453870884,2,4,40,8018,1,20508186921077,20508200401452,13.480000,9.083000,4.397000,0.000000,0.000000,1.830805,0.000000,0.087512,0.724550,64,277,1134592,1954,1460,494,10,1.000000
run_1777453870884,2,4,40,8019,0,20508189504319,20508204200575,14.696000,9.612000,5.084000,0.000000,0.000000,3.907939,0.000000,0.125623,1.975598,64,412,1687552,3002,2542,460,10,1.000000
run_1777453870884,2,4,40,8020,1,20508200401628,20508213388797,12.987000,7.588000,5.399000,0.000000,0.000000,2.811569,0.000000,0.121583,1.296723,64,411,1683456,2978,2307,671,10,1.000000
run_1777453870884,2,4,40,8021,0,20508204200646,20508217166374,12.966000,8.086000,4.880000,0.000000,0.000000,3.780852,0.000000,0.123448,1.861932,62,402,1646592,2951,2681,270,10,1.000000
run_1777453870884,2,4,40,8022,1,20508213388897,20508224724927,11.336000,6.039000,5.297000,0.000000,0.000000,3.069713,0.000000,0.114340,1.479298,63,402,1646592,2930,2587,343,10,0.800000
run_1777453870884,2,4,40,8023,0,20508217166452,20508227610854,10.444000,6.574000,3.870000,0.000000,0.000000,2.561140,0.000000,0.117625,1.231080,63,295,1208320,2066,1665,401,10,1.000000
run_1777453870884,2,4,40,8024,1,20508224725065,20508236741894,12.016000,7.736000,4.280000,0.000000,0.000000,2.170192,0.000000,0.098288,0.912841,64,354,1449984,2545,1944,601,10,1.000000
run_1777453870884,2,4,40,8025,0,20508227610965,20508239387294,11.776000,7.730000,4.046000,0.000000,0.000000,2.879928,0.000000,0.113986,1.387174,64,340,1392640,2437,2031,406,10,1.000000
run_1777453870884,2,4,40,8026,1,20508236741997,20508249777860,13.034000,8.328000,4.706000,0.000000,0.000000,2.328731,0.000000,0.129303,0.904036,64,429,1757184,3128,2463,665,10,1.000000
run_1777453870884,2,4,40,8027,0,20508239387875,20508252414537,13.027000,8.724000,4.303000,0.000000,0.000000,3.077084,0.000000,0.129510,1.488994,62,395,1617920,2882,2458,424,10,1.000000
run_1777453870884,2,4,40,8028,1,20508249777989,20508262333967,12.555000,7.441000,5.114000,0.000000,0.000000,2.530639,0.000000,0.101105,1.108071,64,380,1556480,2765,2251,514,10,1.000000
run_1777453870884,2,4,40,8029,0,20508252414627,20508265034621,12.620000,8.400000,4.220000,0.000000,0.000000,2.949636,0.000000,0.137005,1.423043,64,364,1490944,2621,2057,564,10,1.000000
run_1777453870884,2,4,40,8030,1,20508262334065,20508275679712,13.345000,8.129000,5.216000,0.000000,0.000000,2.619023,0.000000,0.115940,1.128018,63,425,1740800,3129,2726,403,10,1.000000
run_1777453870884,2,4,40,8031,0,20508265034889,20508276662220,11.627000,8.781000,2.846000,0.000000,0.000000,1.537811,0.000000,0.105496,0.584933,64,264,1081344,1827,1210,617,10,1.000000
run_1777453870884,2,4,40,8032,1,20508275680043,20508288163011,12.483000,8.955000,3.528000,0.000000,0.000000,2.151975,0.000000,0.121969,0.768786,64,504,2064384,3751,3353,398,10,1.000000
run_1777453870884,2,4,40,8033,0,20508276662359,20508288445761,11.783000,8.972000,2.811000,0.000000,0.000000,1.394469,0.000000,0.087988,0.426833,64,370,1515520,2697,2087,610,10,1.000000
run_1777453870884,2,4,40,8034,1,20508288163231,20508300940404,12.777000,9.450000,3.327000,0.000000,0.000000,1.489474,0.000000,0.089015,0.361358,62,392,1605632,2853,2436,417,10,1.000000
run_1777453870884,2,4,40,8035,0,20508288445856,20508301908046,13.463000,9.526000,3.937000,0.000000,0.000000,2.121994,0.000000,0.093478,0.656300,64,319,1306624,2251,1796,455,10,1.000000
run_1777453870884,2,4,40,8036,1,20508300940495,20508314613820,13.673000,9.889000,3.784000,0.000000,0.000000,2.109213,0.000000,0.105911,0.731619,64,441,1806336,3227,2853,374,10,1.000000
run_1777453870884,2,4,40,8037,0,20508301908144,20508314356904,12.448000,9.856000,2.592000,0.000000,0.000000,0.987913,0.000000,0.067436,0.217109,64,300,1228800,2101,1699,402,10,1.000000
run_1777453870884,2,4,40,8038,0,20508314356988,20508328615866,14.258000,10.914000,3.344000,0.000000,0.000000,1.164116,0.000000,0.073457,0.266582,64,332,1359872,2390,1887,503,10,1.000000
run_1777453870884,2,4,40,8039,1,20508314614015,20508331712403,17.098000,10.948000,6.150000,0.000000,0.000000,3.971896,0.000000,0.134459,1.843548,63,405,1658880,2944,2566,378,10,1.000000
run_1777453870884,2,4,40,8040,0,20508328615963,20508341439340,12.823000,8.485000,4.338000,0.000000,0.000000,2.138902,0.000000,0.101692,0.855572,64,332,1359872,2363,1966,397,10,1.000000
run_1777453870884,2,4,40,8041,1,20508331712861,20508344758370,13.045000,8.527000,4.518000,0.000000,0.000000,3.410959,0.000000,0.111155,1.772658,63,377,1544192,2710,2365,345,10,0.900000
run_1777453870884,2,4,40,8042,0,20508341439433,20508353477191,12.038000,6.904000,5.134000,0.000000,0.000000,2.887783,0.000000,0.119338,1.268333,63,410,1679360,2988,2566,422,10,1.000000
run_1777453870884,2,4,40,8043,1,20508344758470,20508355425983,10.667000,7.370000,3.297000,0.000000,0.000000,2.056867,0.000000,0.124422,0.982097,64,247,1011712,1667,1201,466,10,1.000000
run_1777453870884,2,4,40,8044,0,20508353477343,20508366590938,13.114000,8.897000,4.217000,0.000000,0.000000,1.995947,0.000000,0.104759,0.814150,64,403,1650688,2936,2262,674,10,1.000000
run_1777453870884,2,4,40,8045,1,20508355426078,20508367626272,12.200000,9.360000,2.840000,0.000000,0.000000,1.553308,0.000000,0.092499,0.628481,64,267,1093632,1877,1372,505,10,1.000000
run_1777453870884,2,4,40,8046,0,20508366591145,20508380625502,14.034000,9.689000,4.345000,0.000000,0.000000,2.360933,0.000000,0.123650,0.882938,64,482,1974272,3555,3174,381,10,1.000000
run_1777453870884,2,4,40,8047,1,20508367626463,20508380195545,12.569000,9.920000,2.649000,0.000000,0.000000,0.853685,0.000000,0.063931,0.177357,64,269,1101824,1847,1284,563,10,1.000000
run_1777453870884,2,4,40,8048,1,20508380195765,20508395223356,15.028000,11.170000,3.858000,0.000000,0.000000,1.677754,0.000000,0.107386,0.443699,64,418,1712128,3078,2641,437,10,1.000000
run_1777453870884,2,4,40,8049,0,20508380625920,20508397060015,16.434000,11.256000,5.178000,0.000000,0.000000,2.937363,0.000000,0.120254,1.234637,64,424,1736704,3116,2533,583,10,1.000000
run_1777453870884,2,4,40,8050,1,20508395223456,20508408319380,13.096000,9.714000,3.382000,0.000000,0.000000,1.651250,0.000000,0.093297,0.732663,64,300,1228800,2109,1570,539,10,1.000000
run_1777453870884,2,4,40,8051,0,20508397060110,20508411193332,14.133000,9.671000,4.462000,0.000000,0.000000,3.226909,0.000000,0.129075,1.558469,64,377,1544192,2731,2188,543,10,1.000000
run_1777453870884,2,4,40,8052,1,20508408319468,20508420338174,12.019000,7.990000,4.029000,0.000000,0.000000,1.609954,0.000000,0.100507,0.689852,63,271,1110016,1901,1376,525,10,1.000000
run_1777453870884,2,4,40,8053,0,20508411193429,20508426078379,14.885000,8.487000,6.398000,0.000000,0.000000,4.578542,0.000000,0.143838,2.310795,64,469,1921024,3476,3163,313,10,0.800000
run_1777453870884,2,4,40,8054,1,20508420338370,20508431599196,11.260000,6.100000,5.160000,0.000000,0.000000,2.673800,0.000000,0.133125,1.251508,64,325,1331200,2325,1498,827,10,1.000000
run_1777453870884,2,4,40,8055,0,20508426078475,20508439005920,12.927000,7.929000,4.998000,0.000000,0.000000,2.599525,0.000000,0.114733,1.174035,64,358,1466368,2583,2203,380,10,1.000000
run_1777453870884,2,4,40,8056,1,20508431599253,20508445354002,13.755000,7.023000,6.732000,0.000000,0.000000,4.721869,0.000000,0.144263,2.420559,63,464,1900544,3437,2997,440,10,0.900000
run_1777453870884,2,4,40,8057,0,20508439006654,20508451814179,12.808000,7.073000,5.735000,0.000000,0.000000,3.167597,0.000000,0.105873,1.466404,62,355,1454080,2570,2296,274,10,0.900000
run_1777453870884,2,4,40,8058,1,20508445354234,20508459102972,13.748000,7.140000,6.608000,0.000000,0.000000,3.475157,0.000000,0.130955,1.720914,63,369,1511424,2663,2240,423,10,1.000000
run_1777453870884,2,4,40,8059,0,20508451814348,20508466320661,14.506000,8.070000,6.436000,0.000000,0.000000,3.991533,0.000000,0.144316,2.025294,63,422,1728512,3094,2445,649,10,1.000000
run_1777453870884,2,4,40,8060,1,20508459103045,20508472430272,13.327000,7.515000,5.812000,0.000000,0.000000,3.634809,0.000000,0.123947,1.772563,63,441,1806336,3265,2826,439,10,1.000000
run_1777453870884,2,4,40,8061,0,20508466320842,20508478440980,12.121000,6.158000,5.963000,0.000000,0.000000,3.745721,0.000000,0.137228,1.796739,64,422,1728512,3059,2705,354,10,1.000000
run_1777453870884,2,4,40,8062,1,20508472430446,20508483944752,11.514000,6.599000,4.915000,0.000000,0.000000,2.501503,0.000000,0.117775,1.248365,64,279,1142784,1955,1447,508,10,1.000000
run_1777453870884,2,4,40,8063,0,20508478441042,20508490847790,12.406000,7.495000,4.911000,0.000000,0.000000,2.427369,0.000000,0.113942,1.102338,64,281,1150976,1932,1479,453,10,1.000000
run_1777453870884,2,4,40,8064,1,20508483944830,20508497477941,13.533000,7.936000,5.597000,0.000000,0.000000,3.149095,0.000000,0.119461,1.471552,63,374,1531904,2709,2231,478,10,1.000000
run_1777453870884,2,4,40,8065,0,20508490847974,20508503592906,12.744000,6.884000,5.860000,0.000000,0.000000,3.466108,0.000000,0.129670,1.670944,64,360,1474560,2613,2129,484,10,1.000000
run_1777453870884,2,4,40,8066,1,20508497478129,20508510090222,12.612000,7.275000,5.337000,0.000000,0.000000,2.900914,0.000000,0.103101,1.412413,64,307,1257472,2167,1837,330,10,1.000000
run_1777453870884,2,4,40,8067,0,20508503593280,20508516977476,13.384000,7.283000,6.101000,0.000000,0.000000,3.433195,0.000000,0.133411,1.667801,64,359,1470464,2593,2152,441,10,1.000000
run_1777453870884,2,4,40,8068,1,20508510090280,20508523657161,13.566000,7.710000,5.856000,0.000000,0.000000,3.076692,0.000000,0.148950,1.496668,64,296,1212416,2085,1546,539,10,1.000000
run_1777453870884,2,4,40,8069,0,20508516977548,20508531386032,14.409000,8.570000,5.839000,0.000000,0.000000,3.306314,0.000000,0.130691,1.563848,63,384,1572864,2791,2351,440,10,1.000000
run_1777453870884,2,4,40,8070,1,20508523657218,20508537488265,13.831000,7.287000,6.544000,0.000000,0.000000,4.080907,0.000000,0.142708,2.077354,63,463,1896448,3432,2973,459,10,1.000000
run_1777453870884,2,4,40,8071,0,20508531386346,20508543215485,11.829000,6.444000,5.385000,0.000000,0.000000,3.198578,0.000000,0.137089,1.479057,63,415,1699840,3034,2335,699,10,1.000000
run_1777453870884,2,4,40,8072,1,20508537488363,20508549207426,11.719000,6.333000,5.386000,0.000000,0.000000,3.206285,0.000000,0.114227,1.579174,64,392,1605632,2857,2658,199,10,0.900000
run_1777453870884,2,4,40,8073,0,20508543215542,20508554864193,11.649000,6.001000,5.648000,0.000000,0.000000,3.391194,0.000000,0.122035,1.676457,64,344,1409024,2460,2147,313,10,1.000000
run_1777453870884,2,4,40,8074,1,20508549207521,20508563211862,14.004000,7.511000,6.493000,0.000000,0.000000,3.959309,0.000000,0.130413,2.015499,63,462,1892352,3396,3104,292,10,0.900000
run_1777453870884,2,4,40,8075,0,20508554864252,20508565608315,10.744000,7.096000,3.648000,0.000000,0.000000,2.437399,0.000000,0.145643,1.087543,63,326,1335296,2304,1406,898,10,1.000000
run_1777453870884,2,4,40,8076,1,20508563211963,20508576261646,13.049000,8.649000,4.400000,0.000000,0.000000,2.008255,0.000000,0.113877,0.829017,64,349,1429504,2503,2105,398,10,1.000000
run_1777453870884,2,4,40,8077,0,20508565608846,20508578007682,12.399000,8.900000,3.499000,0.000000,0.000000,2.219893,0.000000,0.105234,0.972400,64,281,1150976,1992,1616,376,10,1.000000
run_1777453870884,2,4,40,8078,1,20508576261850,20508590735230,14.474000,10.623000,3.851000,0.000000,0.000000,1.982025,0.000000,0.093114,0.791122,62,346,1417216,2466,2033,433,10,1.000000
run_1777453870884,2,4,40,8079,0,20508578007815,20508592058409,14.051000,10.749000,3.302000,0.000000,0.000000,1.909689,0.000000,0.095773,0.811106,64,277,1134592,1914,1556,358,10,1.000000
run_1777453870884,2,4,40,8080,1,20508590735332,20508604790671,14.055000,10.059000,3.996000,0.000000,0.000000,2.162484,0.000000,0.100361,0.803286,63,434,1777664,3164,2940,224,10,0.900000
run_1777453870884,2,4,40,8081,0,20508592058520,20508606957793,14.899000,10.573000,4.326000,0.000000,0.000000,3.067293,0.000000,0.125095,1.350214,64,424,1736704,3131,2717,414,10,1.000000
run_1777453870884,2,4,40,8082,1,20508604790883,20508619315233,14.525000,9.735000,4.790000,0.000000,0.000000,2.165394,0.000000,0.109869,0.938178,64,407,1667072,2962,2347,615,10,0.900000
run_1777453870884,2,4,40,8083,0,20508606958014,20508621537667,14.579000,10.434000,4.145000,0.000000,0.000000,2.806459,0.000000,0.107075,1.283085,63,359,1470464,2604,2315,289,10,0.900000
run_1777453870884,2,4,40,8084,1,20508619315343,20508633380347,14.065000,9.255000,4.810000,0.000000,0.000000,2.327716,0.000000,0.116016,1.003337,63,407,1667072,2959,2679,280,10,1.000000
run_1777453870884,2,4,40,8085,0,20508621537817,20508634938457,13.401000,9.793000,3.608000,0.000000,0.000000,2.206005,0.000000,0.097198,0.949875,64,302,1236992,2110,1776,334,10,1.000000
run_1777453870884,2,4,40,8086,1,20508633380444,20508646963315,13.583000,9.731000,3.852000,0.000000,0.000000,2.143354,0.000000,0.115029,0.801785,64,448,1835008,3301,2630,671,10,1.000000
run_1777453870884,2,4,40,8087,0,20508634939054,20508647465037,12.526000,9.906000,2.620000,0.000000,0.000000,1.337843,0.000000,0.073905,0.449940,64,274,1122304,1904,1475,429,10,1.000000
run_1777453870884,2,4,40,8088,1,20508646963414,20508662397874,15.434000,11.352000,4.082000,0.000000,0.000000,1.710046,0.000000,0.100308,0.405880,64,431,1765376,3149,2758,391,10,1.000000
run_1777453870884,2,4,40,8089,0,20508647465136,20508662299115,14.834000,11.228000,3.606000,0.000000,0.000000,1.299727,0.000000,0.057339,0.186687,64,270,1105920,1838,1272,566,10,1.000000
run_1777453870884,2,4,40,8090,0,20508662299205,20508678402815,16.103000,11.336000,4.767000,0.000000,0.000000,2.343724,0.000000,0.104629,0.733452,64,435,1781760,3204,2798,406,10,0.900000
run_1777453870884,2,4,40,8091,1,20508662398040,20508677618784,15.220000,11.261000,3.959000,0.000000,0.000000,1.541304,0.000000,0.082215,0.289970,64,370,1515520,2665,2231,434,10,1.000000
run_1777453870884,2,4,40,8092,1,20508677618984,20508691312134,13.693000,10.097000,3.596000,0.000000,0.000000,1.916102,0.000000,0.107905,0.603240,64,465,1904640,3423,3048,375,10,1.000000
run_1777453870884,2,4,40,8093,0,20508678402959,20508691933789,13.530000,10.114000,3.416000,0.000000,0.000000,1.725562,0.000000,0.095973,0.599326,64,395,1617920,2840,2454,386,10,1.000000
run_1777453870884,2,4,40,8094,1,20508691312236,20508705501727,14.189000,10.551000,3.638000,0.000000,0.000000,1.895916,0.000000,0.103726,0.649919,64,449,1839104,3300,2979,321,10,0.900000
run_1777453870884,2,4,40,8095,0,20508691933898,20508706264524,14.330000,10.776000,3.554000,0.000000,0.000000,1.790168,0.000000,0.099456,0.640752,64,374,1531904,2682,2234,448,10,1.000000
run_1777453870884,2,4,40,8096,1,20508705501832,20508719123928,13.622000,10.219000,3.403000,0.000000,0.000000,1.705912,0.000000,0.104943,0.597007,64,370,1515520,2664,2057,607,10,1.000000
run_1777453870884,2,4,40,8097,0,20508706264614,20508721117540,14.853000,10.472000,4.381000,0.000000,0.000000,2.684817,0.000000,0.122872,1.198256,64,348,1425408,2522,2008,514,10,1.000000
run_1777453870884,2,4,40,8098,1,20508719124159,20508733821103,14.697000,10.596000,4.101000,0.000000,0.000000,2.124263,0.000000,0.109900,0.930151,63,374,1531904,2704,2322,382,10,1.000000
run_1777453870884,2,4,40,8099,0,20508721117679,20508736343650,15.226000,10.666000,4.560000,0.000000,0.000000,3.161742,0.000000,0.121476,1.465339,64,400,1638400,2895,2503,392,10,1.000000
run_1777453870884,2,4,40,8100,1,20508733821193,20508747387768,13.566000,8.690000,4.876000,0.000000,0.000000,2.131808,0.000000,0.092990,0.869326,64,284,1163264,1993,1622,371,10,1.000000
run_1777453870884,2,4,40,8101,0,20508736345061,20508751120387,14.775000,9.541000,5.234000,0.000000,0.000000,3.839243,0.000000,0.133634,1.946471,64,380,1556480,2748,2376,372,10,1.000000
run_1777453870884,2,4,40,8102,1,20508747387868,20508761378700,13.991000,8.604000,5.387000,0.000000,0.000000,2.927650,0.000000,0.118453,1.246526,63,415,1699840,3018,2605,413,10,0.900000
run_1777453870884,2,4,40,8103,0,20508751121104,20508764634233,13.513000,8.801000,4.712000,0.000000,0.000000,3.430843,0.000000,0.146825,1.676269,63,369,1511424,2655,2102,553,10,1.000000
run_1777453870884,2,4,40,8104,1,20508761378938,20508776760923,15.381000,9.810000,5.571000,0.000000,0.000000,2.664903,0.000000,0.105190,1.032190,64,419,1716224,3071,2766,305,10,1.000000
run_1777453870884,2,4,40,8105,0,20508764635295,20508778730272,14.095000,10.435000,3.660000,0.000000,0.000000,2.359093,0.000000,0.108849,1.106220,62,284,1163264,1964,1592,372,10,1.000000
run_1777453870884,2,4,40,8106,1,20508776761108,20508791609413,14.848000,10.523000,4.325000,0.000000,0.000000,2.114576,0.000000,0.106679,1.033390,63,311,1273856,2199,1650,549,10,1.000000
run_1777453870884,2,4,40,8107,0,20508778730641,20508795201586,16.470000,10.906000,5.564000,0.000000,0.000000,3.908042,0.000000,0.136154,1.971387,64,418,1712128,3039,2671,368,10,0.900000
run_1777453870884,2,4,40,8108,1,20508791609638,20508805672592,14.063000,8.652000,5.411000,0.000000,0.000000,2.705409,0.000000,0.104313,1.243151,61,389,1593344,2833,2537,296,10,1.000000
run_1777453870884,2,4,40,8109,0,20508795201790,20508808436764,13.235000,9.159000,4.076000,0.000000,0.000000,2.880231,0.000000,0.123039,1.444431,64,331,1355776,2368,1872,496,10,1.000000
run_1777453870884,2,4,40,8110,1,20508805672680,20508818746209,13.074000,8.074000,5.000000,0.000000,0.000000,2.526511,0.000000,0.109141,1.038180,64,426,1744896,3111,2874,237,10,0.800000
run_1777453870884,2,4,40,8111,0,20508808436859,20508822371076,13.935000,8.581000,5.354000,0.000000,0.000000,4.146796,0.000000,0.140250,2.022707,64,480,1966080,3548,3135,413,10,0.900000
run_1777453870884,2,4,40,8112,1,20508818746313,20508830602758,11.856000,7.120000,4.736000,0.000000,0.000000,2.552455,0.000000,0.111074,1.190059,64,373,1527808,2712,2196,516,10,1.000000
run_1777453870884,2,4,40,8113,0,20508822371172,20508835052773,12.681000,7.410000,5.271000,0.000000,0.000000,3.681660,0.000000,0.141781,1.822547,64,366,1499136,2672,2149,523,10,1.000000
run_1777453870884,2,4,40,8114,1,20508830602862,20508844160078,13.558000,8.163000,5.395000,0.000000,0.000000,2.899551,0.000000,0.122729,1.339062,64,427,1748992,3150,2718,432,10,1.000000
run_1777453870884,2,4,40,8115,0,20508835053093,20508848090681,13.037000,7.863000,5.174000,0.000000,0.000000,4.040000,0.000000,0.125036,2.073195,63,408,1671168,3000,2753,247,10,1.000000
run_1777453870884,2,4,40,8116,1,20508844160218,20508856935391,12.774000,7.010000,5.764000,0.000000,0.000000,3.197946,0.000000,0.110895,1.527631,64,364,1490944,2645,2286,359,10,1.000000
run_1777453870884,2,4,40,8117,0,20508848090820,20508860201099,12.111000,7.771000,4.340000,0.000000,0.000000,2.876156,0.000000,0.139629,1.304634,64,314,1286144,2226,1594,632,10,1.000000
run_1777453870884,2,4,40,8118,1,20508856935635,20508871633346,14.698000,9.483000,5.215000,0.000000,0.000000,2.694220,0.000000,0.118253,1.136764,63,422,1728512,3115,2583,532,10,1.000000
run_1777453870884,2,4,40,8119,0,20508860201397,20508874755903,14.554000,9.596000,4.958000,0.000000,0.000000,3.557210,0.000000,0.127637,1.795922,64,362,1482752,2597,2257,340,10,1.000000
run_1777453870884,2,4,40,8120,1,20508871633641,20508884730073,13.097000,8.803000,4.294000,0.000000,0.000000,1.932429,0.000000,0.099086,0.760135,63,306,1253376,2176,1676,500,10,1.000000
run_1777453870884,2,4,40,8121,0,20508874756004,20508887159958,12.404000,8.630000,3.774000,0.000000,0.000000,2.565703,0.000000,0.120572,1.253261,64,305,1249280,2177,1566,611,10,1.000000
run_1777453870884,2,4,40,8122,1,20508884730187,20508897690918,12.960000,8.475000,4.485000,0.000000,0.000000,2.058593,0.000000,0.101985,0.873453,64,341,1396736,2442,2163,279,10,1.000000
run_1777453870884,2,4,40,8123,0,20508887160064,20508899935682,12.775000,8.867000,3.908000,0.000000,0.000000,2.684341,0.000000,0.124555,1.231886,63,336,1376256,2404,1963,441,10,1.000000
run_1777453870884,2,4,40,8124,1,20508897691041,20508911131591,13.440000,9.300000,4.140000,0.000000,0.000000,2.097136,0.000000,0.108994,0.849739,64,435,1781760,3210,2730,480,10,0.900000
run_1777453870884,2,4,40,8125,0,20508899935785,20508911598764,11.663000,9.283000,2.380000,0.000000,0.000000,1.247541,0.000000,0.079542,0.397739,64,278,1138688,1952,1425,527,10,1.000000
run_1777453870884,2,4,40,8126,1,20508911131807,20508925470423,14.339000,10.938000,3.401000,0.000000,0.000000,1.481889,0.000000,0.101720,0.342034,64,395,1617920,2871,2547,324,10,1.000000
run_1777453870884,2,4,40,8127,0,20508911599141,20508925589266,13.990000,10.845000,3.145000,0.000000,0.000000,1.236039,0.000000,0.063431,0.236384,64,255,1044480,1798,1420,378,10,1.000000
run_1777453870884,2,4,40,8128,1,20508925470528,20508940668750,15.198000,11.156000,4.042000,0.000000,0.000000,1.595245,0.000000,0.093211,0.378127,64,413,1691648,3018,2597,421,10,1.000000
run_1777453870884,2,4,40,8129,0,20508925589364,20508940854549,15.265000,11.182000,4.083000,0.000000,0.000000,1.664422,0.000000,0.074223,0.346865,64,310,1269760,2194,1939,255,10,1.000000
run_1777453870884,2,4,40,8130,1,20508940669024,20508954923809,14.254000,10.684000,3.570000,0.000000,0.000000,1.265581,0.000000,0.085524,0.277540,64,337,1380352,2404,1933,471,10,1.000000
run_1777453870884,2,4,40,8131,0,20508940854691,20508955624301,14.770000,10.583000,4.187000,0.000000,0.000000,1.892841,0.000000,0.094451,0.552800,64,328,1343488,2339,1822,517,10,1.000000
run_1777453870884,2,4,40,8132,1,20508954923925,20508968430115,13.507000,9.936000,3.571000,0.000000,0.000000,1.868084,0.000000,0.101230,0.581236,64,432,1769472,3186,2790,396,10,1.000000
run_1777453870884,2,4,40,8133,0,20508955624403,20508969517627,13.893000,10.037000,3.856000,0.000000,0.000000,2.136361,0.000000,0.100422,0.844231,64,400,1638400,2892,2535,357,10,0.900000
run_1777453870884,2,4,40,8134,1,20508968430228,20508981586110,13.156000,9.984000,3.172000,0.000000,0.000000,1.544934,0.000000,0.087948,0.530645,64,325,1331200,2293,1751,542,10,1.000000
run_1777453870884,2,4,40,8135,0,20508969517718,20508983813126,14.295000,9.849000,4.446000,0.000000,0.000000,2.828979,0.000000,0.117304,1.284171,64,354,1449984,2500,2119,381,10,1.000000
