run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777513306847,2,4,40,9687,1,25227779055728,25227793098134,14.043000,10.511000,3.532000,0.000000,0.000000,0.997865,0.000000,0.072892,0.071214,63,122,499712,2834,2545,289,10,1.000000
run_1777513306847,2,4,40,9688,0,25227792728867,25227806631490,13.902000,11.090000,2.812000,0.000000,0.000000,0.813865,0.000000,0.030546,0.028121,64,69,282624,1303,826,477,10,1.000000
run_1777513306847,2,4,40,9689,1,25227793098457,25227830096936,36.998000,11.425000,25.573000,0.000000,0.000000,23.583121,0.000000,0.090419,0.092413,64,140,573440,3482,3045,437,10,1.000000
run_1777513306847,2,4,40,9690,0,25227806631709,25227813870991,7.239000,5.423000,1.816000,0.000000,0.000000,0.358069,0.000000,0.033705,0.030068,64,74,303104,1388,1004,384,10,1.000000
run_1777513306847,2,4,40,9691,0,25227813871150,25227820525213,6.654000,4.642000,2.012000,0.000000,0.000000,0.911608,0.000000,0.085973,0.082153,62,136,557056,3243,2948,295,10,1.000000
run_1777513306847,2,4,40,9692,0,25227820525609,25227827833011,7.308000,5.130000,2.178000,0.000000,0.000000,0.667998,0.000000,0.065584,0.060933,63,113,462848,2591,2110,481,10,1.000000
run_1777513306847,2,4,40,9693,0,25227827833156,25227842525336,14.691000,9.834000,4.857000,0.000000,0.000000,1.936621,0.000000,0.071300,0.069418,61,120,491520,2731,2398,333,10,1.000000
run_1777513306847,2,4,40,9694,1,25227830097129,25227844782465,14.685000,11.100000,3.585000,0.000000,0.000000,1.826562,0.000000,0.073317,0.069686,64,120,491520,2858,2543,315,10,0.900000
run_1777513306847,2,4,40,9695,0,25227842526716,25227854832502,12.305000,8.424000,3.881000,0.000000,0.000000,0.839196,0.000000,0.038791,0.032815,64,84,344064,1704,1025,679,10,1.000000
run_1777513306847,2,4,40,9696,1,25227844782646,25227858501275,13.719000,9.809000,3.910000,0.000000,0.000000,1.560311,0.000000,0.050895,0.048961,64,98,401408,2073,1592,481,10,1.000000
run_1777513306847,2,4,40,9697,0,25227854832625,25227868925349,14.092000,9.831000,4.261000,0.000000,0.000000,1.587489,0.000000,0.067623,0.062892,64,114,466944,2584,2061,523,10,1.000000
run_1777513306847,2,4,40,9698,1,25227858501377,25227871230275,12.728000,9.611000,3.117000,0.000000,0.000000,1.347674,0.000000,0.050635,0.052120,64,96,393216,2007,1703,304,10,1.000000
run_1777513306847,2,4,40,9699,0,25227868926593,25227883150209,14.224000,10.001000,4.223000,0.000000,0.000000,1.578397,0.000000,0.068689,0.065677,64,118,483328,2626,2315,311,10,1.000000
run_1777513306847,2,4,40,9700,1,25227871230581,25227884437223,13.206000,10.564000,2.642000,0.000000,0.000000,1.356619,0.000000,0.054006,0.046699,64,106,434176,2321,1606,715,10,1.000000
run_1777513306847,2,4,40,9701,0,25227883150407,25227897256417,14.106000,10.374000,3.732000,0.000000,0.000000,1.417063,0.000000,0.062556,0.061288,64,106,434176,2405,2087,318,10,1.000000
run_1777513306847,2,4,40,9702,1,25227884437315,25227898072555,13.635000,10.706000,2.929000,0.000000,0.000000,1.132968,0.000000,0.058876,0.059125,64,107,438272,2372,1949,423,10,1.000000
run_1777513306847,2,4,40,9703,0,25227897256979,25227912757510,15.500000,11.785000,3.715000,0.000000,0.000000,1.475375,0.000000,0.067335,0.062767,64,115,471040,2637,2206,431,10,1.000000
run_1777513306847,2,4,40,9704,1,25227898072768,25227912370408,14.298000,11.500000,2.798000,0.000000,0.000000,0.434453,0.000000,0.041126,0.032916,64,87,356352,1827,1154,673,10,1.000000
run_1777513306847,2,4,40,9705,1,25227912370869,25227926395195,14.025000,10.311000,3.714000,0.000000,0.000000,0.993544,0.000000,0.078834,0.075697,64,135,552960,3116,2694,422,10,1.000000
run_1777513306847,2,4,40,9706,0,25227912758096,25227926541445,13.783000,10.122000,3.661000,0.000000,0.000000,0.935676,0.000000,0.079721,0.079195,63,131,536576,3003,2744,259,10,1.000000
run_1777513306847,2,4,40,9707,1,25227926395283,25227940399253,14.004000,10.871000,3.133000,0.000000,0.000000,0.656715,0.000000,0.059088,0.057653,64,109,446464,2376,1954,422,10,1.000000
run_1777513306847,2,4,40,9708,0,25227926541960,25227940557477,14.015000,10.763000,3.252000,0.000000,0.000000,0.783639,0.000000,0.066832,0.061078,63,117,479232,2666,2127,539,10,0.900000
run_1777513306847,2,4,40,9709,1,25227940399566,25227953011401,12.612000,9.495000,3.117000,0.000000,0.000000,0.830636,0.000000,0.061636,0.058673,64,109,446464,2465,2065,400,10,1.000000
run_1777513306847,2,4,40,9710,0,25227940557876,25227953334047,12.776000,9.537000,3.239000,0.000000,0.000000,0.930743,0.000000,0.070361,0.065984,64,118,483328,2731,2336,395,10,1.000000
run_1777513306847,2,4,40,9711,1,25227953011581,25227966350034,13.338000,10.243000,3.095000,0.000000,0.000000,0.918897,0.000000,0.062433,0.058725,64,115,471040,2466,2111,355,10,1.000000
run_1777513306847,2,4,40,9712,0,25227953334143,25227966859419,13.525000,10.208000,3.317000,0.000000,0.000000,1.083943,0.000000,0.075253,0.069163,64,129,528384,2955,2447,508,10,1.000000
run_1777513306847,2,4,40,9713,1,25227966350240,25228007482239,41.131000,10.560000,30.571000,0.000000,0.000000,28.442735,0.000000,0.078716,0.074909,63,129,528384,3087,2642,445,10,1.000000
run_1777513306847,2,4,40,9714,0,25227966859548,25227980091415,13.232000,10.458000,2.774000,0.000000,0.000000,0.579779,0.000000,0.055711,0.050342,64,102,417792,2239,1739,500,10,1.000000
run_1777513306847,2,4,40,9715,0,25227980091815,25227987145425,7.053000,4.807000,2.246000,0.000000,0.000000,0.754078,0.000000,0.074976,0.071435,63,118,483328,2776,2519,257,10,1.000000
run_1777513306847,2,4,40,9716,0,25227987145588,25227994348778,7.204000,5.172000,2.032000,0.000000,0.000000,0.628404,0.000000,0.060275,0.055589,64,102,417792,2358,1963,395,10,1.000000
run_1777513306847,2,4,40,9717,0,25227994348903,25228007559520,13.210000,5.323000,7.887000,0.000000,0.000000,6.297450,0.000000,0.083207,0.081755,64,130,532480,3204,2703,501,10,1.000000
run_1777513306847,2,4,40,9718,1,25228007482681,25228020580091,13.098000,9.642000,3.456000,0.000000,0.000000,1.046820,0.000000,0.089654,0.086511,64,138,565248,3463,3127,336,10,1.000000
run_1777513306847,2,4,40,9719,0,25228007559933,25228020511978,12.952000,9.605000,3.347000,0.000000,0.000000,0.973877,0.000000,0.088997,0.084052,63,144,589824,3446,2951,495,10,1.000000
run_1777513306847,2,4,40,9720,0,25228020512196,25228032859486,12.347000,8.781000,3.566000,0.000000,0.000000,1.433182,0.000000,0.094023,0.098402,61,141,577536,3493,3285,208,10,1.000000
run_1777513306847,2,4,40,9721,1,25228020580575,25228032388029,11.807000,8.854000,2.953000,0.000000,0.000000,0.819049,0.000000,0.077851,0.075268,62,128,524288,3065,2660,405,10,1.000000
run_1777513306847,2,4,40,9722,1,25228032388086,25228044480693,12.092000,9.120000,2.972000,0.000000,0.000000,1.202987,0.000000,0.075731,0.070416,64,131,536576,3093,2452,641,10,1.000000
run_1777513306847,2,4,40,9723,0,25228032859587,25228044384709,11.525000,9.102000,2.423000,0.000000,0.000000,0.669134,0.000000,0.066030,0.062131,62,108,442368,2436,2165,271,10,0.900000
run_1777513306847,2,4,40,9724,0,25228044385012,25228055587602,11.202000,8.285000,2.917000,0.000000,0.000000,0.941819,0.000000,0.081521,0.077579,63,130,532480,3125,2746,379,10,1.000000
run_1777513306847,2,4,40,9725,1,25228044480792,25228055564505,11.084000,8.362000,2.722000,0.000000,0.000000,0.754058,0.000000,0.072310,0.068389,62,126,516096,2826,2508,318,10,1.000000
run_1777513306847,2,4,40,9726,1,25228055564700,25228066810353,11.246000,8.239000,3.007000,0.000000,0.000000,0.823928,0.000000,0.075161,0.069933,64,125,512000,2906,2545,361,10,1.000000
run_1777513306847,2,4,40,9727,0,25228055587738,25228066722827,11.135000,8.257000,2.878000,0.000000,0.000000,0.712901,0.000000,0.071315,0.063314,64,120,491520,2742,2244,498,10,1.000000
run_1777513306847,2,4,40,9728,0,25228066723350,25228077990239,11.267000,8.575000,2.692000,0.000000,0.000000,0.553704,0.000000,0.040486,0.036065,64,82,335872,1650,1234,416,10,1.000000
run_1777513306847,2,4,40,9729,1,25228066810545,25228078674645,11.864000,8.662000,3.202000,0.000000,0.000000,1.066416,0.000000,0.072445,0.068597,62,124,507904,2848,2492,356,10,1.000000
run_1777513306847,2,4,40,9730,0,25228077990352,25228089025372,11.035000,7.922000,3.113000,0.000000,0.000000,1.510788,0.000000,0.088461,0.081959,64,140,573440,3366,2872,494,10,1.000000
run_1777513306847,2,4,40,9731,1,25228078674752,25228089038311,10.364000,8.181000,2.183000,0.000000,0.000000,0.765696,0.000000,0.074643,0.071521,64,125,512000,2929,2583,346,10,1.000000
run_1777513306847,2,4,40,9732,0,25228089025451,25228100914806,11.890000,8.495000,3.395000,0.000000,0.000000,1.086185,0.000000,0.071890,0.068122,64,125,512000,2827,2336,491,10,1.000000
run_1777513306847,2,4,40,9733,1,25228089038406,25228100544380,11.506000,8.636000,2.870000,0.000000,0.000000,0.531707,0.000000,0.050463,0.044718,64,95,389120,2104,1573,531,10,1.000000
run_1777513306847,2,4,40,9734,1,25228100544876,25228114937825,14.393000,10.866000,3.527000,0.000000,0.000000,1.197781,0.000000,0.084353,0.081219,64,140,573440,3294,2937,357,10,0.900000
run_1777513306847,2,4,40,9735,0,25228100914979,25228115241352,14.326000,10.809000,3.517000,0.000000,0.000000,1.133797,0.000000,0.092578,0.088685,64,145,593920,3565,3112,453,10,1.000000
run_1777513306847,2,4,40,9736,1,25228114938081,25228128461733,13.523000,10.295000,3.228000,0.000000,0.000000,1.136906,0.000000,0.089903,0.086026,62,142,581632,3499,3134,365,10,1.000000
run_1777513306847,2,4,40,9737,0,25228115241568,25228128498500,13.257000,10.336000,2.921000,0.000000,0.000000,0.864026,0.000000,0.085792,0.080567,64,133,544768,3105,2674,431,10,1.000000
run_1777513306847,2,4,40,9738,1,25228128461925,25228142685988,14.224000,10.390000,3.834000,0.000000,0.000000,1.430097,0.000000,0.087903,0.085668,64,136,557056,3272,2966,306,10,0.800000
run_1777513306847,2,4,40,9739,0,25228128498780,25228142058707,13.559000,10.469000,3.090000,0.000000,0.000000,0.716575,0.000000,0.067421,0.062915,64,115,471040,2648,2190,458,10,1.000000
run_1777513306847,2,4,40,9740,0,25228142058993,25228154894882,12.836000,10.053000,2.783000,0.000000,0.000000,1.188601,0.000000,0.073151,0.069682,63,122,499712,2857,2389,468,10,1.000000
run_1777513306847,2,4,40,9741,1,25228142686132,25228155425405,12.739000,10.141000,2.598000,0.000000,0.000000,1.041829,0.000000,0.078147,0.072961,63,132,540672,3089,2669,420,10,1.000000
run_1777513306847,2,4,40,9742,0,25228154894986,25228168203626,13.308000,9.783000,3.525000,0.000000,0.000000,1.382425,0.000000,0.078712,0.077222,63,126,516096,2992,2679,313,10,1.000000
run_1777513306847,2,4,40,9743,1,25228155425514,25228168623167,13.198000,9.964000,3.234000,0.000000,0.000000,1.063749,0.000000,0.073125,0.070903,64,122,499712,2785,2468,317,10,0.900000
run_1777513306847,2,4,40,9744,0,25228168204117,25228182445756,14.241000,11.062000,3.179000,0.000000,0.000000,0.950081,0.000000,0.071314,0.071130,62,118,483328,2718,2410,308,10,0.800000
run_1777513306847,2,4,40,9745,1,25228168623306,25228182795397,14.172000,10.920000,3.252000,0.000000,0.000000,1.025780,0.000000,0.080864,0.077120,64,131,536576,3166,2792,374,10,0.900000
run_1777513306847,2,4,40,9746,0,25228182446110,25228196294603,13.848000,10.322000,3.526000,0.000000,0.000000,1.263518,0.000000,0.068409,0.065930,63,112,458752,2591,2309,282,10,1.000000
run_1777513306847,2,4,40,9747,1,25228182795581,25228196264635,13.469000,10.506000,2.963000,0.000000,0.000000,0.674644,0.000000,0.065700,0.061223,62,111,454656,2583,2129,454,10,1.000000
run_1777513306847,2,4,40,9748,1,25228196264840,25228210995181,14.730000,11.215000,3.515000,0.000000,0.000000,0.929405,0.000000,0.066897,0.055764,64,116,475136,2655,1809,846,10,1.000000
run_1777513306847,2,4,40,9749,0,25228196294846,25228210861149,14.566000,11.432000,3.134000,0.000000,0.000000,0.535357,0.000000,0.048423,0.044750,64,95,389120,1911,1551,360,10,1.000000
run_1777513306847,2,4,40,9750,0,25228210861733,25228224551854,13.690000,10.012000,3.678000,0.000000,0.000000,1.029409,0.000000,0.089822,0.085556,64,137,561152,3315,3005,310,10,1.000000
run_1777513306847,2,4,40,9751,1,25228210995361,25228224513447,13.518000,9.991000,3.527000,0.000000,0.000000,0.875392,0.000000,0.081815,0.079003,64,134,548864,3156,2892,264,10,0.900000
run_1777513306847,2,4,40,9752,1,25228224513630,25228238725830,14.212000,10.502000,3.710000,0.000000,0.000000,0.875253,0.000000,0.082780,0.077634,63,138,565248,3304,2799,505,10,1.000000
run_1777513306847,2,4,40,9753,0,25228224551987,25228238723818,14.172000,10.460000,3.712000,0.000000,0.000000,0.876241,0.000000,0.081844,0.077933,63,137,561152,3171,2722,449,10,1.000000
run_1777513306847,2,4,40,9754,0,25228238724039,25228252158083,13.434000,9.566000,3.868000,0.000000,0.000000,1.316801,0.000000,0.091051,0.087571,64,142,581632,3285,2920,365,10,1.000000
run_1777513306847,2,4,40,9755,1,25228238725991,25228251508590,12.783000,9.556000,3.227000,0.000000,0.000000,0.668001,0.000000,0.062878,0.057203,64,112,458752,2586,2012,574,10,1.000000
run_1777513306847,2,4,40,9756,1,25228251508679,25228264492819,12.984000,10.093000,2.891000,0.000000,0.000000,1.118970,0.000000,0.076878,0.070859,61,127,520192,3094,2546,548,10,0.900000
run_1777513306847,2,4,40,9757,0,25228252158251,25228264829742,12.672000,9.955000,2.717000,0.000000,0.000000,0.952154,0.000000,0.066328,0.065098,61,110,450560,2603,2134,469,10,1.000000
run_1777513306847,2,4,40,9758,1,25228264492906,25228278835178,14.343000,10.883000,3.460000,0.000000,0.000000,0.907512,0.000000,0.041187,0.037593,64,80,327680,1730,1284,446,10,1.000000
run_1777513306847,2,4,40,9759,0,25228264829990,25228280296713,15.467000,11.177000,4.290000,0.000000,0.000000,1.732622,0.000000,0.083447,0.081596,63,134,548864,3190,2821,369,10,1.000000
run_1777513306847,2,4,40,9760,1,25228278835424,25228290145663,11.310000,8.188000,3.122000,0.000000,0.000000,1.079571,0.000000,0.038320,0.035549,64,77,315392,1636,1143,493,10,1.000000
run_1777513306847,2,4,40,9761,0,25228280296875,25228292752911,12.456000,8.812000,3.644000,0.000000,0.000000,1.868226,0.000000,0.065846,0.066606,64,113,462848,2500,2213,287,10,0.900000
run_1777513306847,2,4,40,9762,1,25228290145956,25228303723890,13.578000,9.438000,4.140000,0.000000,0.000000,1.509680,0.000000,0.077726,0.075329,62,130,532480,3091,2632,459,10,0.900000
run_1777513306847,2,4,40,9763,0,25228292754278,25228305251117,12.497000,9.763000,2.734000,0.000000,0.000000,1.600554,0.000000,0.076826,0.074187,63,122,499712,2916,2603,313,10,1.000000
run_1777513306847,2,4,40,9764,1,25228303724212,25228316807197,13.083000,8.741000,4.342000,0.000000,0.000000,1.475481,0.000000,0.062833,0.055937,63,113,462848,2628,1971,657,10,1.000000
run_1777513306847,2,4,40,9765,0,25228305251346,25228318771619,13.520000,10.243000,3.277000,0.000000,0.000000,1.543332,0.000000,0.059985,0.058893,64,107,438272,2334,1964,370,10,1.000000
run_1777513306847,2,4,40,9766,1,25228316807541,25228329514884,12.707000,9.681000,3.026000,0.000000,0.000000,0.691986,0.000000,0.040193,0.034306,64,79,323584,1683,1166,517,10,1.000000
run_1777513306847,2,4,40,9767,0,25228318771806,25228331534723,12.763000,10.211000,2.552000,0.000000,0.000000,0.987369,0.000000,0.044654,0.039136,64,84,344064,1821,1355,466,10,1.000000
run_1777513306847,2,4,40,9768,1,25228329515415,25228343129446,13.614000,9.188000,4.426000,0.000000,0.000000,1.615642,0.000000,0.076954,0.078906,64,125,512000,3042,2576,466,10,1.000000
run_1777513306847,2,4,40,9769,0,25228331534927,25228343574079,12.039000,10.075000,1.964000,0.000000,0.000000,0.710189,0.000000,0.044451,0.041394,64,86,352256,1769,1383,386,10,1.000000
run_1777513306847,2,4,40,9770,1,25228343129532,25228356022122,12.892000,9.386000,3.506000,0.000000,0.000000,1.146715,0.000000,0.070793,0.066453,61,115,471040,2578,2181,397,10,1.000000
run_1777513306847,2,4,40,9771,0,25228343574216,25228355897684,12.324000,9.399000,2.925000,0.000000,0.000000,0.561381,0.000000,0.052406,0.049518,64,96,393216,2030,1729,301,10,1.000000
run_1777513306847,2,4,40,9772,0,25228355897854,25228369667080,13.769000,10.612000,3.157000,0.000000,0.000000,0.653466,0.000000,0.059114,0.054598,64,104,425984,2313,1917,396,10,1.000000
run_1777513306847,2,4,40,9773,1,25228356022256,25228370376385,14.353000,10.518000,3.835000,0.000000,0.000000,1.323798,0.000000,0.079121,0.076553,62,135,552960,3217,2572,645,10,1.000000
run_1777513306847,2,4,40,9774,0,25228369667412,25228383084836,13.418000,10.448000,2.970000,0.000000,0.000000,1.165491,0.000000,0.067044,0.063549,64,117,479232,2610,2196,414,10,1.000000
run_1777513306847,2,4,40,9775,1,25228370376583,25228383458931,13.082000,10.329000,2.753000,0.000000,0.000000,0.869267,0.000000,0.065098,0.057296,64,117,479232,2716,2051,665,10,1.000000
run_1777513306847,2,4,40,9776,0,25228383084930,25228395021008,11.936000,8.907000,3.029000,0.000000,0.000000,1.188737,0.000000,0.092399,0.086908,64,145,593920,3577,3077,500,10,1.000000
run_1777513306847,2,4,40,9777,1,25228383459038,25228395308842,11.849000,8.912000,2.937000,0.000000,0.000000,1.090382,0.000000,0.084356,0.084811,63,137,561152,3263,2957,306,10,1.000000
run_1777513306847,2,4,40,9778,0,25228395021105,25228406435309,11.414000,8.441000,2.973000,0.000000,0.000000,1.025508,0.000000,0.074393,0.071365,63,125,512000,2842,2510,332,10,1.000000
run_1777513306847,2,4,40,9779,1,25228395308930,25228406751552,11.443000,8.545000,2.898000,0.000000,0.000000,0.975183,0.000000,0.077487,0.074735,62,128,524288,2995,2713,282,10,0.900000
run_1777513306847,2,4,40,9780,0,25228406435413,25228417810462,11.375000,8.315000,3.060000,0.000000,0.000000,1.210134,0.000000,0.085700,0.082421,64,135,552960,3264,2913,351,10,1.000000
run_1777513306847,2,4,40,9781,1,25228406751629,25228417908989,11.157000,8.524000,2.633000,0.000000,0.000000,0.801144,0.000000,0.075382,0.069569,64,134,548864,3057,2499,558,10,1.000000
run_1777513306847,2,4,40,9782,0,25228417810649,25228428835548,11.024000,8.116000,2.908000,0.000000,0.000000,0.803556,0.000000,0.072703,0.069110,64,121,495616,2813,2424,389,10,1.000000
run_1777513306847,2,4,40,9783,1,25228417909084,25228429252129,11.342000,8.109000,3.233000,0.000000,0.000000,1.133440,0.000000,0.081744,0.081533,63,134,548864,3161,2851,310,10,1.000000
run_1777513306847,2,4,40,9784,0,25228428835734,25228440143855,11.308000,8.344000,2.964000,0.000000,0.000000,1.138973,0.000000,0.078347,0.074239,63,131,536576,3009,2636,373,10,1.000000
run_1777513306847,2,4,40,9785,1,25228429252262,25228440457829,11.205000,8.445000,2.760000,0.000000,0.000000,0.935878,0.000000,0.079269,0.074940,63,134,548864,3006,2703,303,10,1.000000
run_1777513306847,2,4,40,9786,0,25228440143964,25228451203607,11.059000,8.164000,2.895000,0.000000,0.000000,1.136980,0.000000,0.081466,0.079430,64,129,528384,3083,2790,293,10,0.900000
run_1777513306847,2,4,40,9787,1,25228440458188,25228451513844,11.055000,8.337000,2.718000,0.000000,0.000000,0.969184,0.000000,0.079354,0.075947,64,133,544768,3101,2747,354,10,1.000000
run_1777513306847,2,4,40,9788,0,25228451203696,25228462273806,11.070000,8.139000,2.931000,0.000000,0.000000,0.929036,0.000000,0.078155,0.075100,61,123,503808,2964,2666,298,10,0.900000
run_1777513306847,2,4,40,9789,1,25228451513942,25228462248491,10.735000,8.040000,2.695000,0.000000,0.000000,0.695475,0.000000,0.067801,0.066523,64,123,503808,2689,2302,387,10,1.000000
run_1777513306847,2,4,40,9790,1,25228462248681,25228473899128,11.651000,8.368000,3.283000,0.000000,0.000000,1.056826,0.000000,0.076223,0.078241,64,129,528384,2828,2513,315,10,0.800000
