run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777347586484,2,4,4,8337,0,265833863014160,265833885617532,22.604000,15.023000,7.581000,0.000000,0.000000,3.859934,0.000000,0.036199,0.080936,20,132,540672,965,893,72,10,1.000000
run_1777347586484,2,4,4,8338,1,265833865630848,265833887380196,21.749000,16.188000,5.561000,0.000000,0.000000,3.339934,0.000000,0.026001,0.059172,20,75,307200,512,414,98,10,1.000000
run_1777347586484,2,4,4,8339,0,265833885617870,265833911598151,25.980000,17.114000,8.866000,0.000000,0.000000,3.408321,0.000000,0.040482,0.125964,20,129,528384,932,800,132,10,1.000000
run_1777347586484,2,4,4,8340,1,265833887381262,265833914153912,26.772000,18.979000,7.793000,0.000000,0.000000,3.360890,0.000000,0.031888,0.109755,19,103,421888,737,693,44,10,0.500000
run_1777347586484,2,4,4,8341,0,265833911598554,265833936973801,25.375000,18.052000,7.323000,0.000000,0.000000,3.500893,0.000000,0.038874,0.076823,20,141,577536,1034,957,77,10,0.900000
run_1777347586484,2,4,4,8342,1,265833914155227,265833940064353,25.909000,18.406000,7.503000,0.000000,0.000000,4.853418,0.000000,0.038615,0.091760,20,129,528384,952,876,76,10,0.800000
run_1777347586484,2,4,4,8343,0,265833936974141,265833959622015,22.648000,14.868000,7.780000,0.000000,0.000000,2.934053,0.000000,0.029273,0.058635,19,95,389120,684,620,64,10,0.900000
run_1777347586484,2,4,4,8344,1,265833940065152,265833962474495,22.409000,17.271000,5.138000,0.000000,0.000000,2.946021,0.000000,0.025552,0.073919,20,82,335872,568,488,80,10,0.900000
run_1777347586484,2,4,4,8345,0,265833959622353,265833987727041,28.104000,17.836000,10.268000,0.000000,0.000000,2.420674,0.000000,0.023575,0.071916,20,74,303104,494,415,79,10,1.000000
run_1777347586484,2,4,4,8346,1,265833962475364,265833992252400,29.777000,23.864000,5.913000,0.000000,0.000000,3.035661,0.000000,0.037640,0.088946,20,111,454656,794,660,134,10,1.000000
run_1777347586484,2,4,4,8347,0,265833987727852,265834010546408,22.819000,15.410000,7.409000,0.000000,0.000000,3.436086,0.000000,0.038179,0.090287,20,134,548864,990,927,63,10,1.000000
run_1777347586484,2,4,4,8348,1,265833992253684,265834013916962,21.663000,15.967000,5.696000,0.000000,0.000000,3.501754,0.000000,0.066561,0.130243,20,141,577536,1029,972,57,10,1.000000
run_1777347586484,2,4,4,8349,0,265834010546731,265834033496388,22.950000,15.071000,7.879000,0.000000,0.000000,3.500493,0.000000,0.048636,0.086184,20,136,557056,992,835,157,10,1.000000
run_1777347586484,2,4,4,8350,1,265834013918393,265834036572976,22.654000,16.536000,6.118000,0.000000,0.000000,3.647417,0.000000,0.031690,0.086037,20,111,454656,789,749,40,10,0.900000
run_1777347586484,2,4,4,8351,0,265834033497054,265834060483777,26.987000,18.628000,8.359000,0.000000,0.000000,3.178319,0.000000,0.035578,0.075722,20,108,442368,765,652,113,10,1.000000
run_1777347586484,2,4,4,8352,1,265834036573929,265834064200711,27.626000,21.512000,6.114000,0.000000,0.000000,3.588440,0.000000,0.041663,0.100994,20,142,581632,1031,933,98,10,1.000000
run_1777347586484,2,4,4,8353,0,265834060484273,265834081698396,21.214000,13.945000,7.269000,0.000000,0.000000,3.315282,0.000000,0.036338,0.081625,20,123,503808,886,798,88,10,0.900000
run_1777347586484,2,4,4,8354,1,265834064201518,265834085028609,20.827000,15.238000,5.589000,0.000000,0.000000,3.427749,0.000000,0.040569,0.102781,20,135,552960,985,914,71,10,1.000000
run_1777347586484,2,4,4,8355,0,265834081698714,265834103781835,22.083000,14.363000,7.720000,0.000000,0.000000,3.276186,0.000000,0.037065,0.092207,20,127,520192,927,843,84,10,1.000000
run_1777347586484,2,4,4,8356,1,265834085029378,265834107014182,21.985000,16.483000,5.502000,0.000000,0.000000,3.244396,0.000000,0.037002,0.123632,20,118,483328,865,822,43,10,0.500000
run_1777347586484,2,4,4,8357,0,265834103782334,265834131783828,28.001000,20.593000,7.408000,0.000000,0.000000,3.040259,0.000000,0.033793,0.072395,20,115,471040,835,800,35,10,1.000000
run_1777347586484,2,4,4,8358,1,265834107015219,265834134829883,27.814000,22.119000,5.695000,0.000000,0.000000,3.387313,0.000000,0.040077,0.100949,20,133,544768,975,924,51,10,0.800000
run_1777347586484,2,4,4,8359,0,265834131784463,265834154397611,22.613000,14.426000,8.187000,0.000000,0.000000,4.348156,0.000000,0.044858,0.101717,20,160,655360,1201,1161,40,10,0.700000
run_1777347586484,2,4,4,8360,1,265834134830659,265834155894317,21.064000,15.455000,5.609000,0.000000,0.000000,3.416350,0.000000,0.026119,0.048850,20,82,335872,545,425,120,10,1.000000
run_1777347586484,2,4,4,8361,0,265834154397933,265834178614318,24.216000,16.445000,7.771000,0.000000,0.000000,3.047092,0.000000,0.033172,0.099368,20,92,376832,650,528,122,10,1.000000
run_1777347586484,2,4,4,8362,1,265834155895148,265834181867998,25.972000,18.296000,7.676000,0.000000,0.000000,3.057450,0.000000,0.039112,0.205059,20,119,487424,865,833,32,10,1.000000
run_1777347586484,2,4,4,8363,0,265834178614980,265834206338945,27.724000,20.763000,6.961000,0.000000,0.000000,3.035527,0.000000,0.032902,0.070959,20,121,495616,862,820,42,10,0.800000
run_1777347586484,2,4,4,8364,1,265834181869350,265834209488003,27.618000,19.879000,7.739000,0.000000,0.000000,4.878110,0.000000,0.040880,0.117836,19,143,585728,1062,978,84,10,0.900000
run_1777347586484,2,4,4,8365,0,265834206339281,265834228326469,21.987000,14.696000,7.291000,0.000000,0.000000,3.335344,0.000000,0.033756,0.081028,20,117,479232,845,797,48,10,1.000000
run_1777347586484,2,4,4,8366,1,265834209488818,265834231881703,22.392000,16.248000,6.144000,0.000000,0.000000,3.922189,0.000000,0.043694,0.119036,20,148,606208,1106,1020,86,10,1.000000
run_1777347586484,2,4,4,8367,0,265834228326795,265834251322734,22.996000,14.787000,8.209000,0.000000,0.000000,3.548025,0.000000,0.035503,0.111448,20,121,495616,875,827,48,10,0.800000
run_1777347586484,2,4,4,8368,1,265834231882596,265834257999515,26.116000,17.424000,8.692000,0.000000,0.000000,3.404984,0.000000,0.038789,0.125027,20,131,536576,965,920,45,10,0.600000
run_1777347586484,2,4,4,8369,0,265834251323353,265834277485560,26.162000,18.838000,7.324000,0.000000,0.000000,3.431556,0.000000,0.037726,0.099752,20,138,565248,1008,931,77,10,1.000000
run_1777347586484,2,4,4,8370,1,265834258007311,265834281166683,23.159000,16.758000,6.401000,0.000000,0.000000,3.983251,0.000000,0.041859,0.197940,20,141,577536,1036,977,59,10,0.800000
run_1777347586484,2,4,4,8371,0,265834277485893,265834300965546,23.480000,16.146000,7.334000,0.000000,0.000000,3.117701,0.000000,0.049950,0.105054,20,116,475136,812,724,88,10,1.000000
run_1777347586484,2,4,4,8372,1,265834281167655,265834304534214,23.366000,17.362000,6.004000,0.000000,0.000000,3.047676,0.000000,0.035408,0.110479,20,116,475136,853,796,57,10,1.000000
run_1777347586484,2,4,4,8373,0,265834300966156,265834325892231,24.926000,17.567000,7.359000,0.000000,0.000000,3.427356,0.000000,0.035408,0.111003,20,124,507904,901,853,48,10,1.000000
run_1777347586484,2,4,4,8374,1,265834304534985,265834329204536,24.669000,18.327000,6.342000,0.000000,0.000000,3.510305,0.000000,0.050541,0.239539,20,132,540672,966,892,74,10,1.000000
run_1777347586484,2,4,4,8375,0,265834325892596,265834352993285,27.100000,20.636000,6.464000,0.000000,0.000000,2.875739,0.000000,0.029056,0.060319,20,96,393216,687,582,105,10,1.000000
run_1777347586484,2,4,4,8376,1,265834329205197,265834355708075,26.502000,20.038000,6.464000,0.000000,0.000000,3.628955,0.000000,0.033322,0.095753,20,109,446464,803,741,62,10,1.000000
run_1777347586484,2,4,4,8377,0,265834352993641,265834375737097,22.743000,15.316000,7.427000,0.000000,0.000000,3.198422,0.000000,0.030950,0.087436,20,105,430080,759,709,50,10,1.000000
run_1777347586484,2,4,4,8378,1,265834355709190,265834378842277,23.133000,17.110000,6.023000,0.000000,0.000000,3.466532,0.000000,0.039629,0.097571,20,135,552960,986,948,38,10,0.900000
run_1777347586484,2,4,4,8379,0,265834375737420,265834404516890,28.779000,21.542000,7.237000,0.000000,0.000000,3.041484,0.000000,0.035279,0.081386,20,123,503808,887,861,26,10,0.900000
run_1777347586484,2,4,4,8380,1,265834378843404,265834407825214,28.981000,23.595000,5.386000,0.000000,0.000000,3.100368,0.000000,0.042940,0.114354,18,123,503808,901,868,33,10,0.900000
run_1777347586484,2,4,4,8381,0,265834404517774,265834427359801,22.842000,15.480000,7.362000,0.000000,0.000000,2.878383,0.000000,0.034013,0.079314,20,113,462848,802,732,70,10,1.000000
run_1777347586484,2,4,4,8382,1,265834407826202,265834430072312,22.246000,16.988000,5.258000,0.000000,0.000000,2.911756,0.000000,0.030083,0.076493,20,99,405504,689,648,41,10,1.000000
run_1777347586484,2,4,4,8383,0,265834427360128,265834450662896,23.303000,15.524000,7.779000,0.000000,0.000000,3.163781,0.000000,0.038094,0.088853,20,131,536576,971,887,84,10,1.000000
run_1777347586484,2,4,4,8384,1,265834430072995,265834453365017,23.291000,17.719000,5.572000,0.000000,0.000000,3.315881,0.000000,0.035659,0.096878,20,102,417792,725,638,87,10,1.000000
run_1777347586484,2,4,4,8385,0,265834450663226,265834478867404,28.204000,21.866000,6.338000,0.000000,0.000000,2.812531,0.000000,0.029470,0.069628,20,104,425984,740,703,37,10,0.900000
run_1777347586484,2,4,4,8386,1,265834453365968,265834481982719,28.616000,22.718000,5.898000,0.000000,0.000000,3.673510,0.000000,0.035610,0.092973,19,128,524288,938,905,33,10,0.800000
run_1777347586484,2,4,4,8387,0,265834478868038,265834501096432,22.229000,14.274000,7.955000,0.000000,0.000000,4.044761,0.000000,0.037931,0.087577,20,142,581632,1049,1008,41,10,0.800000
run_1777347586484,2,4,4,8388,1,265834481983287,265834503350959,21.367000,15.654000,5.713000,0.000000,0.000000,3.558472,0.000000,0.040197,0.120999,20,133,544768,976,889,87,10,0.800000
run_1777347586484,2,4,4,8389,0,265834501096809,265834525988349,24.891000,16.117000,8.774000,0.000000,0.000000,3.216457,0.000000,0.034824,0.079614,20,128,524288,915,861,54,10,1.000000
run_1777347586484,2,4,4,8390,1,265834503351933,265834528654436,25.302000,19.455000,5.847000,0.000000,0.000000,3.447475,0.000000,0.033620,0.119182,20,94,385024,657,605,52,10,1.000000
run_1777347586484,2,4,4,8391,0,265834525988804,265834553647129,27.658000,20.388000,7.270000,0.000000,0.000000,3.813132,0.000000,0.028190,0.050080,20,101,413696,729,643,86,10,1.000000
run_1777347586484,2,4,4,8392,1,265834528655806,265834556342036,27.686000,18.848000,8.838000,0.000000,0.000000,5.644800,0.000000,0.042566,0.104033,20,145,593920,1087,1000,87,10,0.900000
run_1777347586484,2,4,4,8393,0,265834553647740,265834575793146,22.145000,15.405000,6.740000,0.000000,0.000000,2.904080,0.000000,0.035317,0.116574,20,111,454656,807,694,113,10,1.000000
run_1777347586484,2,4,4,8394,1,265834556343050,265834579084797,22.741000,16.942000,5.799000,0.000000,0.000000,3.350489,0.000000,0.041491,0.140060,20,146,598016,1074,992,82,10,1.000000
run_1777347586484,2,4,4,8395,0,265834575793512,265834599908593,24.115000,15.451000,8.664000,0.000000,0.000000,2.368647,0.000000,0.026785,0.055967,20,78,319488,530,414,116,10,1.000000
run_1777347586484,2,4,4,8396,1,265834579085974,265834607237519,28.151000,19.835000,8.316000,0.000000,0.000000,3.361421,0.000000,0.034846,0.086562,20,119,487424,860,788,72,10,1.000000
run_1777347586484,2,4,4,8397,0,265834599909166,265834622625329,22.716000,15.788000,6.928000,0.000000,0.000000,2.959486,0.000000,0.036228,0.073788,19,117,479232,860,756,104,10,1.000000
run_1777347586484,2,4,4,8398,1,265834607238704,265834628291898,21.053000,14.488000,6.565000,0.000000,0.000000,3.399426,0.000000,0.041353,0.095740,20,133,544768,968,916,52,10,0.800000
run_1777347586484,2,4,4,8399,0,265834622626180,265834644691580,22.064000,13.880000,8.184000,0.000000,0.000000,3.785684,0.000000,0.036191,0.098499,20,125,512000,902,859,43,10,0.800000
run_1777347586484,2,4,4,8400,1,265834628292563,265834649358619,21.066000,15.073000,5.993000,0.000000,0.000000,3.174046,0.000000,0.039419,0.121518,20,129,528384,948,905,43,10,0.700000
run_1777347586484,2,4,4,8401,0,265834644691993,265834671091220,26.399000,18.544000,7.855000,0.000000,0.000000,2.926135,0.000000,0.031800,0.120200,20,101,413696,715,652,63,10,1.000000
run_1777347586484,2,4,4,8402,1,265834649359367,265834677254876,27.895000,21.369000,6.526000,0.000000,0.000000,3.114293,0.000000,0.032577,0.080600,20,108,442368,766,720,46,10,0.700000
run_1777347586484,2,4,4,8403,0,265834671091461,265834694024313,22.932000,16.071000,6.861000,0.000000,0.000000,2.861501,0.000000,0.033850,0.071161,20,109,446464,784,710,74,10,1.000000
run_1777347586484,2,4,4,8404,1,265834677256242,265834699152060,21.895000,16.100000,5.795000,0.000000,0.000000,2.461368,0.000000,0.027699,0.054979,20,72,294912,483,372,111,10,1.000000
run_1777347586484,2,4,4,8405,0,265834694025410,265834717354083,23.328000,15.932000,7.396000,0.000000,0.000000,3.160524,0.000000,0.035176,0.122845,19,111,454656,791,686,105,10,0.900000
run_1777347586484,2,4,4,8406,1,265834699152887,265834723383653,24.231000,16.578000,7.653000,0.000000,0.000000,3.044541,0.000000,0.040997,0.231931,20,107,438272,765,707,58,10,1.000000
run_1777347586484,2,4,4,8407,0,265834717354994,265834756597137,39.242000,30.765000,8.477000,0.000000,0.000000,2.610958,0.000000,0.036597,0.108398,20,81,331776,591,445,146,10,0.900000
run_1777347586484,2,4,4,8408,1,265834723384647,265834762037034,38.652000,30.911000,7.741000,0.000000,0.000000,3.304817,0.000000,0.043988,0.191947,19,120,491520,882,838,44,10,0.900000
run_1777347586484,2,4,4,8409,0,265834756597950,265834788719607,32.122000,24.462000,7.660000,0.000000,0.000000,3.138123,0.000000,0.036122,0.096792,20,125,512000,905,801,104,10,1.000000
run_1777347586484,2,4,4,8410,1,265834762038040,265834793454197,31.416000,24.742000,6.674000,0.000000,0.000000,3.095926,0.000000,0.045982,0.146086,19,129,528384,939,892,47,10,0.700000
run_1777347586484,2,4,4,8411,0,265834788720168,265834811466514,22.746000,15.838000,6.908000,0.000000,0.000000,2.791119,0.000000,0.040517,0.086724,20,79,323584,534,364,170,10,1.000000
run_1777347586484,2,4,4,8412,1,265834793455008,265834832171867,38.716000,23.242000,15.474000,0.000000,0.000000,3.064891,0.000000,0.031112,0.093454,20,99,405504,719,661,58,10,0.800000
run_1777347586484,2,4,4,8413,0,265834811467538,265834845708683,34.241000,25.995000,8.246000,0.000000,0.000000,3.668648,0.000000,0.039649,0.114779,20,137,561152,1016,955,61,10,1.000000
run_1777347586484,2,4,4,8414,1,265834832172806,265834853903714,21.730000,14.383000,7.347000,0.000000,0.000000,3.132590,0.000000,0.034508,0.106741,20,110,450560,801,746,55,10,0.900000
run_1777347586484,2,4,4,8415,0,265834845709575,265834871877793,26.168000,17.372000,8.796000,0.000000,0.000000,3.039901,0.000000,0.027828,0.062180,20,86,352256,594,551,43,10,0.900000
run_1777347586484,2,4,4,8416,1,265834853904601,265834881287396,27.383000,19.905000,7.478000,0.000000,0.000000,3.494457,0.000000,0.045996,0.127940,20,161,659456,1202,1138,64,10,1.000000
run_1777347586484,2,4,4,8417,0,265834871878484,265834893328321,21.449000,14.101000,7.348000,0.000000,0.000000,3.212737,0.000000,0.038410,0.138697,20,124,507904,892,844,48,10,1.000000
run_1777347586484,2,4,4,8418,1,265834881288540,265834906152052,24.863000,15.691000,9.172000,0.000000,0.000000,3.689985,0.000000,0.041645,0.120703,20,145,593920,1076,1015,61,10,0.700000
run_1777347586484,2,4,4,8419,0,265834893329061,265834917671384,24.343000,16.183000,8.160000,0.000000,0.000000,3.582708,0.000000,0.037585,0.129325,20,125,512000,894,860,34,10,0.600000
run_1777347586484,2,4,4,8420,1,265834906153239,265834934070763,27.917000,17.015000,10.902000,0.000000,0.000000,3.587998,0.000000,0.040332,0.165758,20,133,544768,977,919,58,10,1.000000
run_1777347586484,2,4,4,8421,0,265834917671870,265834944512338,26.840000,20.291000,6.549000,0.000000,0.000000,2.238428,0.000000,0.022585,0.053021,20,60,245760,373,291,82,10,1.000000
run_1777347586484,2,4,4,8422,1,265834934072338,265834960501669,26.429000,18.630000,7.799000,0.000000,0.000000,3.377199,0.000000,0.037674,0.130214,19,134,548864,978,939,39,10,0.700000
run_1777347586484,2,4,4,8423,0,265834944513023,265834968886055,24.373000,16.653000,7.720000,0.000000,0.000000,3.255392,0.000000,0.034923,0.108835,20,114,466944,820,735,85,10,1.000000
run_1777347586484,2,4,4,8424,1,265834960502374,265834983750667,23.248000,15.442000,7.806000,0.000000,0.000000,3.387594,0.000000,0.037957,0.092353,20,120,491520,870,705,165,10,1.000000
run_1777347586484,2,4,4,8425,0,265834968886973,265834990572218,21.685000,14.998000,6.687000,0.000000,0.000000,2.601652,0.000000,0.030876,0.088559,20,92,376832,649,571,78,10,0.800000
run_1777347586484,2,4,4,8426,1,265834983751566,265835012487744,28.736000,20.912000,7.824000,0.000000,0.000000,3.950099,0.000000,0.044210,0.104838,20,150,614400,1097,1047,50,10,0.800000
run_1777347586484,2,4,4,8427,0,265834990572685,265835017516102,26.943000,20.399000,6.544000,0.000000,0.000000,3.801934,0.000000,0.041273,0.107708,20,135,552960,993,912,81,10,1.000000
run_1777347586484,2,4,4,8428,1,265835012489242,265835032055822,19.566000,13.345000,6.221000,0.000000,0.000000,2.265691,0.000000,0.025476,0.047967,20,71,290816,492,418,74,10,1.000000
run_1777347586484,2,4,4,8429,0,265835017516561,265835040005978,22.489000,15.412000,7.077000,0.000000,0.000000,3.154368,0.000000,0.031911,0.085884,20,105,430080,759,700,59,10,1.000000
run_1777347586484,2,4,4,8430,1,265835032056698,265835052422299,20.366000,14.371000,5.995000,0.000000,0.000000,2.123001,0.000000,0.029105,0.060472,20,67,274432,441,334,107,10,1.000000
run_1777347586484,2,4,4,8431,0,265835040006449,265835066832358,26.825000,16.719000,10.106000,0.000000,0.000000,3.671697,0.000000,0.045518,0.154396,20,143,585728,1054,947,107,10,1.000000
run_1777347586484,2,4,4,8432,1,265835052423940,265835078897217,26.473000,19.935000,6.538000,0.000000,0.000000,2.787950,0.000000,0.034587,0.075544,20,113,462848,815,704,111,10,1.000000
run_1777347586484,2,4,4,8433,0,265835066832975,265835090238404,23.405000,15.677000,7.728000,0.000000,0.000000,3.679315,0.000000,0.045822,0.119254,20,152,622592,1122,1051,71,10,1.000000
run_1777347586484,2,4,4,8434,1,265835078898350,265835099680374,20.782000,13.241000,7.541000,0.000000,0.000000,3.566952,0.000000,0.048655,0.108956,20,156,638976,1159,1085,74,10,0.900000
run_1777347586484,2,4,4,8435,0,265835090238841,265835111026079,20.787000,13.451000,7.336000,0.000000,0.000000,2.899460,0.000000,0.039643,0.108725,19,129,528384,950,875,75,10,0.800000
run_1777347586484,2,4,4,8436,1,265835099681650,265835124183940,24.501000,15.118000,9.383000,0.000000,0.000000,3.395154,0.000000,0.047729,0.156265,20,146,598016,1085,947,138,10,1.000000
run_1777347586484,2,4,4,8437,0,265835111026988,265835138721088,27.694000,20.348000,7.346000,0.000000,0.000000,3.080213,0.000000,0.037170,0.084615,20,110,450560,787,657,130,10,1.000000
run_1777347586484,2,4,4,8438,1,265835124185253,265835148440454,24.255000,16.371000,7.884000,0.000000,0.000000,3.196312,0.000000,0.033647,0.107334,19,117,479232,846,798,48,10,0.900000
run_1777347586484,2,4,4,8439,0,265835138722059,265835161919175,23.196000,15.435000,7.761000,0.000000,0.000000,3.771767,0.000000,0.039432,0.121051,20,133,544768,976,903,73,10,1.000000
