run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777295354895,2,4,16,5714,0,213572895259865,213572918245188,22.986000,13.864000,9.122000,0.000000,0.000000,5.177182,0.000000,0.060253,0.145145,32,189,774144,1349,1190,159,10,1.000000
run_1777295354895,2,4,16,5715,1,213572899393161,213572923193335,23.800000,15.309000,8.491000,0.000000,0.000000,5.848054,0.000000,0.068588,0.171623,32,197,806912,1415,1093,322,10,1.000000
run_1777295354895,2,4,16,5716,0,213572918245588,213572941870248,23.625000,14.523000,9.102000,0.000000,0.000000,4.640643,0.000000,0.055683,0.118587,32,154,630784,1087,875,212,10,1.000000
run_1777295354895,2,4,16,5717,1,213572923194408,213572947076534,23.882000,15.921000,7.961000,0.000000,0.000000,5.427211,0.000000,0.068946,0.202241,30,242,991232,1783,1731,52,10,0.600000
run_1777295354895,2,4,16,5718,0,213572941870741,213572963172321,21.302000,12.827000,8.475000,0.000000,0.000000,4.149756,0.000000,0.048943,0.101209,32,148,606208,1046,898,148,10,1.000000
run_1777295354895,2,4,16,5719,1,213572947077735,213572969598899,22.521000,14.634000,7.887000,0.000000,0.000000,5.125505,0.000000,0.061075,0.139578,32,193,790528,1398,1206,192,10,1.000000
run_1777295354895,2,4,16,5720,0,213572963173661,213572985414179,22.240000,13.432000,8.808000,0.000000,0.000000,4.883881,0.000000,0.061010,0.177169,32,205,839680,1468,1334,134,10,0.800000
run_1777295354895,2,4,16,5721,1,213572969599991,213572992077429,22.477000,14.168000,8.309000,0.000000,0.000000,5.719885,0.000000,0.064477,0.209560,30,213,872448,1545,1385,160,10,1.000000
run_1777295354895,2,4,16,5722,0,213572985415563,213573007701221,22.286000,12.651000,9.635000,0.000000,0.000000,5.240599,0.000000,0.062734,0.157099,32,212,868352,1538,1419,119,10,1.000000
run_1777295354895,2,4,16,5723,1,213572992078509,213573012064689,19.986000,13.626000,6.360000,0.000000,0.000000,3.879980,0.000000,0.062524,0.095143,32,124,507904,814,597,217,10,1.000000
run_1777295354895,2,4,16,5724,0,213573007702112,213573031590597,23.888000,14.694000,9.194000,0.000000,0.000000,4.650934,0.000000,0.050700,0.105506,32,182,745472,1321,1162,159,10,1.000000
run_1777295354895,2,4,16,5725,1,213573012065687,213573035888870,23.823000,15.911000,7.912000,0.000000,0.000000,5.679562,0.000000,0.066870,0.133662,32,198,811008,1442,1204,238,10,1.000000
run_1777295354895,2,4,16,5726,0,213573031591070,213573054696280,23.105000,13.835000,9.270000,0.000000,0.000000,5.154530,0.000000,0.061396,0.126431,32,223,913408,1662,1491,171,10,0.900000
run_1777295354895,2,4,16,5727,1,213573035890035,213573058212824,22.323000,15.339000,6.984000,0.000000,0.000000,4.755311,0.000000,0.045955,0.110525,32,143,585728,994,862,132,10,1.000000
run_1777295354895,2,4,16,5728,0,213573054696849,213573077662402,22.966000,14.450000,8.516000,0.000000,0.000000,4.528043,0.000000,0.048931,0.091094,32,177,724992,1287,1124,163,10,1.000000
run_1777295354895,2,4,16,5729,1,213573058214088,213573082111597,23.897000,15.556000,8.341000,0.000000,0.000000,6.000619,0.000000,0.067984,0.152303,32,207,847872,1497,1234,263,10,1.000000
run_1777295354895,2,4,16,5730,0,213573077662843,213573099785055,22.122000,13.531000,8.591000,0.000000,0.000000,4.718933,0.000000,0.061852,0.137987,32,194,794624,1403,1173,230,10,1.000000
run_1777295354895,2,4,16,5731,1,213573082112736,213573104248679,22.135000,14.673000,7.462000,0.000000,0.000000,5.071542,0.000000,0.060445,0.115629,32,168,688128,1205,1000,205,10,1.000000
run_1777295354895,2,4,16,5732,0,213573099785541,213573121765128,21.979000,13.196000,8.783000,0.000000,0.000000,4.741504,0.000000,0.052118,0.117800,32,173,708608,1246,1106,140,10,1.000000
run_1777295354895,2,4,16,5733,1,213573104249906,213573126861097,22.611000,14.718000,7.893000,0.000000,0.000000,5.695423,0.000000,0.061654,0.163203,31,207,847872,1499,1371,128,10,1.000000
run_1777295354895,2,4,16,5734,0,213573121765581,213573143871446,22.106000,12.793000,9.313000,0.000000,0.000000,5.284833,0.000000,0.061648,0.149691,32,225,921600,1656,1573,83,10,0.700000
run_1777295354895,2,4,16,5735,1,213573126862005,213573147961705,21.099000,14.209000,6.890000,0.000000,0.000000,4.705283,0.000000,0.051735,0.116398,32,161,659456,1123,912,211,10,1.000000
run_1777295354895,2,4,16,5736,0,213573143871897,213573167662639,23.791000,13.610000,10.181000,0.000000,0.000000,6.257786,0.000000,0.074414,0.153544,32,242,991232,1804,1620,184,10,0.900000
run_1777295354895,2,4,16,5737,1,213573147962776,213573172449861,24.487000,15.059000,9.428000,0.000000,0.000000,7.174935,0.000000,0.054665,0.123882,32,184,753664,1344,1217,127,10,1.000000
run_1777295354895,2,4,16,5738,0,213573167663031,213573189300151,21.636000,13.041000,8.595000,0.000000,0.000000,4.396916,0.000000,0.049448,0.098463,32,152,622592,1053,881,172,10,1.000000
run_1777295354895,2,4,16,5739,1,213573172451353,213573195687386,23.236000,14.722000,8.514000,0.000000,0.000000,6.266745,0.000000,0.070018,0.193146,32,243,995328,1816,1725,91,10,0.900000
run_1777295354895,2,4,16,5740,0,213573189302074,213573210526528,21.224000,12.341000,8.883000,0.000000,0.000000,4.997147,0.000000,0.055622,0.160199,31,195,798720,1432,1316,116,10,1.000000
run_1777295354895,2,4,16,5741,1,213573195688383,213573218053742,22.366000,13.885000,8.481000,0.000000,0.000000,5.308996,0.000000,0.070092,0.223998,32,238,974848,1763,1615,148,10,1.000000
run_1777295354895,2,4,16,5742,0,213573210527868,213573232886970,22.358000,13.135000,9.223000,0.000000,0.000000,4.986612,0.000000,0.057522,0.156291,32,194,794624,1413,1293,120,10,0.800000
run_1777295354895,2,4,16,5743,1,213573218054887,213573240087152,22.032000,13.665000,8.367000,0.000000,0.000000,5.255163,0.000000,0.060308,0.180636,32,203,831488,1494,1369,125,10,0.900000
run_1777295354895,2,4,16,5744,0,213573232887852,213573256343793,23.456000,13.169000,10.287000,0.000000,0.000000,5.838629,0.000000,0.078022,0.194794,32,259,1060864,1931,1752,179,10,1.000000
run_1777295354895,2,4,16,5745,1,213573240088350,213573261405760,21.317000,14.017000,7.300000,0.000000,0.000000,4.946504,0.000000,0.057624,0.149335,32,200,819200,1451,1354,97,10,1.000000
run_1777295354895,2,4,16,5746,0,213573256345204,213573279281273,22.936000,14.136000,8.800000,0.000000,0.000000,4.603712,0.000000,0.051794,0.116415,32,177,724992,1246,1114,132,10,0.800000
run_1777295354895,2,4,16,5747,1,213573261406816,213573285226060,23.819000,15.375000,8.444000,0.000000,0.000000,6.265534,0.000000,0.071581,0.206948,32,250,1024000,1861,1690,171,10,1.000000
run_1777295354895,2,4,16,5748,0,213573279281693,213573301343717,22.062000,12.809000,9.253000,0.000000,0.000000,5.323269,0.000000,0.061282,0.152161,32,201,823296,1483,1322,161,10,1.000000
run_1777295354895,2,4,16,5749,1,213573285227470,213573307764751,22.537000,13.992000,8.545000,0.000000,0.000000,6.142840,0.000000,0.078492,0.251841,32,271,1110016,2026,1877,149,10,0.800000
run_1777295354895,2,4,16,5750,0,213573301345213,213573323287204,21.941000,12.285000,9.656000,0.000000,0.000000,5.264518,0.000000,0.063672,0.174983,31,211,864256,1532,1420,112,10,1.000000
run_1777295354895,2,4,16,5751,1,213573307766458,213573329393052,21.626000,13.645000,7.981000,0.000000,0.000000,5.457447,0.000000,0.056882,0.167433,32,197,806912,1436,1337,99,10,1.000000
run_1777295354895,2,4,16,5752,0,213573323287781,213573346073028,22.784000,13.293000,9.491000,0.000000,0.000000,4.992715,0.000000,0.066061,0.162696,32,218,892928,1588,1453,135,10,1.000000
run_1777295354895,2,4,16,5753,1,213573329395207,213573349826433,20.431000,14.473000,5.958000,0.000000,0.000000,3.753267,0.000000,0.041810,0.114230,32,128,524288,869,667,202,10,1.000000
run_1777295354895,2,4,16,5754,0,213573346073460,213573369399820,23.326000,14.650000,8.676000,0.000000,0.000000,4.759334,0.000000,0.055978,0.117647,32,191,782336,1379,1166,213,10,1.000000
run_1777295354895,2,4,16,5755,1,213573349827236,213573374284391,24.457000,15.836000,8.621000,0.000000,0.000000,6.401986,0.000000,0.061021,0.188793,32,208,851968,1529,1412,117,10,0.800000
run_1777295354895,2,4,16,5756,0,213573369400330,213573392536096,23.135000,13.986000,9.149000,0.000000,0.000000,5.109012,0.000000,0.062479,0.144957,32,199,815104,1440,1175,265,10,1.000000
run_1777295354895,2,4,16,5757,1,213573374285328,213573397208771,22.924000,15.195000,7.729000,0.000000,0.000000,5.199817,0.000000,0.059357,0.151076,32,197,806912,1436,1242,194,10,1.000000
run_1777295354895,2,4,16,5758,0,213573392536546,213573415098120,22.562000,13.281000,9.281000,0.000000,0.000000,5.003537,0.000000,0.058643,0.134679,32,196,802816,1421,1282,139,10,0.800000
run_1777295354895,2,4,16,5759,1,213573397209577,213573419807274,22.597000,15.026000,7.571000,0.000000,0.000000,5.118321,0.000000,0.065852,0.208587,32,204,835584,1479,1250,229,10,1.000000
run_1777295354895,2,4,16,5760,0,213573415098564,213573441419583,26.321000,16.644000,9.677000,0.000000,0.000000,4.872728,0.000000,0.056204,0.121178,32,197,806912,1431,1287,144,10,0.900000
run_1777295354895,2,4,16,5761,1,213573419808051,213573445680464,25.872000,17.400000,8.472000,0.000000,0.000000,6.138326,0.000000,0.056912,0.137511,32,177,724992,1260,1039,221,10,0.900000
run_1777295354895,2,4,16,5762,0,213573441420154,213573464399454,22.979000,14.054000,8.925000,0.000000,0.000000,4.607143,0.000000,0.051209,0.107141,32,181,741376,1321,1203,118,10,0.900000
run_1777295354895,2,4,16,5763,1,213573445682098,213573469642370,23.960000,15.768000,8.192000,0.000000,0.000000,6.000384,0.000000,0.066793,0.195158,32,226,925696,1652,1487,165,10,1.000000
run_1777295354895,2,4,16,5764,0,213573464399863,213573487068574,22.669000,13.234000,9.435000,0.000000,0.000000,5.408882,0.000000,0.060366,0.151995,32,202,827392,1475,1306,169,10,1.000000
run_1777295354895,2,4,16,5765,1,213573469643782,213573490987908,21.344000,14.650000,6.694000,0.000000,0.000000,4.501712,0.000000,0.051509,0.124017,32,163,667648,1146,993,153,10,1.000000
run_1777295354895,2,4,16,5766,0,213573487068979,213573510330340,23.261000,14.265000,8.996000,0.000000,0.000000,4.735278,0.000000,0.052873,0.111472,32,182,745472,1323,1176,147,10,1.000000
run_1777295354895,2,4,16,5767,1,213573490989031,213573515579433,24.590000,15.862000,8.728000,0.000000,0.000000,6.441625,0.000000,0.058690,0.154365,32,198,811008,1438,1311,127,10,1.000000
run_1777295354895,2,4,16,5768,0,213573510330765,213573532324086,21.994000,12.855000,9.139000,0.000000,0.000000,4.833505,0.000000,0.056553,0.141340,32,183,749568,1304,1195,109,10,1.000000
run_1777295354895,2,4,16,5769,1,213573515580500,213573536863270,21.282000,14.278000,7.004000,0.000000,0.000000,4.650485,0.000000,0.056206,0.101634,32,150,614400,1057,758,299,10,1.000000
run_1777295354895,2,4,16,5770,0,213573532324692,213573554812435,22.488000,13.498000,8.990000,0.000000,0.000000,4.618362,0.000000,0.051065,0.098799,32,167,684032,1204,989,215,10,1.000000
run_1777295354895,2,4,16,5771,1,213573536864129,213573559917363,23.053000,15.325000,7.728000,0.000000,0.000000,5.540228,0.000000,0.058692,0.167984,31,209,856064,1517,1429,88,10,0.900000
run_1777295354895,2,4,16,5772,0,213573554812825,213573577525508,22.713000,13.533000,9.180000,0.000000,0.000000,5.218221,0.000000,0.053397,0.129391,32,171,700416,1226,1070,156,10,1.000000
run_1777295354895,2,4,16,5773,1,213573559918765,213573582947743,23.028000,14.986000,8.042000,0.000000,0.000000,5.847565,0.000000,0.062769,0.166604,32,209,856064,1536,1391,145,10,1.000000
run_1777295354895,2,4,16,5774,0,213573577526025,213573599025606,21.499000,12.721000,8.778000,0.000000,0.000000,4.628505,0.000000,0.057022,0.145749,32,182,745472,1332,1204,128,10,1.000000
run_1777295354895,2,4,16,5775,1,213573582948917,213573604747475,21.798000,14.180000,7.618000,0.000000,0.000000,4.951518,0.000000,0.060333,0.146520,32,201,823296,1469,1353,116,10,1.000000
run_1777295354895,2,4,16,5776,0,213573599026206,213573621246614,22.220000,13.691000,8.529000,0.000000,0.000000,4.080003,0.000000,0.050105,0.115923,32,156,638976,1101,988,113,10,0.900000
run_1777295354895,2,4,16,5777,1,213573604748320,213573627231039,22.482000,14.985000,7.497000,0.000000,0.000000,4.782076,0.000000,0.066919,0.148613,32,200,819200,1467,1283,184,10,1.000000
run_1777295354895,2,4,16,5778,0,213573621247547,213573643427636,22.180000,13.479000,8.701000,0.000000,0.000000,4.819631,0.000000,0.065435,0.136189,31,187,765952,1363,1126,237,10,1.000000
run_1777295354895,2,4,16,5779,1,213573627232020,213573649350919,22.118000,14.351000,7.767000,0.000000,0.000000,5.360038,0.000000,0.059523,0.158250,32,193,790528,1422,1339,83,10,0.700000
run_1777295354895,2,4,16,5780,0,213573643428708,213573665938492,22.510000,12.753000,9.757000,0.000000,0.000000,5.534409,0.000000,0.061239,0.143877,32,215,880640,1573,1489,84,10,0.700000
run_1777295354895,2,4,16,5781,1,213573649352180,213573670975971,21.624000,13.976000,7.648000,0.000000,0.000000,5.350906,0.000000,0.063683,0.156718,32,219,897024,1608,1495,113,10,1.000000
run_1777295354895,2,4,16,5782,0,213573665938921,213573689858220,23.920000,13.061000,10.859000,0.000000,0.000000,5.265884,0.000000,0.057352,0.141529,32,202,827392,1456,1282,174,10,1.000000
run_1777295354895,2,4,16,5783,1,213573670977074,213573693169582,22.192000,16.091000,6.101000,0.000000,0.000000,3.917410,0.000000,0.046377,0.082550,32,124,507904,860,676,184,10,1.000000
run_1777295354895,2,4,16,5784,0,213573689858699,213573713358833,23.500000,14.353000,9.147000,0.000000,0.000000,4.859259,0.000000,0.047639,0.098926,32,168,688128,1221,1092,129,10,0.800000
run_1777295354895,2,4,16,5785,1,213573693170352,213573716459171,23.289000,15.940000,7.349000,0.000000,0.000000,5.166597,0.000000,0.046467,0.090188,32,131,536576,901,679,222,10,1.000000
run_1777295354895,2,4,16,5786,0,213573713359622,213573737223050,23.863000,14.932000,8.931000,0.000000,0.000000,4.913254,0.000000,0.048057,0.099236,31,173,708608,1241,1112,129,10,1.000000
run_1777295354895,2,4,16,5787,1,213573716460235,213573741547589,25.087000,16.273000,8.814000,0.000000,0.000000,6.637148,0.000000,0.056419,0.131491,32,186,761856,1347,1180,167,10,1.000000
run_1777295354895,2,4,16,5788,0,213573737223494,213573759146321,21.923000,13.756000,8.167000,0.000000,0.000000,4.290299,0.000000,0.053427,0.111543,32,164,671744,1186,957,229,10,1.000000
run_1777295354895,2,4,16,5789,1,213573741548574,213573764678238,23.129000,14.954000,8.175000,0.000000,0.000000,5.803742,0.000000,0.064603,0.156763,32,205,839680,1495,1375,120,10,0.900000
run_1777295354895,2,4,16,5790,0,213573759146735,213573780419905,21.273000,12.425000,8.848000,0.000000,0.000000,4.540395,0.000000,0.054279,0.128914,32,180,737280,1277,1097,180,10,1.000000
run_1777295354895,2,4,16,5791,1,213573764679259,213573787387282,22.708000,14.279000,8.429000,0.000000,0.000000,5.614583,0.000000,0.068788,0.206141,32,222,909312,1632,1520,112,10,1.000000
run_1777295354895,2,4,16,5792,0,213573780421197,213573802814596,22.393000,13.943000,8.450000,0.000000,0.000000,4.048503,0.000000,0.047474,0.091311,32,138,565248,976,764,212,10,1.000000
run_1777295354895,2,4,16,5793,1,213573787388574,213573810344328,22.955000,14.944000,8.011000,0.000000,0.000000,4.236534,0.000000,0.048129,0.123413,32,151,618496,1061,921,140,10,0.800000
run_1777295354895,2,4,16,5794,0,213573802815149,213573827088011,24.272000,15.440000,8.832000,0.000000,0.000000,4.417367,0.000000,0.051697,0.127877,32,157,643072,1102,859,243,10,1.000000
run_1777295354895,2,4,16,5795,1,213573810345553,213573834223551,23.877000,15.674000,8.203000,0.000000,0.000000,4.899175,0.000000,0.056760,0.171283,32,186,761856,1335,1184,151,10,1.000000
run_1777295354895,2,4,16,5796,0,213573827089695,213573849883386,22.794000,13.642000,9.152000,0.000000,0.000000,4.059021,0.000000,0.042732,0.098260,32,122,499712,836,635,201,10,1.000000
run_1777295354895,2,4,16,5797,1,213573834224887,213573859145099,24.920000,15.796000,9.124000,0.000000,0.000000,4.475421,0.000000,0.066136,0.195488,32,167,684032,1178,1107,71,10,1.000000
run_1777295354895,2,4,16,5798,0,213573849883955,213573874968593,25.085000,16.493000,8.592000,0.000000,0.000000,4.425077,0.000000,0.050211,0.128667,32,156,638976,1114,897,217,10,1.000000
run_1777295354895,2,4,16,5799,1,213573859145941,213573882241037,23.095000,14.778000,8.317000,0.000000,0.000000,4.060763,0.000000,0.046460,0.103320,32,142,581632,1002,833,169,10,1.000000
run_1777295354895,2,4,16,5800,0,213573874969420,213573899383709,24.414000,15.416000,8.998000,0.000000,0.000000,4.170063,0.000000,0.049544,0.113028,32,145,593920,1035,791,244,10,1.000000
run_1777295354895,2,4,16,5801,1,213573882242434,213573907258205,25.016000,15.648000,9.368000,0.000000,0.000000,5.522500,0.000000,0.060611,0.168017,32,206,843776,1528,1425,103,10,0.800000
run_1777295354895,2,4,16,5802,0,213573899384984,213573922773137,23.387000,13.724000,9.663000,0.000000,0.000000,5.003839,0.000000,0.084951,0.237018,32,197,806912,1450,1274,176,10,1.000000
run_1777295354895,2,4,16,5803,1,213573907259425,213573932790334,25.531000,15.670000,9.861000,0.000000,0.000000,4.886344,0.000000,0.058232,0.179414,31,197,806912,1448,1316,132,10,1.000000
run_1777295354895,2,4,16,5804,0,213573922773591,213573946388674,23.615000,14.963000,8.652000,0.000000,0.000000,3.906455,0.000000,0.056529,0.098453,32,148,606208,1051,734,317,10,1.000000
run_1777295354895,2,4,16,5805,1,213573932791379,213573955922529,23.131000,14.021000,9.110000,0.000000,0.000000,4.816598,0.000000,0.058638,0.131704,32,180,737280,1291,1089,202,10,1.000000
run_1777295354895,2,4,16,5806,0,213573946389287,213573968980052,22.590000,13.213000,9.377000,0.000000,0.000000,5.481343,0.000000,0.070118,0.171932,32,222,909312,1645,1567,78,10,0.900000
run_1777295354895,2,4,16,5807,1,213573955924466,213573975077127,19.152000,12.501000,6.651000,0.000000,0.000000,3.151387,0.000000,0.041770,0.072371,32,113,462848,746,500,246,10,1.000000
run_1777295354895,2,4,16,5808,0,213573968981125,213573992951142,23.969000,14.942000,9.027000,0.000000,0.000000,5.152597,0.000000,0.051195,0.119926,31,178,729088,1287,1173,114,10,0.900000
run_1777295354895,2,4,16,5809,1,213573975078330,213573997879571,22.801000,14.784000,8.017000,0.000000,0.000000,5.665540,0.000000,0.056673,0.141312,31,192,786432,1409,1244,165,10,1.000000
run_1777295354895,2,4,16,5810,0,213573992951547,213574014144705,21.193000,12.976000,8.217000,0.000000,0.000000,4.214619,0.000000,0.052541,0.106194,31,152,622592,1076,816,260,10,1.000000
run_1777295354895,2,4,16,5811,1,213573997880732,213574020395012,22.514000,14.541000,7.973000,0.000000,0.000000,5.439575,0.000000,0.066651,0.180112,32,223,913408,1654,1507,147,10,1.000000
run_1777295354895,2,4,16,5812,0,213574014146173,213574035039721,20.893000,12.434000,8.459000,0.000000,0.000000,4.359379,0.000000,0.051784,0.116883,32,151,618496,1068,804,264,10,1.000000
run_1777295354895,2,4,16,5813,1,213574020396426,213574042724497,22.328000,13.658000,8.670000,0.000000,0.000000,5.527260,0.000000,0.067002,0.178179,32,227,929792,1683,1496,187,10,1.000000
run_1777295354895,2,4,16,5814,0,213574035040935,213574057540672,22.499000,13.425000,9.074000,0.000000,0.000000,4.928379,0.000000,0.055557,0.130234,32,170,696320,1225,1008,217,10,1.000000
run_1777295354895,2,4,16,5815,1,213574042725707,213574064057140,21.331000,13.738000,7.593000,0.000000,0.000000,4.344806,0.000000,0.060278,0.153698,32,153,626688,1057,827,230,10,1.000000
run_1777295354895,2,4,16,5816,0,213574057541843,213574080857671,23.316000,14.307000,9.009000,0.000000,0.000000,4.786762,0.000000,0.058116,0.136413,29,198,811008,1460,1339,121,10,1.000000
run_1777295354895,2,4,16,5817,1,213574064058346,213574084819245,20.761000,14.577000,6.184000,0.000000,0.000000,3.988040,0.000000,0.046936,0.091672,32,138,565248,945,700,245,10,1.000000
run_1777295354895,2,4,16,5818,0,213574080858153,213574103652373,22.794000,13.913000,8.881000,0.000000,0.000000,4.841534,0.000000,0.062168,0.130350,32,217,888832,1590,1378,212,10,1.000000
run_1777295354895,2,4,16,5819,1,213574084820223,213574109215643,24.395000,15.333000,9.062000,0.000000,0.000000,6.884679,0.000000,0.072695,0.180640,32,246,1007616,1808,1587,221,10,1.000000
run_1777295354895,2,4,16,5820,0,213574103652853,213574124449429,20.797000,12.507000,8.290000,0.000000,0.000000,4.424947,0.000000,0.054095,0.131287,32,175,716800,1248,1128,120,10,0.800000
run_1777295354895,2,4,16,5821,1,213574109217251,213574131078778,21.862000,13.663000,8.199000,0.000000,0.000000,5.452676,0.000000,0.071372,0.180948,32,238,974848,1751,1577,174,10,1.000000
run_1777295354895,2,4,16,5822,0,213574124451387,213574145473465,21.022000,12.321000,8.701000,0.000000,0.000000,4.658224,0.000000,0.058971,0.103845,32,164,671744,1158,845,313,10,1.000000
run_1777295354895,2,4,16,5823,1,213574131079843,213574151385096,20.305000,13.321000,6.984000,0.000000,0.000000,3.975159,0.000000,0.045073,0.106979,32,143,585728,994,838,156,10,1.000000
run_1777295354895,2,4,16,5824,0,213574145475482,213574167998330,22.523000,13.846000,8.677000,0.000000,0.000000,4.785334,0.000000,0.053244,0.122118,31,182,745472,1300,1159,141,10,0.900000
run_1777295354895,2,4,16,5825,1,213574151386558,213574172308694,20.921000,14.319000,6.602000,0.000000,0.000000,4.374455,0.000000,0.057816,0.106291,32,170,696320,1216,950,266,10,1.000000
run_1777295354895,2,4,16,5826,0,213574167998726,213574190524892,22.526000,13.467000,9.059000,0.000000,0.000000,4.869371,0.000000,0.059090,0.118161,32,183,749568,1333,998,335,10,1.000000
run_1777295354895,2,4,16,5827,1,213574172310102,213574194534310,22.224000,15.099000,7.125000,0.000000,0.000000,4.958274,0.000000,0.055154,0.109700,32,167,684032,1201,960,241,10,1.000000
run_1777295354895,2,4,16,5828,0,213574190525288,213574212808741,22.283000,13.750000,8.533000,0.000000,0.000000,4.300414,0.000000,0.048066,0.108323,31,173,708608,1254,1171,83,10,0.800000
run_1777295354895,2,4,16,5829,1,213574194536246,213574216628209,22.092000,15.403000,6.689000,0.000000,0.000000,4.502964,0.000000,0.046465,0.127615,29,140,573440,994,822,172,10,1.000000
run_1777295354895,2,4,16,5830,0,213574212809165,213574235965585,23.156000,14.678000,8.478000,0.000000,0.000000,4.580186,0.000000,0.048130,0.104603,32,177,724992,1250,1127,123,10,1.000000
run_1777295354895,2,4,16,5831,1,213574216629140,213574240223299,23.594000,15.896000,7.698000,0.000000,0.000000,5.501841,0.000000,0.071566,0.130357,32,171,700416,1224,993,231,10,1.000000
run_1777295354895,2,4,16,5832,0,213574235965985,213574259090659,23.124000,13.991000,9.133000,0.000000,0.000000,5.168342,0.000000,0.052272,0.122258,32,181,741376,1296,1162,134,10,1.000000
run_1777295354895,2,4,16,5833,1,213574240224653,213574264166709,23.941000,15.531000,8.410000,0.000000,0.000000,5.868559,0.000000,0.058522,0.145499,32,196,802816,1427,1244,183,10,1.000000
run_1777295354895,2,4,16,5834,0,213574259091052,213574280936678,21.845000,12.829000,9.016000,0.000000,0.000000,4.642920,0.000000,0.058557,0.150790,30,185,757760,1378,1186,192,10,1.000000
run_1777295354895,2,4,16,5835,1,213574264168095,213574284963965,20.796000,14.546000,6.250000,0.000000,0.000000,3.802313,0.000000,0.042100,0.074872,32,120,491520,801,573,228,10,1.000000
run_1777295354895,2,4,16,5836,0,213574280937667,213574305353072,24.415000,15.027000,9.388000,0.000000,0.000000,4.958116,0.000000,0.052477,0.103853,31,192,786432,1396,1311,85,10,0.600000
run_1777295354895,2,4,16,5837,1,213574284965207,213574309914607,24.949000,16.326000,8.623000,0.000000,0.000000,6.465171,0.000000,0.062877,0.192501,30,218,892928,1626,1507,119,10,1.000000
run_1777295354895,2,4,16,5838,0,213574305353473,213574328147106,22.793000,13.952000,8.841000,0.000000,0.000000,4.956688,0.000000,0.054425,0.123959,32,201,823296,1466,1311,155,10,1.000000
run_1777295354895,2,4,16,5839,1,213574309915410,213574332257476,22.341000,15.411000,6.930000,0.000000,0.000000,4.789259,0.000000,0.051264,0.141005,32,176,720896,1236,1154,82,10,0.800000
run_1777295354895,2,4,16,5840,0,213574328147524,213574352533036,24.385000,14.313000,10.072000,0.000000,0.000000,6.083986,0.000000,0.069145,0.180048,32,252,1032192,1878,1742,136,10,0.900000
run_1777295354895,2,4,16,5841,1,213574332258474,213574356152894,23.894000,15.535000,8.359000,0.000000,0.000000,5.865259,0.000000,0.054711,0.132086,32,183,749568,1336,1195,141,10,1.000000
run_1777295354895,2,4,16,5842,0,213574352533450,213574376507706,23.974000,14.374000,9.600000,0.000000,0.000000,5.079455,0.000000,0.058641,0.141232,32,221,905216,1608,1446,162,10,0.900000
run_1777295354895,2,4,16,5843,1,213574356153990,213574376528888,20.375000,16.672000,3.703000,0.000000,0.000000,1.207908,0.000000,0.000748,0.002518,1,3,12288,20,20,0,10,0.300000
run_1777295354895,2,4,16,5844,0,213574376508111,213574402704492,26.196000,16.905000,9.291000,0.000000,0.000000,5.512916,0.000000,0.037899,0.066321,32,145,593920,994,746,248,10,1.000000
run_1777295354895,2,4,16,5845,1,213574376529274,213574406066905,29.537000,17.031000,12.506000,0.000000,0.000000,8.762240,0.000000,0.056717,0.132439,32,203,831488,1480,1355,125,10,1.000000
run_1777295354895,2,4,16,5846,0,213574402704893,213574427233745,24.529000,15.121000,9.408000,0.000000,0.000000,4.626993,0.000000,0.062516,0.115180,32,168,688128,1193,1057,136,10,1.000000
run_1777295354895,2,4,16,5847,1,213574406067915,213574432187265,26.119000,18.162000,7.957000,0.000000,0.000000,5.519772,0.000000,0.068208,0.313098,32,194,794624,1406,1209,197,10,1.000000
run_1777295354895,2,4,16,5848,0,213574427234204,213574457531354,30.297000,21.153000,9.144000,0.000000,0.000000,4.395815,0.000000,0.061030,0.151729,32,165,675840,1191,953,238,10,1.000000
run_1777295354895,2,4,16,5849,1,213574432188308,213574462733387,30.545000,20.934000,9.611000,0.000000,0.000000,6.580907,0.000000,0.067315,0.227691,31,226,925696,1677,1573,104,10,1.000000
run_1777295354895,2,4,16,5850,0,213574457531793,213574486541052,29.009000,18.104000,10.905000,0.000000,0.000000,5.148629,0.000000,0.058823,0.159780,32,211,864256,1545,1459,86,10,0.900000
run_1777295354895,2,4,16,5851,1,213574462735101,213574490426024,27.691000,20.414000,7.277000,0.000000,0.000000,4.950635,0.000000,0.060271,0.171987,32,173,708608,1224,938,286,10,1.000000
run_1777295354895,2,4,16,5852,0,213574486541526,213574514843125,28.301000,18.556000,9.745000,0.000000,0.000000,5.362303,0.000000,0.060192,0.132771,31,218,892928,1594,1444,150,10,1.000000
run_1777295354895,2,4,16,5853,1,213574490427314,213574519318642,28.891000,19.285000,9.606000,0.000000,0.000000,7.132830,0.000000,0.065470,0.184307,31,212,868352,1561,1382,179,10,1.000000
run_1777295354895,2,4,16,5854,0,213574514843540,213574538905693,24.062000,15.506000,8.556000,0.000000,0.000000,3.996419,0.000000,0.045811,0.111095,32,134,548864,955,796,159,10,0.800000
