run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777372782984,4,4,16,9690,1,291045304042312,291045350282817,46.240000,33.886000,12.354000,0.000000,0.000000,4.925094,0.000000,0.058253,0.277771,24,182,745472,1349,1291,58,10,0.500000
run_1777372782984,4,4,16,9691,2,291045311164980,291045353697700,42.532000,33.818000,8.714000,0.000000,0.000000,3.019035,0.000000,0.040131,0.121927,24,99,405504,690,537,153,10,1.000000
run_1777372782984,4,4,16,9692,0,291045322608592,291045365594525,42.986000,30.715000,12.271000,0.000000,0.000000,3.794839,0.000000,0.064387,0.223864,24,138,565248,1004,956,48,10,0.600000
run_1777372782984,4,4,16,9693,3,291045346844967,291045391254533,44.409000,32.474000,11.935000,0.000000,0.000000,3.773511,0.000000,0.055386,0.278330,24,175,716800,1283,1237,46,10,1.000000
run_1777372782984,4,4,16,9694,1,291045350283846,291045395364131,45.080000,32.816000,12.264000,0.000000,0.000000,4.834155,0.000000,0.052210,0.221943,24,159,651264,1164,1112,52,10,0.700000
run_1777372782984,4,4,16,9695,2,291045353698122,291045398348648,44.650000,33.970000,10.680000,0.000000,0.000000,4.287948,0.000000,0.046994,0.229762,24,150,614400,1104,1088,16,10,0.300000
run_1777372782984,4,4,16,9696,0,291045365595549,291045409603416,44.008000,31.538000,12.470000,0.000000,0.000000,4.126388,0.000000,0.050939,0.235927,24,152,622592,1099,1057,42,10,0.800000
run_1777372782984,4,4,16,9697,3,291045391255613,291045435872469,44.616000,32.195000,12.421000,0.000000,0.000000,4.191592,0.000000,0.058144,0.335189,24,169,692224,1236,1165,71,10,1.000000
run_1777372782984,4,4,16,9698,1,291045395365118,291045440584047,45.218000,33.284000,11.934000,0.000000,0.000000,4.295277,0.000000,0.046376,0.240195,24,151,618496,1097,1059,38,10,0.800000
run_1777372782984,4,4,16,9699,2,291045398349981,291045443652750,45.302000,33.605000,11.697000,0.000000,0.000000,4.373075,0.000000,0.044226,0.178223,24,119,487424,846,723,123,10,1.000000
run_1777372782984,4,4,16,9700,0,291045409604934,291045455204273,45.599000,33.030000,12.569000,0.000000,0.000000,4.091100,0.000000,0.053341,0.269242,24,169,692224,1244,1188,56,10,0.700000
run_1777372782984,4,4,16,9701,3,291045435873841,291045482695944,46.822000,34.617000,12.205000,0.000000,0.000000,3.725579,0.000000,0.069475,0.258822,24,142,581632,1017,965,52,10,1.000000
run_1777372782984,4,4,16,9702,1,291045440585085,291045487322500,46.737000,34.685000,12.052000,0.000000,0.000000,4.185372,0.000000,0.055128,0.268362,24,166,679936,1223,1126,97,10,0.900000
run_1777372782984,4,4,16,9703,2,291045443653823,291045491092725,47.438000,35.988000,11.450000,0.000000,0.000000,3.901986,0.000000,0.043776,0.257370,24,141,577536,1034,987,47,10,0.800000
run_1777372782984,4,4,16,9704,0,291045455205250,291045502860285,47.655000,34.493000,13.162000,0.000000,0.000000,4.229228,0.000000,0.070131,0.268872,24,163,667648,1199,1146,53,10,0.800000
run_1777372782984,4,4,16,9705,3,291045482697517,291045530312262,47.614000,34.152000,13.462000,0.000000,0.000000,4.567857,0.000000,0.059138,0.272228,24,190,778240,1399,1305,94,10,0.900000
run_1777372782984,4,4,16,9706,1,291045487323157,291045533941176,46.617000,34.485000,12.132000,0.000000,0.000000,4.828820,0.000000,0.083437,0.266350,24,187,765952,1368,1324,44,10,0.800000
run_1777372782984,4,4,16,9707,2,291045491108745,291045537403909,46.295000,35.653000,10.642000,0.000000,0.000000,4.652227,0.000000,0.061364,0.270311,24,190,778240,1402,1308,94,10,1.000000
run_1777372782984,4,4,16,9708,0,291045502861600,291045546245781,43.384000,31.723000,11.661000,0.000000,0.000000,4.108555,0.000000,0.056973,0.282126,24,177,724992,1321,1264,57,10,0.700000
run_1777372782984,4,4,16,9709,3,291045530313222,291045573080690,42.767000,30.798000,11.969000,0.000000,0.000000,3.431296,0.000000,0.044675,0.257820,24,127,520192,904,804,100,10,1.000000
run_1777372782984,4,4,16,9710,1,291045533942224,291045576584980,42.642000,32.265000,10.377000,0.000000,0.000000,3.425929,0.000000,0.041006,0.176891,24,121,495616,850,771,79,10,0.900000
run_1777372782984,4,4,16,9711,2,291045537405075,291045581656213,44.251000,33.347000,10.904000,0.000000,0.000000,4.232126,0.000000,0.067766,0.333264,24,209,856064,1565,1466,99,10,0.900000
run_1777372782984,4,4,16,9712,0,291045546247145,291045590357291,44.110000,32.307000,11.803000,0.000000,0.000000,4.189744,0.000000,0.050483,0.267619,24,157,643072,1145,1095,50,10,0.800000
run_1777372782984,4,4,16,9713,3,291045573082170,291045617182461,44.099000,31.883000,12.216000,0.000000,0.000000,4.050846,0.000000,0.048656,0.274473,24,157,643072,1144,1085,59,10,0.800000
run_1777372782984,4,4,16,9714,1,291045576586309,291045620606007,44.019000,31.997000,12.022000,0.000000,0.000000,4.378466,0.000000,0.049784,0.272048,24,156,638976,1146,1056,90,10,0.600000
run_1777372782984,4,4,16,9715,2,291045581657203,291045625867153,44.210000,33.568000,10.642000,0.000000,0.000000,4.350978,0.000000,0.065403,0.356337,24,213,872448,1587,1534,53,10,0.700000
run_1777372782984,4,4,16,9716,0,291045590358292,291045632602347,42.244000,31.815000,10.429000,0.000000,0.000000,2.917636,0.000000,0.038491,0.153527,24,98,401408,676,579,97,10,1.000000
run_1777372782984,4,4,16,9717,3,291045617183782,291045664653408,47.469000,34.159000,13.310000,0.000000,0.000000,4.047361,0.000000,0.066154,0.189795,24,134,548864,955,906,49,10,0.900000
run_1777372782984,4,4,16,9718,1,291045620607184,291045667839182,47.231000,34.499000,12.732000,0.000000,0.000000,4.974785,0.000000,0.054587,0.187915,24,141,577536,1022,904,118,10,1.000000
run_1777372782984,4,4,16,9719,2,291045625868579,291045672088971,46.220000,36.158000,10.062000,0.000000,0.000000,4.048223,0.000000,0.054503,0.260450,24,169,692224,1228,1152,76,10,1.000000
run_1777372782984,4,4,16,9720,0,291045632604078,291045677266415,44.662000,34.587000,10.075000,0.000000,0.000000,3.136304,0.000000,0.035440,0.112050,24,86,352256,598,504,94,10,1.000000
run_1777372782984,4,4,16,9721,3,291045664654651,291045711568504,46.913000,33.065000,13.848000,0.000000,0.000000,4.428474,0.000000,0.065429,0.320624,24,216,884736,1611,1530,81,10,1.000000
run_1777372782984,4,4,16,9722,1,291045667840188,291045715277130,47.436000,34.741000,12.695000,0.000000,0.000000,5.498320,0.000000,0.052202,0.257056,24,152,622592,1102,1070,32,10,0.600000
run_1777372782984,4,4,16,9723,2,291045672090203,291045718907937,46.817000,35.974000,10.843000,0.000000,0.000000,5.467546,0.000000,0.062479,0.359796,24,200,819200,1504,1468,36,10,0.500000
run_1777372782984,4,4,16,9724,0,291045677267572,291045722448772,45.181000,34.728000,10.453000,0.000000,0.000000,3.923067,0.000000,0.052200,0.200069,24,138,565248,1007,919,88,10,0.900000
run_1777372782984,4,4,16,9725,3,291045711569284,291045755059828,43.491000,31.265000,12.226000,0.000000,0.000000,4.184790,0.000000,0.051382,0.260572,24,173,708608,1275,1241,34,10,0.700000
run_1777372782984,4,4,16,9726,1,291045715278045,291045759676378,44.398000,32.365000,12.033000,0.000000,0.000000,5.288747,0.000000,0.053861,0.227425,24,158,647168,1172,1090,82,10,0.900000
run_1777372782984,4,4,16,9727,2,291045718908745,291045762839832,43.930000,33.074000,10.856000,0.000000,0.000000,5.490758,0.000000,0.044860,0.170284,24,140,573440,1014,961,53,10,1.000000
run_1777372782984,4,4,16,9728,0,291045722450026,291045765395104,42.944000,32.541000,10.403000,0.000000,0.000000,4.625919,0.000000,0.055977,0.236435,24,167,684032,1220,1089,131,10,1.000000
run_1777372782984,4,4,16,9729,3,291045755060526,291045798290291,43.229000,30.582000,12.647000,0.000000,0.000000,3.266937,0.000000,0.044905,0.137011,24,111,454656,791,627,164,10,1.000000
run_1777372782984,4,4,16,9730,1,291045759677301,291045804337105,44.659000,33.113000,11.546000,0.000000,0.000000,3.927636,0.000000,0.050998,0.246934,24,149,610304,1093,1008,85,10,0.900000
run_1777372782984,4,4,16,9731,2,291045762840758,291045809057105,46.216000,34.947000,11.269000,0.000000,0.000000,3.723650,0.000000,0.047826,0.189396,24,134,548864,949,830,119,10,0.900000
run_1777372782984,4,4,16,9732,0,291045765396113,291045812773576,47.377000,35.441000,11.936000,0.000000,0.000000,4.585992,0.000000,0.055892,0.219649,24,148,606208,1062,942,120,10,0.800000
run_1777372782984,4,4,16,9733,3,291045798291272,291045846304577,48.013000,34.936000,13.077000,0.000000,0.000000,4.056089,0.000000,0.059150,0.284002,24,178,729088,1306,1211,95,10,0.900000
run_1777372782984,4,4,16,9734,1,291045804338239,291045850216756,45.878000,35.745000,10.133000,0.000000,0.000000,3.350117,0.000000,0.039581,0.160073,24,117,479232,817,765,52,10,0.400000
run_1777372782984,4,4,16,9735,2,291045809057939,291045856437724,47.379000,36.120000,11.259000,0.000000,0.000000,4.141629,0.000000,0.060646,0.280489,24,170,696320,1254,1125,129,10,1.000000
run_1777372782984,4,4,16,9736,0,291045812774498,291045859736332,46.962000,35.764000,11.198000,0.000000,0.000000,3.469836,0.000000,0.061119,0.198632,24,120,491520,840,798,42,10,0.800000
run_1777372782984,4,4,16,9737,3,291045846305955,291045894426877,48.121000,34.183000,13.938000,0.000000,0.000000,4.212838,0.000000,0.071390,0.330699,24,172,704512,1264,1216,48,10,0.600000
run_1777372782984,4,4,16,9738,1,291045850218323,291045897888119,47.669000,35.639000,12.030000,0.000000,0.000000,4.362930,0.000000,0.053496,0.273314,24,173,708608,1278,1251,27,10,0.500000
run_1777372782984,4,4,16,9739,2,291045856438668,291045902729801,46.290000,36.136000,10.154000,0.000000,0.000000,3.993291,0.000000,0.052638,0.242531,24,164,671744,1193,1137,56,10,0.500000
run_1777372782984,4,4,16,9740,0,291045859737293,291045907119808,47.382000,35.349000,12.033000,0.000000,0.000000,4.407523,0.000000,0.071770,0.260590,24,173,708608,1289,1223,66,10,0.900000
run_1777372782984,4,4,16,9741,3,291045894427514,291045939588881,45.161000,32.467000,12.694000,0.000000,0.000000,4.080195,0.000000,0.045055,0.214381,24,147,602112,1091,1050,41,10,0.800000
run_1777372782984,4,4,16,9742,1,291045897889361,291045943105551,45.216000,33.997000,11.219000,0.000000,0.000000,4.030621,0.000000,0.058016,0.223027,24,167,684032,1233,1064,169,10,0.900000
run_1777372782984,4,4,16,9743,2,291045902731045,291045947274318,44.543000,33.817000,10.726000,0.000000,0.000000,4.590849,0.000000,0.050886,0.248070,24,162,663552,1190,1156,34,10,0.600000
run_1777372782984,4,4,16,9744,0,291045907120768,291045950839771,43.718000,33.464000,10.254000,0.000000,0.000000,3.871420,0.000000,0.039766,0.173234,24,113,462848,782,702,80,10,1.000000
run_1777372782984,4,4,16,9745,3,291045939590088,291045983276666,43.686000,31.697000,11.989000,0.000000,0.000000,3.988325,0.000000,0.054837,0.260385,24,178,729088,1326,1262,64,10,0.600000
run_1777372782984,4,4,16,9746,1,291045943106461,291045986819295,43.712000,32.765000,10.947000,0.000000,0.000000,4.082744,0.000000,0.054656,0.263610,24,181,741376,1349,1305,44,10,0.600000
run_1777372782984,4,4,16,9747,2,291045947275472,291045990835556,43.560000,33.559000,10.001000,0.000000,0.000000,4.393372,0.000000,0.058245,0.290469,24,181,741376,1342,1281,61,10,0.800000
run_1777372782984,4,4,16,9748,0,291045950840671,291045995349395,44.508000,32.978000,11.530000,0.000000,0.000000,4.758233,0.000000,0.059686,0.322161,24,194,794624,1454,1415,39,10,0.700000
run_1777372782984,4,4,16,9749,3,291045983277402,291046028734773,45.458000,33.172000,12.286000,0.000000,0.000000,3.853890,0.000000,0.051110,0.220452,24,148,606208,1067,960,107,10,1.000000
run_1777372782984,4,4,16,9750,1,291045986820612,291046031497517,44.677000,33.596000,11.081000,0.000000,0.000000,3.555046,0.000000,0.038379,0.130345,24,105,430080,724,635,89,10,0.900000
run_1777372782984,4,4,16,9751,2,291045990836429,291046034956159,44.120000,34.654000,9.466000,0.000000,0.000000,3.967014,0.000000,0.045979,0.196381,24,134,548864,994,946,48,10,0.800000
run_1777372782984,4,4,16,9752,0,291045995350337,291046039270439,43.920000,33.691000,10.229000,0.000000,0.000000,3.911625,0.000000,0.052421,0.218477,24,150,614400,1083,988,95,10,1.000000
run_1777372782984,4,4,16,9753,3,291046028735528,291046073420455,44.684000,30.791000,13.893000,0.000000,0.000000,5.161974,0.000000,0.066017,0.289541,24,216,884736,1632,1553,79,10,0.900000
run_1777372782984,4,4,16,9754,1,291046031498455,291046076263751,44.765000,31.724000,13.041000,0.000000,0.000000,5.143805,0.000000,0.041823,0.111644,24,100,409600,701,556,145,10,1.000000
run_1777372782984,4,4,16,9755,2,291046034957204,291046079747502,44.790000,33.516000,11.274000,0.000000,0.000000,6.635032,0.000000,0.050598,0.233253,24,161,659456,1178,1124,54,10,0.500000
run_1777372782984,4,4,16,9756,0,291046039271792,291046082023608,42.751000,33.124000,9.627000,0.000000,0.000000,5.767255,0.000000,0.044586,0.162165,24,117,479232,815,717,98,10,1.000000
run_1777372782984,4,4,16,9757,3,291046073421505,291046115831967,42.411000,30.861000,11.550000,0.000000,0.000000,3.455904,0.000000,0.037739,0.156529,24,113,462848,793,744,49,10,0.700000
run_1777372782984,4,4,16,9758,1,291046076264400,291046120577179,44.312000,33.259000,11.053000,0.000000,0.000000,4.008005,0.000000,0.043732,0.221486,24,138,565248,980,926,54,10,0.600000
run_1777372782984,4,4,16,9759,2,291046079748214,291046126624487,46.876000,35.400000,11.476000,0.000000,0.000000,3.867928,0.000000,0.051908,0.229435,24,162,663552,1195,1081,114,10,1.000000
run_1777372782984,4,4,16,9760,0,291046082024573,291046130362131,48.337000,35.487000,12.850000,0.000000,0.000000,5.454169,0.000000,0.055874,0.255018,24,171,700416,1243,1158,85,10,1.000000
run_1777372782984,4,4,16,9761,3,291046115832989,291046159532656,43.699000,31.830000,11.869000,0.000000,0.000000,3.839570,0.000000,0.048742,0.231875,24,143,585728,1020,913,107,10,1.000000
run_1777372782984,4,4,16,9762,1,291046120577986,291046164374201,43.795000,31.837000,11.958000,0.000000,0.000000,4.753324,0.000000,0.058653,0.256701,24,176,720896,1287,1169,118,10,1.000000
run_1777372782984,4,4,16,9763,2,291046126625750,291046169804788,43.178000,32.181000,10.997000,0.000000,0.000000,3.673875,0.000000,0.046320,0.173754,24,123,503808,885,769,116,10,1.000000
run_1777372782984,4,4,16,9764,0,291046130363359,291046174584292,44.221000,32.608000,11.613000,0.000000,0.000000,4.332500,0.000000,0.051413,0.246396,24,161,659456,1168,1068,100,10,0.900000
run_1777372782984,4,4,16,9765,3,291046159533590,291046202837102,43.304000,30.706000,12.598000,0.000000,0.000000,4.312259,0.000000,0.064459,0.313098,24,211,864256,1575,1506,69,10,0.900000
run_1777372782984,4,4,16,9766,1,291046164375330,291046206440013,42.064000,31.919000,10.145000,0.000000,0.000000,3.372567,0.000000,0.043923,0.158962,24,112,458752,778,622,156,10,1.000000
run_1777372782984,4,4,16,9767,2,291046169806291,291046213121262,43.315000,31.977000,11.338000,0.000000,0.000000,4.394778,0.000000,0.048564,0.229006,24,151,618496,1090,1027,63,10,0.700000
run_1777372782984,4,4,16,9768,0,291046174585022,291046217026106,42.441000,31.914000,10.527000,0.000000,0.000000,3.617492,0.000000,0.043756,0.172187,24,103,421888,715,614,101,10,0.900000
run_1777372782984,4,4,16,9769,3,291046202838666,291046251558275,48.719000,35.662000,13.057000,0.000000,0.000000,4.014715,0.000000,0.053569,0.326056,24,173,708608,1299,1262,37,10,0.400000
run_1777372782984,4,4,16,9770,1,291046206440960,291046254823249,48.382000,36.249000,12.133000,0.000000,0.000000,3.608451,0.000000,0.043037,0.234969,24,124,507904,893,871,22,10,0.800000
run_1777372782984,4,4,16,9771,2,291046213122138,291046264467865,51.345000,38.138000,13.207000,0.000000,0.000000,4.408761,0.000000,0.094112,0.268145,24,159,651264,1154,1029,125,10,1.000000
run_1777372782984,4,4,16,9772,0,291046217027195,291046268137978,51.110000,37.675000,13.435000,0.000000,0.000000,4.322051,0.000000,0.075405,0.257088,24,163,667648,1196,1116,80,10,0.800000
run_1777372782984,4,4,16,9773,3,291046251558693,291046302598773,51.040000,36.964000,14.076000,0.000000,0.000000,4.833505,0.000000,0.075761,0.316523,24,179,733184,1322,1225,97,10,0.700000
run_1777372782984,4,4,16,9774,1,291046254823884,291046306186771,51.363000,36.839000,14.524000,0.000000,0.000000,5.716855,0.000000,0.053673,0.261567,24,175,716800,1283,1266,17,10,0.400000
run_1777372782984,4,4,16,9775,2,291046264469263,291046311520545,47.051000,36.753000,10.298000,0.000000,0.000000,4.264344,0.000000,0.053384,0.268099,24,170,696320,1264,1199,65,10,1.000000
run_1777372782984,4,4,16,9776,0,291046268138836,291046314674730,46.536000,35.148000,11.388000,0.000000,0.000000,4.343163,0.000000,0.060776,0.255434,24,162,663552,1161,974,187,10,1.000000
run_1777372782984,4,4,16,9777,3,291046302599512,291046346481858,43.881000,32.349000,11.532000,0.000000,0.000000,3.118780,0.000000,0.037053,0.128245,24,100,409600,694,581,113,10,1.000000
run_1777372782984,4,4,16,9778,1,291046306187845,291046350133344,43.946000,32.905000,11.041000,0.000000,0.000000,3.764535,0.000000,0.049412,0.172074,24,130,532480,939,804,135,10,1.000000
run_1777372782984,4,4,16,9779,2,291046311521265,291046355671814,44.150000,34.013000,10.137000,0.000000,0.000000,3.812221,0.000000,0.053279,0.228940,24,162,663552,1160,1075,85,10,1.000000
run_1777372782984,4,4,16,9780,0,291046314675870,291046360105188,45.429000,33.728000,11.701000,0.000000,0.000000,4.918152,0.000000,0.051687,0.249901,24,162,663552,1208,1160,48,10,0.900000
run_1777372782984,4,4,16,9781,3,291046346483089,291046389646044,43.163000,30.599000,12.564000,0.000000,0.000000,4.535187,0.000000,0.055814,0.261917,24,182,745472,1345,1312,33,10,0.700000
run_1777372782984,4,4,16,9782,1,291046350134558,291046393522295,43.387000,31.575000,11.812000,0.000000,0.000000,5.000891,0.000000,0.052600,0.242753,24,168,688128,1225,1134,91,10,0.800000
run_1777372782984,4,4,16,9783,2,291046355672906,291046397829908,42.157000,32.118000,10.039000,0.000000,0.000000,4.150763,0.000000,0.052491,0.222206,24,156,638976,1136,1043,93,10,1.000000
run_1777372782984,4,4,16,9784,0,291046360106635,291046402892973,42.786000,31.906000,10.880000,0.000000,0.000000,4.153453,0.000000,0.049912,0.206731,24,144,589824,1049,926,123,10,1.000000
run_1777372782984,4,4,16,9785,3,291046389647046,291046433118275,43.471000,30.983000,12.488000,0.000000,0.000000,4.117325,0.000000,0.059087,0.282317,24,191,782336,1413,1290,123,10,0.800000
run_1777372782984,4,4,16,9786,1,291046393523475,291046436581718,43.058000,31.995000,11.063000,0.000000,0.000000,3.787783,0.000000,0.048327,0.212347,24,146,598016,1080,1013,67,10,0.900000
run_1777372782984,4,4,16,9787,2,291046397830848,291046441757030,43.926000,33.168000,10.758000,0.000000,0.000000,3.975150,0.000000,0.061356,0.195372,24,133,544768,959,900,59,10,0.900000
run_1777372782984,4,4,16,9788,0,291046402894200,291046448063678,45.169000,32.747000,12.422000,0.000000,0.000000,4.471381,0.000000,0.060075,0.285349,24,181,741376,1329,1190,139,10,1.000000
run_1777372782984,4,4,16,9789,3,291046433119141,291046479649888,46.531000,34.268000,12.263000,0.000000,0.000000,4.080223,0.000000,0.074789,0.252071,24,159,651264,1164,1121,43,10,1.000000
run_1777372782984,4,4,16,9790,1,291046436582724,291046483500669,46.918000,34.680000,12.238000,0.000000,0.000000,5.200447,0.000000,0.059709,0.303456,24,197,806912,1473,1425,48,10,0.700000
run_1777372782984,4,4,16,9791,2,291046441757852,291046487029526,45.271000,34.866000,10.405000,0.000000,0.000000,4.833371,0.000000,0.062950,0.417535,24,192,786432,1412,1314,98,10,0.800000
run_1777372782984,4,4,16,9792,0,291046448064707,291046493202976,45.138000,33.831000,11.307000,0.000000,0.000000,4.034809,0.000000,0.051922,0.263218,24,162,663552,1192,1136,56,10,0.900000
run_1777372782984,4,4,16,9793,3,291046479650796,291046525768782,46.118000,32.588000,13.530000,0.000000,0.000000,4.223939,0.000000,0.050326,0.256433,24,157,643072,1142,1078,64,10,0.600000
run_1777372782984,4,4,16,9794,1,291046483501652,291046529995301,46.493000,35.053000,11.440000,0.000000,0.000000,4.060667,0.000000,0.051461,0.240769,24,168,688128,1258,1214,44,10,0.800000
run_1777372782984,4,4,16,9795,2,291046487030550,291046533568547,46.538000,35.586000,10.952000,0.000000,0.000000,4.605162,0.000000,0.052475,0.282859,24,163,667648,1187,1106,81,10,0.900000
run_1777372782984,4,4,16,9796,0,291046493204198,291046537879022,44.674000,34.555000,10.119000,0.000000,0.000000,3.891053,0.000000,0.055434,0.244275,24,159,651264,1169,1051,118,10,1.000000
run_1777372782984,4,4,16,9797,3,291046525769902,291046568553071,42.783000,30.355000,12.428000,0.000000,0.000000,3.722121,0.000000,0.050263,0.193416,24,132,540672,934,799,135,10,1.000000
run_1777372782984,4,4,16,9798,1,291046529996421,291046574109707,44.113000,32.279000,11.834000,0.000000,0.000000,4.323546,0.000000,0.056832,0.322626,24,185,757760,1378,1308,70,10,0.700000
run_1777372782984,4,4,16,9799,2,291046533570113,291046578055383,44.485000,32.945000,11.540000,0.000000,0.000000,4.662276,0.000000,0.067184,0.274799,24,183,749568,1347,1264,83,10,0.900000
run_1777372782984,4,4,16,9800,0,291046537880090,291046581858672,43.978000,33.382000,10.596000,0.000000,0.000000,4.136660,0.000000,0.056525,0.237237,24,165,675840,1225,1108,117,10,1.000000
run_1777372782984,4,4,16,9801,3,291046568554157,291046611605153,43.051000,31.183000,11.868000,0.000000,0.000000,3.862142,0.000000,0.120029,0.201155,24,148,606208,1078,996,82,10,0.700000
run_1777372782984,4,4,16,9802,1,291046574110579,291046617923301,43.812000,32.150000,11.662000,0.000000,0.000000,4.801193,0.000000,0.051236,0.238756,24,172,704512,1282,1259,23,10,0.900000
run_1777372782984,4,4,16,9803,2,291046578056275,291046621508164,43.452000,32.506000,10.946000,0.000000,0.000000,4.091120,0.000000,0.059447,0.281740,24,191,782336,1419,1345,74,10,0.800000
run_1777372782984,4,4,16,9804,0,291046581859764,291046625579281,43.719000,32.777000,10.942000,0.000000,0.000000,4.420257,0.000000,0.054748,0.240796,24,152,622592,1107,983,124,10,1.000000
run_1777372782984,4,4,16,9805,3,291046611606406,291046656611416,45.005000,32.038000,12.967000,0.000000,0.000000,4.454321,0.000000,0.056533,0.260260,24,170,696320,1247,1148,99,10,0.800000
run_1777372782984,4,4,16,9806,1,291046617924647,291046661823518,43.899000,33.335000,10.564000,0.000000,0.000000,4.130607,0.000000,0.054094,0.265320,24,171,700416,1247,1189,58,10,0.700000
run_1777372782984,4,4,16,9807,2,291046621509155,291046666063482,44.554000,33.701000,10.853000,0.000000,0.000000,4.137245,0.000000,0.057267,0.248782,24,169,692224,1247,1154,93,10,1.000000
run_1777372782984,4,4,16,9808,0,291046625580010,291046669769693,44.189000,33.757000,10.432000,0.000000,0.000000,3.674711,0.000000,0.053004,0.262703,24,167,684032,1226,1156,70,10,1.000000
run_1777372782984,4,4,16,9809,3,291046656612696,291046707088898,50.476000,34.804000,15.672000,0.000000,0.000000,5.100108,0.000000,0.078825,0.303681,24,189,774144,1431,1380,51,10,0.500000
run_1777372782984,4,4,16,9810,1,291046661824359,291046710842270,49.017000,36.514000,12.503000,0.000000,0.000000,3.888721,0.000000,0.053787,0.209788,24,147,602112,1075,932,143,10,1.000000
run_1777372782984,4,4,16,9811,2,291046666064608,291046716802573,50.737000,38.582000,12.155000,0.000000,0.000000,4.153074,0.000000,0.049674,0.246789,24,144,589824,1054,990,64,10,0.700000
run_1777372782984,4,4,16,9812,0,291046669770519,291046720859195,51.088000,38.957000,12.131000,0.000000,0.000000,3.953559,0.000000,0.056062,0.264899,24,156,638976,1152,1078,74,10,0.900000
run_1777372782984,4,4,16,9813,3,291046707089742,291046759986085,52.896000,38.359000,14.537000,0.000000,0.000000,4.421897,0.000000,0.055984,0.260762,24,164,671744,1223,1132,91,10,1.000000
run_1777372782984,4,4,16,9814,1,291046710843156,291046762490831,51.647000,38.953000,12.694000,0.000000,0.000000,3.853019,0.000000,0.037652,0.146290,24,101,413696,701,618,83,10,1.000000
run_1777372782984,4,4,16,9815,2,291046716804141,291046765613773,48.809000,39.549000,9.260000,0.000000,0.000000,3.318525,0.000000,0.041819,0.130367,24,98,401408,680,558,122,10,1.000000
run_1777372782984,4,4,16,9816,0,291046720860456,291046771941517,51.081000,39.453000,11.628000,0.000000,0.000000,4.221981,0.000000,0.057190,0.305307,24,180,737280,1327,1270,57,10,0.700000
run_1777372782984,4,4,16,9817,3,291046759987217,291046809494253,49.507000,35.747000,13.760000,0.000000,0.000000,4.740629,0.000000,0.053142,0.210330,24,183,749568,1358,1290,68,10,1.000000
run_1777372782984,4,4,16,9818,1,291046762491674,291046812868250,50.376000,35.073000,15.303000,0.000000,0.000000,6.839926,0.000000,0.049420,0.180970,24,162,663552,1189,1088,101,10,0.900000
run_1777372782984,4,4,16,9819,2,291046765614838,291046816128354,50.513000,36.170000,14.343000,0.000000,0.000000,8.275081,0.000000,0.048729,0.196436,24,159,651264,1169,1055,114,10,0.900000
run_1777372782984,4,4,16,9820,0,291046771943006,291046819759455,47.816000,36.011000,11.805000,0.000000,0.000000,8.618297,0.000000,0.054736,0.262069,24,169,692224,1257,1220,37,10,0.800000
run_1777372782984,4,4,16,9821,3,291046809495642,291046850074511,40.578000,26.967000,13.611000,0.000000,0.000000,3.969213,0.000000,0.055395,0.258541,24,176,720896,1314,1241,73,10,1.000000
run_1777372782984,4,4,16,9822,1,291046812868811,291046857864687,44.996000,33.331000,11.665000,0.000000,0.000000,4.437187,0.000000,0.068565,0.311999,24,183,749568,1338,1232,106,10,0.900000
run_1777372782984,4,4,16,9823,2,291046816129336,291046863091452,46.962000,34.309000,12.653000,0.000000,0.000000,4.134311,0.000000,0.072670,0.248121,24,170,696320,1258,1209,49,10,0.600000
run_1777372782984,4,4,16,9824,0,291046819760441,291046867374450,47.614000,35.328000,12.286000,0.000000,0.000000,4.310991,0.000000,0.054859,0.280212,24,164,671744,1210,1139,71,10,0.900000
run_1777372782984,4,4,16,9825,3,291046850075693,291046900741783,50.666000,37.027000,13.639000,0.000000,0.000000,3.928262,0.000000,0.055572,0.285221,24,163,667648,1207,1162,45,10,0.900000
run_1777372782984,4,4,16,9826,1,291046857865970,291046909144689,51.278000,37.735000,13.543000,0.000000,0.000000,4.704672,0.000000,0.075403,0.356684,24,184,753664,1366,1313,53,10,0.900000
run_1777372782984,4,4,16,9827,2,291046863092759,291046913272235,50.179000,38.181000,11.998000,0.000000,0.000000,3.952362,0.000000,0.055621,0.284115,24,166,679936,1221,1118,103,10,1.000000
run_1777372782984,4,4,16,9828,0,291046867375893,291046917858775,50.482000,38.783000,11.699000,0.000000,0.000000,4.401064,0.000000,0.100420,0.316375,24,198,811008,1481,1385,96,10,0.800000
run_1777372782984,4,4,16,9829,3,291046900743151,291046949266921,48.524000,35.672000,12.852000,0.000000,0.000000,4.621627,0.000000,0.056961,0.280433,24,188,770048,1410,1377,33,10,0.400000
run_1777372782984,4,4,16,9830,1,291046909145720,291046954498652,45.353000,35.045000,10.308000,0.000000,0.000000,3.745137,0.000000,0.052207,0.218953,24,145,593920,1038,918,120,10,1.000000
