run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777295730532,4,4,16,9179,1,213991357034747,213991409357765,52.322000,38.087000,14.235000,0.000000,0.000000,4.783982,0.000000,0.066911,0.352867,32,192,786432,1415,1294,121,10,1.000000
run_1777295730532,4,4,16,9180,2,213991367039748,213991420543293,53.503000,39.050000,14.453000,0.000000,0.000000,5.090887,0.000000,0.078438,0.353596,31,215,880640,1602,1417,185,10,0.900000
run_1777295730532,4,4,16,9181,3,213991378973670,213991432999176,54.025000,39.169000,14.856000,0.000000,0.000000,5.441850,0.000000,0.073523,0.359974,32,217,888832,1570,1448,122,10,0.700000
run_1777295730532,4,4,16,9182,0,213991399272521,213991454685085,55.412000,39.169000,16.243000,0.000000,0.000000,5.497252,0.000000,0.074211,0.352963,32,224,917504,1643,1503,140,10,0.900000
run_1777295730532,4,4,16,9183,1,213991409358686,213991462292133,52.932000,38.823000,14.109000,0.000000,0.000000,5.075657,0.000000,0.084380,0.315216,32,183,749568,1348,1218,130,10,1.000000
run_1777295730532,4,4,16,9184,2,213991420544547,213991474623752,54.079000,38.747000,15.332000,0.000000,0.000000,5.591194,0.000000,0.069448,0.312522,31,197,806912,1427,1252,175,10,1.000000
run_1777295730532,4,4,16,9185,3,213991433006761,213991487242292,54.236000,39.248000,14.988000,0.000000,0.000000,5.358695,0.000000,0.091633,0.303581,32,200,819200,1436,1271,165,10,1.000000
run_1777295730532,4,4,16,9186,0,213991454686534,213991508811222,54.123000,39.232000,14.891000,0.000000,0.000000,4.588584,0.000000,0.069322,0.283164,32,153,626688,1082,851,231,10,1.000000
run_1777295730532,4,4,16,9187,1,213991462293341,213991514341485,52.048000,38.291000,13.757000,0.000000,0.000000,4.238735,0.000000,0.064096,0.313757,32,152,622592,1066,879,187,10,1.000000
run_1777295730532,4,4,16,9188,2,213991474624694,213991528609423,53.985000,38.392000,15.593000,0.000000,0.000000,3.996707,0.000000,0.062916,0.165193,32,137,561152,947,680,267,10,1.000000
run_1777295730532,4,4,16,9189,3,213991487243271,213991544236264,56.993000,40.907000,16.086000,0.000000,0.000000,5.172684,0.000000,0.089016,0.366093,32,211,864256,1533,1430,103,10,1.000000
run_1777295730532,4,4,16,9190,0,213991508812602,213991566610389,57.798000,41.838000,15.960000,0.000000,0.000000,5.744118,0.000000,0.103101,0.501692,32,241,987136,1790,1634,156,10,0.900000
run_1777295730532,4,4,16,9191,1,213991514342601,213991571304193,56.961000,39.733000,17.228000,0.000000,0.000000,7.135644,0.000000,0.070690,0.396693,32,190,778240,1392,1247,145,10,1.000000
run_1777295730532,4,4,16,9192,2,213991528609744,213991579858349,51.249000,37.793000,13.456000,0.000000,0.000000,4.541909,0.000000,0.060905,0.284896,32,169,692224,1188,1087,101,10,0.800000
run_1777295730532,4,4,16,9193,3,213991544237281,213991596981543,52.744000,35.442000,17.302000,0.000000,0.000000,5.763665,0.000000,0.080376,0.361815,32,217,888832,1598,1324,274,10,1.000000
run_1777295730532,4,4,16,9194,0,213991566610772,213991622971842,56.361000,41.453000,14.908000,0.000000,0.000000,5.228112,0.000000,0.085550,0.349557,31,192,786432,1390,1258,132,10,1.000000
run_1777295730532,4,4,16,9195,1,213991571306660,213991626683308,55.377000,41.097000,14.280000,0.000000,0.000000,5.767540,0.000000,0.062434,0.287983,31,173,708608,1254,1100,154,10,1.000000
run_1777295730532,4,4,16,9196,2,213991579858860,213991633085462,53.227000,39.926000,13.301000,0.000000,0.000000,5.542700,0.000000,0.072479,0.390825,32,215,880640,1538,1406,132,10,1.000000
run_1777295730532,4,4,16,9197,3,213991596983287,213991648954700,51.971000,36.725000,15.246000,0.000000,0.000000,4.793723,0.000000,0.075188,0.289044,32,184,753664,1337,1110,227,10,1.000000
run_1777295730532,4,4,16,9198,0,213991622973067,213991679573617,56.600000,40.603000,15.997000,0.000000,0.000000,5.854685,0.000000,0.074409,0.316428,32,196,802816,1444,1266,178,10,1.000000
run_1777295730532,4,4,16,9199,1,213991626684827,213991683365138,56.679000,40.406000,16.273000,0.000000,0.000000,6.756687,0.000000,0.090698,0.304086,32,189,774144,1356,1156,200,10,1.000000
run_1777295730532,4,4,16,9200,2,213991633086175,213991687857993,54.771000,40.687000,14.084000,0.000000,0.000000,6.584744,0.000000,0.067168,0.383489,31,191,782336,1387,1276,111,10,0.900000
run_1777295730532,4,4,16,9201,3,213991648955664,213991703346555,54.391000,37.389000,17.002000,0.000000,0.000000,5.994898,0.000000,0.097598,0.342179,32,214,876544,1555,1415,140,10,0.800000
run_1777295730532,4,4,16,9202,0,213991679576090,213991735843918,56.267000,40.769000,15.498000,0.000000,0.000000,4.936481,0.000000,0.066510,0.294766,32,187,765952,1366,1221,145,10,1.000000
run_1777295730532,4,4,16,9203,1,213991683365908,213991741492400,58.126000,40.682000,17.444000,0.000000,0.000000,7.897240,0.000000,0.059708,0.230520,32,184,753664,1308,1204,104,10,0.900000
run_1777295730532,4,4,16,9204,2,213991687860020,213991744856273,56.996000,41.079000,15.917000,0.000000,0.000000,9.021782,0.000000,0.071741,0.343853,32,216,884736,1575,1477,98,10,0.700000
run_1777295730532,4,4,16,9205,3,213991703347698,213991752350474,49.003000,36.303000,12.700000,0.000000,0.000000,5.602813,0.000000,0.075336,0.360921,32,234,958464,1733,1629,104,10,0.800000
run_1777295730532,4,4,16,9206,0,213991735844994,213991786014657,50.169000,34.272000,15.897000,0.000000,0.000000,5.563882,0.000000,0.117901,0.397303,32,206,843776,1501,1326,175,10,1.000000
run_1777295730532,4,4,16,9207,1,213991741493325,213991799790244,58.297000,40.634000,17.663000,0.000000,0.000000,6.201432,0.000000,0.071981,0.367577,31,215,880640,1570,1441,129,10,0.800000
run_1777295730532,4,4,16,9208,2,213991744857867,213991805302463,60.445000,39.137000,21.308000,0.000000,0.000000,10.600512,0.000000,0.084305,0.408412,32,255,1044480,1914,1784,130,10,0.900000
run_1777295730532,4,4,16,9209,3,213991752351652,213991809449079,57.097000,42.211000,14.886000,0.000000,0.000000,8.717391,0.000000,0.073493,0.283556,32,175,716800,1264,1028,236,10,1.000000
run_1777295730532,4,4,16,9210,0,213991786017814,213991839957367,53.939000,37.553000,16.386000,0.000000,0.000000,5.368098,0.000000,0.085375,0.316399,32,199,815104,1431,1311,120,10,0.900000
run_1777295730532,4,4,16,9211,1,213991799791289,213991853811644,54.020000,38.738000,15.282000,0.000000,0.000000,5.197720,0.000000,0.069912,0.316196,31,211,864256,1555,1392,163,10,0.900000
run_1777295730532,4,4,16,9212,2,213991805303521,213991859140404,53.837000,40.755000,13.082000,0.000000,0.000000,5.128199,0.000000,0.071134,0.336062,32,194,794624,1416,1269,147,10,0.800000
run_1777295730532,4,4,16,9213,3,213991809450203,213991864010389,54.560000,41.382000,13.178000,0.000000,0.000000,4.990792,0.000000,0.067906,0.411113,32,195,798720,1399,1295,104,10,0.800000
run_1777295730532,4,4,16,9214,0,213991839958440,213991895829643,55.871000,39.511000,16.360000,0.000000,0.000000,5.115583,0.000000,0.070432,0.333727,32,206,843776,1513,1384,129,10,1.000000
run_1777295730532,4,4,16,9215,1,213991853812991,213991909431815,55.618000,39.991000,15.627000,0.000000,0.000000,6.101831,0.000000,0.074659,0.404965,31,250,1024000,1852,1786,66,10,0.800000
run_1777295730532,4,4,16,9216,2,213991859141241,213991913862459,54.721000,39.329000,15.392000,0.000000,0.000000,6.600777,0.000000,0.067593,0.315227,30,212,868352,1577,1476,101,10,0.800000
run_1777295730532,4,4,16,9217,3,213991864011698,213991918025907,54.013000,40.072000,13.941000,0.000000,0.000000,7.632234,0.000000,0.065007,0.311926,32,195,798720,1436,1374,62,10,0.700000
run_1777295730532,4,4,16,9218,0,213991895831256,213991947463750,51.631000,36.401000,15.230000,0.000000,0.000000,4.952613,0.000000,0.067900,0.395476,30,199,815104,1449,1353,96,10,1.000000
run_1777295730532,4,4,16,9219,1,213991909433557,213991962218645,52.785000,36.149000,16.636000,0.000000,0.000000,5.497828,0.000000,0.074062,0.351906,32,220,901120,1630,1472,158,10,0.900000
run_1777295730532,4,4,16,9220,2,213991913863289,213991966880668,53.017000,38.775000,14.242000,0.000000,0.000000,5.388206,0.000000,0.087843,0.282871,31,190,778240,1380,1212,168,10,1.000000
run_1777295730532,4,4,16,9221,3,213991918027681,213991971685190,53.657000,41.067000,12.590000,0.000000,0.000000,4.798161,0.000000,0.092869,0.330724,32,199,815104,1449,1282,167,10,1.000000
run_1777295730532,4,4,16,9222,0,213991947466287,213992004301450,56.835000,39.870000,16.965000,0.000000,0.000000,5.397046,0.000000,0.074171,0.404897,31,209,856064,1526,1389,137,10,1.000000
run_1777295730532,4,4,16,9223,1,213991962219761,213992019465793,57.245000,41.201000,16.044000,0.000000,0.000000,5.620287,0.000000,0.065164,0.343544,30,211,864256,1568,1499,69,10,0.900000
run_1777295730532,4,4,16,9224,2,213991966881642,213992023777960,56.896000,41.574000,15.322000,0.000000,0.000000,6.456760,0.000000,0.068000,0.331116,32,177,724992,1272,1100,172,10,1.000000
run_1777295730532,4,4,16,9225,3,213991971686540,213992028208086,56.521000,43.036000,13.485000,0.000000,0.000000,6.927140,0.000000,0.073586,0.322801,32,215,880640,1583,1459,124,10,1.000000
run_1777295730532,4,4,16,9226,0,213992004302490,213992053558655,49.256000,34.615000,14.641000,0.000000,0.000000,4.716198,0.000000,0.061940,0.260961,32,162,663552,1148,1007,141,10,1.000000
run_1777295730532,4,4,16,9227,1,213992019466550,213992070333684,50.867000,36.139000,14.728000,0.000000,0.000000,5.018485,0.000000,0.111185,0.336163,32,195,798720,1420,1227,193,10,1.000000
run_1777295730532,4,4,16,9228,2,213992023778676,213992074127678,50.349000,37.053000,13.296000,0.000000,0.000000,4.879008,0.000000,0.084536,0.215319,32,142,581632,999,844,155,10,1.000000
run_1777295730532,4,4,16,9229,3,213992028209464,213992080852168,52.642000,39.622000,13.020000,0.000000,0.000000,4.758864,0.000000,0.113389,0.279515,32,177,724992,1270,1031,239,10,1.000000
run_1777295730532,4,4,16,9230,0,213992053559840,213992106611581,53.052000,38.238000,14.814000,0.000000,0.000000,4.691706,0.000000,0.083011,0.249397,32,163,667648,1189,852,337,10,1.000000
run_1777295730532,4,4,16,9231,1,213992070334672,213992125774549,55.440000,39.541000,15.899000,0.000000,0.000000,6.317687,0.000000,0.068812,0.295265,32,203,831488,1454,1260,194,10,0.900000
run_1777295730532,4,4,16,9232,2,213992074128561,213992130692477,56.564000,39.461000,17.103000,0.000000,0.000000,8.317740,0.000000,0.068714,0.299999,32,210,860160,1528,1438,90,10,0.800000
run_1777295730532,4,4,16,9233,3,213992080853359,213992134260123,53.406000,39.962000,13.444000,0.000000,0.000000,7.818705,0.000000,0.102839,0.381667,31,212,868352,1576,1448,128,10,1.000000
run_1777295730532,4,4,16,9234,0,213992106612571,213992152212917,45.600000,30.660000,14.940000,0.000000,0.000000,4.665580,0.000000,0.071648,0.225895,32,165,675840,1173,917,256,10,1.000000
run_1777295730532,4,4,16,9235,1,213992125775217,213992175168132,49.393000,34.284000,15.109000,0.000000,0.000000,5.535359,0.000000,0.076535,0.372690,32,215,880640,1569,1351,218,10,1.000000
run_1777295730532,4,4,16,9236,2,213992130693782,213992182046524,51.353000,37.814000,13.539000,0.000000,0.000000,5.225765,0.000000,0.076482,0.407535,32,212,868352,1551,1472,79,10,0.900000
run_1777295730532,4,4,16,9237,3,213992134261024,213992186477739,52.216000,38.662000,13.554000,0.000000,0.000000,4.988116,0.000000,0.067807,0.335092,32,203,831488,1497,1434,63,10,0.600000
run_1777295730532,4,4,16,9238,0,213992152213974,213992206880649,54.666000,38.158000,16.508000,0.000000,0.000000,6.095817,0.000000,0.091081,0.347214,32,204,835584,1496,1355,141,10,0.900000
run_1777295730532,4,4,16,9239,1,213992175169401,213992227857329,52.688000,37.765000,14.923000,0.000000,0.000000,4.561285,0.000000,0.068870,0.270180,32,181,741376,1289,1128,161,10,1.000000
run_1777295730532,4,4,16,9240,2,213992182047400,213992234852199,52.804000,39.163000,13.641000,0.000000,0.000000,5.462530,0.000000,0.109977,0.375710,32,212,868352,1533,1406,127,10,1.000000
run_1777295730532,4,4,16,9241,3,213992186479208,213992240693465,54.214000,40.210000,14.004000,0.000000,0.000000,5.577852,0.000000,0.076422,0.359862,32,219,897024,1585,1478,107,10,0.900000
run_1777295730532,4,4,16,9242,0,213992206881631,213992260635350,53.754000,37.905000,15.849000,0.000000,0.000000,5.003496,0.000000,0.071873,0.431820,31,221,905216,1616,1537,79,10,0.900000
run_1777295730532,4,4,16,9243,1,213992227858378,213992282877653,55.019000,38.036000,16.983000,0.000000,0.000000,6.287444,0.000000,0.108633,0.423155,32,218,892928,1610,1339,271,10,1.000000
run_1777295730532,4,4,16,9244,2,213992234853337,213992289157361,54.303000,38.934000,15.369000,0.000000,0.000000,5.806153,0.000000,0.097102,0.465731,31,230,942080,1716,1604,112,10,0.900000
run_1777295730532,4,4,16,9245,3,213992240694417,213992294280603,53.586000,39.748000,13.838000,0.000000,0.000000,4.152743,0.000000,0.065984,0.204769,32,151,618496,1075,848,227,10,1.000000
run_1777295730532,4,4,16,9246,0,213992260636739,213992316829364,56.193000,40.953000,15.240000,0.000000,0.000000,5.498203,0.000000,0.066788,0.298591,32,202,827392,1441,1325,116,10,0.900000
run_1777295730532,4,4,16,9247,1,213992282880339,213992334219443,51.339000,37.350000,13.989000,0.000000,0.000000,5.042810,0.000000,0.065290,0.295365,32,203,831488,1473,1390,83,10,0.800000
run_1777295730532,4,4,16,9248,2,213992289158304,213992339393209,50.234000,37.438000,12.796000,0.000000,0.000000,5.786671,0.000000,0.074668,0.310017,32,218,892928,1596,1390,206,10,1.000000
run_1777295730532,4,4,16,9249,3,213992294281646,213992344010331,49.728000,37.748000,11.980000,0.000000,0.000000,5.371587,0.000000,0.080572,0.287947,31,189,774144,1391,1281,110,10,1.000000
run_1777295730532,4,4,16,9250,0,213992316830542,213992361172533,44.341000,30.532000,13.809000,0.000000,0.000000,5.206436,0.000000,0.079025,0.346291,32,221,905216,1617,1458,159,10,1.000000
run_1777295730532,4,4,16,9251,1,213992334220706,213992378550556,44.330000,29.968000,14.362000,0.000000,0.000000,5.928682,0.000000,0.065844,0.300363,32,202,827392,1482,1409,73,10,0.700000
run_1777295730532,4,4,16,9252,2,213992339394100,213992383439370,44.044000,32.277000,11.767000,0.000000,0.000000,5.145206,0.000000,0.074588,0.345832,31,212,868352,1565,1470,95,10,0.800000
run_1777295730532,4,4,16,9253,3,213992344011417,213992388884398,44.873000,32.814000,12.059000,0.000000,0.000000,5.400008,0.000000,0.082086,0.358215,32,240,983040,1775,1658,117,10,1.000000
run_1777295730532,4,4,16,9254,0,213992361173902,213992405313355,44.139000,30.083000,14.056000,0.000000,0.000000,5.555917,0.000000,0.076145,0.313903,32,212,868352,1567,1364,203,10,1.000000
run_1777295730532,4,4,16,9255,1,213992378552252,213992423029713,44.477000,30.805000,13.672000,0.000000,0.000000,5.387373,0.000000,0.074961,0.355204,31,240,983040,1773,1708,65,10,0.800000
run_1777295730532,4,4,16,9256,2,213992383440408,213992427517338,44.076000,31.357000,12.719000,0.000000,0.000000,5.567361,0.000000,0.082526,0.230867,32,167,684032,1183,1003,180,10,1.000000
run_1777295730532,4,4,16,9257,3,213992388885271,213992433903881,45.018000,32.837000,12.181000,0.000000,0.000000,5.678093,0.000000,0.080853,0.346224,32,228,933888,1706,1542,164,10,1.000000
run_1777295730532,4,4,16,9258,0,213992405314207,213992448955148,43.640000,30.150000,13.490000,0.000000,0.000000,4.796447,0.000000,0.068401,0.295360,32,199,815104,1448,1354,94,10,1.000000
run_1777295730532,4,4,16,9259,1,213992423030796,213992465997757,42.966000,30.733000,12.233000,0.000000,0.000000,3.803268,0.000000,0.060901,0.164557,32,134,548864,906,652,254,10,1.000000
run_1777295730532,4,4,16,9260,2,213992427518968,213992472528760,45.009000,32.087000,12.922000,0.000000,0.000000,5.882013,0.000000,0.076906,0.345361,31,228,933888,1692,1528,164,10,1.000000
run_1777295730532,4,4,16,9261,3,213992433905058,213992478080408,44.175000,32.195000,11.980000,0.000000,0.000000,5.478491,0.000000,0.067924,0.311962,32,193,790528,1411,1255,156,10,0.900000
run_1777295730532,4,4,16,9262,0,213992448956070,213992493823624,44.867000,30.606000,14.261000,0.000000,0.000000,5.699335,0.000000,0.076945,0.338834,30,216,884736,1580,1480,100,10,1.000000
run_1777295730532,4,4,16,9263,1,213992465998435,213992509830327,43.832000,30.155000,13.677000,0.000000,0.000000,5.018527,0.000000,0.092290,0.354793,32,228,933888,1689,1564,125,10,0.900000
run_1777295730532,4,4,16,9264,2,213992472529877,213992517350306,44.820000,32.151000,12.669000,0.000000,0.000000,5.620636,0.000000,0.079430,0.348725,32,227,929792,1651,1430,221,10,1.000000
run_1777295730532,4,4,16,9265,3,213992478081313,213992523621577,45.540000,32.652000,12.888000,0.000000,0.000000,5.662243,0.000000,0.079487,0.351565,32,228,933888,1683,1537,146,10,0.900000
run_1777295730532,4,4,16,9266,0,213992493824773,213992538708882,44.883000,30.831000,14.052000,0.000000,0.000000,5.306842,0.000000,0.074076,0.291709,32,200,819200,1479,1267,212,10,1.000000
run_1777295730532,4,4,16,9267,1,213992509831030,213992553855192,44.024000,30.085000,13.939000,0.000000,0.000000,5.363626,0.000000,0.090965,0.354073,32,234,958464,1728,1616,112,10,0.800000
run_1777295730532,4,4,16,9268,2,213992517351406,213992561131226,43.779000,31.481000,12.298000,0.000000,0.000000,5.457813,0.000000,0.073392,0.351913,32,214,876544,1561,1433,128,10,1.000000
run_1777295730532,4,4,16,9269,3,213992523622361,213992568089543,44.467000,31.993000,12.474000,0.000000,0.000000,5.333591,0.000000,0.075700,0.330912,32,221,905216,1608,1475,133,10,0.800000
run_1777295730532,4,4,16,9270,0,213992538709890,213992582681982,43.971000,30.682000,13.289000,0.000000,0.000000,4.360661,0.000000,0.067327,0.285359,32,187,765952,1365,1294,71,10,0.700000
run_1777295730532,4,4,16,9271,1,213992553856523,213992599208273,45.351000,31.215000,14.136000,0.000000,0.000000,5.731035,0.000000,0.077359,0.328459,32,221,905216,1627,1466,161,10,1.000000
run_1777295730532,4,4,16,9272,2,213992561132167,213992604115445,42.983000,32.071000,10.912000,0.000000,0.000000,4.283351,0.000000,0.061047,0.190346,31,149,610304,1052,786,266,10,1.000000
run_1777295730532,4,4,16,9273,3,213992568090461,213992612185858,44.095000,32.211000,11.884000,0.000000,0.000000,4.478798,0.000000,0.062593,0.267110,32,172,704512,1226,1063,163,10,1.000000
run_1777295730532,4,4,16,9274,0,213992582683018,213992627874545,45.191000,30.890000,14.301000,0.000000,0.000000,5.542574,0.000000,0.071559,0.289870,32,185,757760,1330,1146,184,10,1.000000
run_1777295730532,4,4,16,9275,1,213992599209535,213992641929055,42.719000,30.605000,12.114000,0.000000,0.000000,3.613096,0.000000,0.051009,0.150992,32,112,458752,740,598,142,10,0.900000
run_1777295730532,4,4,16,9276,2,213992604116466,213992649523840,45.407000,32.555000,12.852000,0.000000,0.000000,5.378947,0.000000,0.069547,0.334063,32,211,864256,1538,1477,61,10,0.800000
run_1777295730532,4,4,16,9277,3,213992612187152,213992657956908,45.769000,32.606000,13.163000,0.000000,0.000000,5.936475,0.000000,0.069695,0.349190,32,209,856064,1534,1423,111,10,0.900000
run_1777295730532,4,4,16,9278,0,213992627875334,213992672533307,44.657000,30.707000,13.950000,0.000000,0.000000,5.436873,0.000000,0.069129,0.312948,32,202,827392,1461,1328,133,10,1.000000
run_1777295730532,4,4,16,9279,1,213992641930280,213992685045893,43.115000,29.935000,13.180000,0.000000,0.000000,4.329876,0.000000,0.066225,0.301516,32,163,667648,1171,976,195,10,1.000000
run_1777295730532,4,4,16,9280,2,213992649524759,213992694857845,45.333000,31.953000,13.380000,0.000000,0.000000,5.150802,0.000000,0.061714,0.328158,32,185,757760,1334,1230,104,10,1.000000
run_1777295730532,4,4,16,9281,3,213992657958066,213992702401614,44.443000,33.100000,11.343000,0.000000,0.000000,3.646154,0.000000,0.055179,0.141242,32,115,471040,765,566,199,10,1.000000
run_1777295730532,4,4,16,9282,0,213992672534696,213992721183062,48.647000,33.828000,14.819000,0.000000,0.000000,5.703410,0.000000,0.086180,0.303500,32,217,888832,1608,1485,123,10,0.700000
run_1777295730532,4,4,16,9283,1,213992685047292,213992731061349,46.014000,33.158000,12.856000,0.000000,0.000000,5.012680,0.000000,0.076169,0.284493,32,202,827392,1457,1210,247,10,1.000000
run_1777295730532,4,4,16,9284,2,213992694858630,213992740404093,45.545000,32.912000,12.633000,0.000000,0.000000,4.984449,0.000000,0.065700,0.289681,32,188,770048,1360,1222,138,10,0.800000
run_1777295730532,4,4,16,9285,3,213992702402726,213992748628551,46.226000,32.702000,13.524000,0.000000,0.000000,5.765744,0.000000,0.078215,0.431889,31,246,1007616,1822,1729,93,10,0.900000
run_1777295730532,4,4,16,9286,0,213992721184523,213992766868027,45.683000,31.925000,13.758000,0.000000,0.000000,5.255119,0.000000,0.080303,0.324348,31,224,917504,1661,1459,202,10,1.000000
run_1777295730532,4,4,16,9287,1,213992731062442,213992778232982,47.170000,32.644000,14.526000,0.000000,0.000000,5.764871,0.000000,0.080015,0.521526,31,207,847872,1501,1344,157,10,1.000000
run_1777295730532,4,4,16,9288,2,213992740405511,213992788070843,47.665000,32.062000,15.603000,0.000000,0.000000,5.031249,0.000000,0.064595,0.265473,32,171,700416,1223,1039,184,10,1.000000
run_1777295730532,4,4,16,9289,3,213992748629507,213992798577872,49.948000,35.514000,14.434000,0.000000,0.000000,5.434079,0.000000,0.077586,0.367918,32,224,917504,1632,1473,159,10,1.000000
run_1777295730532,4,4,16,9290,0,213992766868983,213992819825249,52.956000,37.727000,15.229000,0.000000,0.000000,5.195353,0.000000,0.069372,0.317774,32,206,843776,1511,1436,75,10,0.800000
run_1777295730532,4,4,16,9291,1,213992778234572,213992830401223,52.167000,37.969000,14.198000,0.000000,0.000000,4.958575,0.000000,0.070809,0.317536,30,211,864256,1552,1477,75,10,0.800000
run_1777295730532,4,4,16,9292,2,213992788072283,213992839456122,51.383000,37.847000,13.536000,0.000000,0.000000,5.614174,0.000000,0.077983,0.368368,32,240,983040,1796,1660,136,10,0.900000
run_1777295730532,4,4,16,9293,3,213992798578787,213992849750653,51.172000,37.394000,13.778000,0.000000,0.000000,5.056618,0.000000,0.085072,0.334320,32,209,856064,1516,1396,120,10,1.000000
run_1777295730532,4,4,16,9294,0,213992819826424,213992868259627,48.433000,35.217000,13.216000,0.000000,0.000000,4.578850,0.000000,0.065942,0.301331,32,198,811008,1426,1345,81,10,0.900000
run_1777295730532,4,4,16,9295,1,213992830402246,213992877646543,47.244000,34.819000,12.425000,0.000000,0.000000,5.008037,0.000000,0.073820,0.320136,32,206,843776,1496,1355,141,10,0.900000
run_1777295730532,4,4,16,9296,2,213992839457036,213992885831594,46.374000,33.869000,12.505000,0.000000,0.000000,5.382841,0.000000,0.086287,0.334159,32,215,880640,1571,1439,132,10,1.000000
run_1777295730532,4,4,16,9297,3,213992849751723,213992894259477,44.507000,31.800000,12.707000,0.000000,0.000000,5.272644,0.000000,0.067086,0.313235,32,194,794624,1402,1269,133,10,0.900000
run_1777295730532,4,4,16,9298,0,213992868260773,213992912149954,43.889000,30.013000,13.876000,0.000000,0.000000,5.360841,0.000000,0.073790,0.326118,32,207,847872,1533,1339,194,10,1.000000
run_1777295730532,4,4,16,9299,1,213992877647980,213992920782553,43.134000,30.991000,12.143000,0.000000,0.000000,4.379936,0.000000,0.066778,0.217752,32,157,643072,1094,878,216,10,1.000000
run_1777295730532,4,4,16,9300,2,213992885832600,213992930013776,44.181000,31.699000,12.482000,0.000000,0.000000,4.780629,0.000000,0.069885,0.273940,32,188,770048,1367,1199,168,10,1.000000
run_1777295730532,4,4,16,9301,3,213992894260942,213992939116333,44.855000,32.389000,12.466000,0.000000,0.000000,4.924059,0.000000,0.070354,0.284546,32,197,806912,1427,1267,160,10,1.000000
run_1777295730532,4,4,16,9302,0,213992912151045,213992956790104,44.639000,30.700000,13.939000,0.000000,0.000000,5.192958,0.000000,0.069903,0.289926,32,202,827392,1459,1282,177,10,1.000000
run_1777295730532,4,4,16,9303,1,213992920783580,213992964942405,44.159000,31.753000,12.406000,0.000000,0.000000,5.049652,0.000000,0.064708,0.228529,32,163,667648,1135,966,169,10,1.000000
run_1777295730532,4,4,16,9304,2,213992930015145,213992974573959,44.558000,31.484000,13.074000,0.000000,0.000000,5.644594,0.000000,0.082989,0.309090,32,217,888832,1607,1400,207,10,0.900000
run_1777295730532,4,4,16,9305,3,213992939117688,213992982809823,43.692000,31.557000,12.135000,0.000000,0.000000,4.781315,0.000000,0.069399,0.294712,32,201,823296,1480,1385,95,10,1.000000
run_1777295730532,4,4,16,9306,0,213992956791085,213993000868260,44.076000,30.132000,13.944000,0.000000,0.000000,5.100712,0.000000,0.069149,0.378555,31,207,847872,1541,1444,97,10,0.900000
run_1777295730532,4,4,16,9307,1,213992964943527,213993010414286,45.471000,31.860000,13.611000,0.000000,0.000000,5.428556,0.000000,0.065907,0.300504,31,208,851968,1517,1406,111,10,0.900000
run_1777295730532,4,4,16,9308,2,213992974575176,213993019701655,45.126000,32.612000,12.514000,0.000000,0.000000,5.193613,0.000000,0.070591,0.345104,31,212,868352,1537,1364,173,10,1.000000
run_1777295730532,4,4,16,9309,3,213992982810786,213993027437629,44.627000,32.712000,11.915000,0.000000,0.000000,5.111877,0.000000,0.072538,0.303440,32,207,847872,1516,1337,179,10,1.000000
run_1777295730532,4,4,16,9310,0,213993000869077,213993044485538,43.616000,29.355000,14.261000,0.000000,0.000000,5.843412,0.000000,0.066086,0.289577,32,199,815104,1451,1358,93,10,1.000000
run_1777295730532,4,4,16,9311,1,213993010415154,213993052837716,42.422000,30.158000,12.264000,0.000000,0.000000,5.021243,0.000000,0.067639,0.274776,32,189,774144,1396,1278,118,10,1.000000
run_1777295730532,4,4,16,9312,2,213993019702636,213993061639521,41.937000,30.041000,11.896000,0.000000,0.000000,4.701942,0.000000,0.060726,0.254734,32,173,708608,1227,1123,104,10,1.000000
run_1777295730532,4,4,16,9313,3,213993027438623,213993071252902,43.813000,30.798000,13.015000,0.000000,0.000000,5.744719,0.000000,0.080150,0.408373,32,237,970752,1726,1578,148,10,0.900000
run_1777295730532,4,4,16,9314,0,213993044486889,213993088078495,43.592000,29.936000,13.656000,0.000000,0.000000,5.439648,0.000000,0.079352,0.329057,32,233,954368,1706,1567,139,10,1.000000
run_1777295730532,4,4,16,9315,1,213993052838988,213993096932740,44.093000,31.242000,12.851000,0.000000,0.000000,5.753097,0.000000,0.085200,0.328782,32,227,929792,1674,1529,145,10,1.000000
run_1777295730532,4,4,16,9316,2,213993061640841,213993104492496,42.851000,30.817000,12.034000,0.000000,0.000000,5.176078,0.000000,0.068687,0.296932,32,197,806912,1438,1278,160,10,0.900000
run_1777295730532,4,4,16,9317,3,213993071253778,213993113703633,42.449000,30.255000,12.194000,0.000000,0.000000,4.576771,0.000000,0.064334,0.262000,30,180,737280,1282,1160,122,10,0.700000
run_1777295730532,4,4,16,9318,0,213993088079663,213993131795367,43.716000,29.585000,14.131000,0.000000,0.000000,5.744164,0.000000,0.073251,0.352101,31,232,950272,1710,1564,146,10,0.900000
run_1777295730532,4,4,16,9319,1,213993096934619,213993140129354,43.193000,30.876000,12.317000,0.000000,0.000000,5.391168,0.000000,0.074485,0.333465,32,222,909312,1620,1469,151,10,1.000000
